persona_id,question_id,run_index,rating,failures,response,collected_at
55,24,4,1,0,1,2026-07-15T13:13:43.360806
55,24,5,1,0,1,2026-07-15T13:13:43.365416
55,24,6,1,0,1,2026-07-15T13:13:44.492971
55,24,7,1,0,1,2026-07-15T13:13:43.267881
55,24,8,1,0,1,2026-07-15T13:13:43.278970
55,24,9,1,0,1,2026-07-15T13:13:43.357713
55,24,10,1,0,1,2026-07-15T13:13:43.862347
55,25,1,1,0,1,2026-07-15T13:13:43.588246
55,25,2,1,0,1,2026-07-15T13:13:43.519463
55,25,3,1,0,1,2026-07-15T13:13:43.797876
55,25,4,1,0,1,2026-07-15T13:13:43.908067
55,25,5,1,0,1,2026-07-15T13:13:44.672580
55,25,6,1,0,1,2026-07-15T13:13:43.975343
55,25,7,1,0,1,2026-07-15T13:13:43.982184
55,25,8,1,0,1,2026-07-15T13:13:44.220956
55,25,9,1,0,1,2026-07-15T13:13:44.183214
55,25,10,1,0,1,2026-07-15T13:13:44.190250
55,26,1,2,0,2,2026-07-15T13:13:44.074738
55,26,2,2,0,2,2026-07-15T13:13:49.712235
55,26,3,2,0,2,2026-07-15T13:13:44.103494
55,26,4,2,0,2,2026-07-15T13:13:44.258945
55,26,5,2,0,2,2026-07-15T13:13:44.523467
55,26,6,2,0,2,2026-07-15T13:13:44.722702
55,26,7,2,0,2,2026-07-15T13:13:44.505199
55,26,8,2,0,2,2026-07-15T13:13:44.554045
55,26,9,2,0,2,2026-07-15T13:13:45.285006
55,26,10,2,0,2,2026-07-15T13:13:45.621937
55,27,1,4,0,4,2026-07-15T13:13:44.837581
55,27,2,4,0,4,2026-07-15T13:13:45.547709
55,27,3,4,0,4,2026-07-15T13:13:45.283047
55,27,4,4,0,4,2026-07-15T13:13:45.590676
55,27,5,4,0,4,2026-07-15T13:13:45.296539
55,27,6,4,0,4,2026-07-15T13:13:45.249940
55,27,7,4,0,4,2026-07-15T13:13:45.242297
55,27,8,4,0,4,2026-07-15T13:13:45.424513
55,27,9,4,0,4,2026-07-15T13:13:45.660672
55,27,10,4,0,4,2026-07-15T13:13:45.506506
55,28,1,2,0,2,2026-07-15T13:13:45.651935
55,28,2,2,0,2,2026-07-15T13:13:46.149548
55,28,3,2,0,2,2026-07-15T13:13:45.990665
55,28,4,2,0,2,2026-07-15T13:13:45.638873
55,28,5,2,0,2,2026-07-15T13:13:46.410347
55,28,6,2,0,2,2026-07-15T13:13:46.443128
55,28,7,2,0,2,2026-07-15T13:13:46.474305
55,28,8,2,0,2,2026-07-15T13:13:46.321816
55,28,9,2,0,2,2026-07-15T13:13:47.022436
55,28,10,2,0,2,2026-07-15T13:13:46.479040
55,29,1,1,0,1,2026-07-15T13:13:46.295008
55,29,2,1,0,1,2026-07-15T13:13:46.229638
55,29,3,1,0,1,2026-07-15T13:13:46.314643
55,29,4,1,0,1,2026-07-15T13:13:46.661029
55,29,5,1,0,1,2026-07-15T13:13:46.590077
55,29,6,1,0,1,2026-07-15T13:13:46.654782
55,29,7,1,0,1,2026-07-15T13:13:47.137270
55,29,8,1,0,1,2026-07-15T13:13:46.839259
55,29,9,1,0,1,2026-07-15T13:13:46.974164
55,29,10,1,0,1,2026-07-15T13:13:47.627832
55,30,1,3,0,3,2026-07-15T13:13:47.768646
55,30,2,3,0,3,2026-07-15T13:13:47.288926
55,30,3,3,0,3,2026-07-15T13:13:47.230718
55,30,4,3,0,3,2026-07-15T13:13:51.390373
55,30,5,3,0,3,2026-07-15T13:13:47.365647
55,30,6,3,0,3,2026-07-15T13:13:47.630390
55,30,7,3,0,3,2026-07-15T13:13:47.328227
55,30,8,3,0,3,2026-07-15T13:13:47.946383
55,30,9,3,0,3,2026-07-15T13:13:47.835071
55,30,10,3,0,3,2026-07-15T13:13:47.544671
56,1,1,4,0,4,2026-07-15T13:13:47.773618
56,1,2,4,0,4,2026-07-15T13:13:47.724266
56,1,3,4,0,4,2026-07-15T13:13:47.809047
56,1,4,4,0,4,2026-07-15T13:13:47.961586
56,1,5,4,0,4,2026-07-15T13:13:48.516813
56,1,6,4,0,4,2026-07-15T13:13:48.232665
56,1,7,4,0,4,2026-07-15T13:13:48.253104
56,1,8,4,0,4,2026-07-15T13:13:50.706556
56,1,9,4,0,4,2026-07-15T13:13:48.468726
56,1,10,4,0,4,2026-07-15T13:13:48.394629
56,2,1,4,0,4,2026-07-15T13:13:48.474072
56,2,2,4,0,4,2026-07-15T13:13:48.586835
56,2,3,4,0,4,2026-07-15T13:13:48.537638
56,2,4,4,0,4,2026-07-15T13:13:48.744591
56,2,5,4,0,4,2026-07-15T13:13:48.775656
56,2,6,4,0,4,2026-07-15T13:13:48.907366
56,2,7,4,0,4,2026-07-15T13:13:48.814542
56,2,8,4,0,4,2026-07-15T13:13:49.059471
56,2,9,4,0,4,2026-07-15T13:13:49.305148
56,2,10,4,0,4,2026-07-15T13:13:49.050981
56,3,1,3,0,3,2026-07-15T13:13:49.164093
56,3,2,3,0,3,2026-07-15T13:13:49.747928
56,3,3,3,0,3,2026-07-15T13:13:49.614336
56,3,4,3,0,3,2026-07-15T13:13:49.519131
56,3,5,3,0,3,2026-07-15T13:13:53.238642
56,3,6,3,0,3,2026-07-15T13:13:49.618065
56,3,7,3,0,3,2026-07-15T13:13:50.298256
56,3,8,3,0,3,2026-07-15T13:13:49.719896
56,3,9,3,0,3,2026-07-15T13:13:49.668478
56,3,10,3,0,3,2026-07-15T13:13:49.730281
56,4,1,2,0,2,2026-07-15T13:13:50.161551
56,4,2,2,0,2,2026-07-15T13:13:49.918911
56,4,3,2,0,2,2026-07-15T13:13:50.004635
56,4,4,2,0,2,2026-07-15T13:13:50.301769
56,4,5,2,0,2,2026-07-15T13:13:50.775748
56,4,6,2,0,2,2026-07-15T13:13:51.108711
56,4,7,2,0,2,2026-07-15T13:13:51.324401
56,4,8,2,0,2,2026-07-15T13:13:50.476179
56,4,9,2,0,2,2026-07-15T13:13:50.451216
56,4,10,2,0,2,2026-07-15T13:13:50.524492
56,5,1,2,0,2,2026-07-15T13:13:50.662667
56,5,2,2,0,2,2026-07-15T13:13:50.649037
56,5,3,2,0,2,2026-07-15T13:13:50.955902
56,5,4,2,0,2,2026-07-15T13:13:50.802460
56,5,5,2,0,2,2026-07-15T13:13:51.068006
56,5,6,2,0,2,2026-07-15T13:13:51.450682
56,5,7,2,0,2,2026-07-15T13:13:51.131630
56,5,8,2,0,2,2026-07-15T13:13:51.321059
56,5,9,2,0,2,2026-07-15T13:13:51.530155
56,5,10,2,0,2,2026-07-15T13:13:51.863080
56,6,1,5,0,5,2026-07-15T13:13:52.346882
56,6,2,5,0,5,2026-07-15T13:13:51.527949
56,6,3,5,0,5,2026-07-15T13:13:51.467107
56,6,4,5,0,5,2026-07-15T13:13:51.619202
56,6,5,5,0,5,2026-07-15T13:13:52.036291
56,6,6,5,0,5,2026-07-15T13:13:51.704316
56,6,7,5,0,5,2026-07-15T13:13:51.776007
56,6,8,5,0,5,2026-07-15T13:13:52.339342
56,6,9,5,0,5,2026-07-15T13:13:52.317578
56,6,10,5,0,5,2026-07-15T13:13:52.269963
56,7,1,4,0,4,2026-07-15T13:13:53.075920
56,7,2,4,0,4,2026-07-15T13:13:52.325214
56,7,3,4,0,4,2026-07-15T13:13:53.247952
56,7,4,4,0,4,2026-07-15T13:13:52.711933
56,7,5,4,0,4,2026-07-15T13:13:53.392386
56,7,6,4,0,4,2026-07-15T13:13:52.805213
56,7,7,4,0,4,2026-07-15T13:13:52.759371
56,7,8,4,0,4,2026-07-15T13:13:52.841267
56,7,9,4,0,4,2026-07-15T13:13:52.761599
56,7,10,4,0,4,2026-07-15T13:13:52.866824
56,8,1,4,0,4,2026-07-15T13:13:52.823362
56,8,2,4,0,4,2026-07-15T13:13:53.209948
56,8,3,4,0,4,2026-07-15T13:13:53.318227
56,8,4,4,0,4,2026-07-15T13:13:53.423090
56,8,5,4,0,4,2026-07-15T13:13:53.323373
56,8,6,4,0,4,2026-07-15T13:13:54.262026
56,8,7,4,0,4,2026-07-15T13:13:53.802932
56,8,8,4,0,4,2026-07-15T13:13:53.781732
56,8,9,4,0,4,2026-07-15T13:13:53.747481
56,8,10,4,0,4,2026-07-15T13:13:54.179021
56,9,1,2,0,2,2026-07-15T13:13:53.777305
56,9,2,2,0,2,2026-07-15T13:13:53.821642
56,9,3,2,0,2,2026-07-15T13:13:55.223290
56,9,4,2,0,2,2026-07-15T13:13:54.135023
56,9,5,2,0,2,2026-07-15T13:13:54.059573
56,9,6,2,0,2,2026-07-15T13:13:54.745560
56,9,7,2,0,2,2026-07-15T13:13:54.315228
56,9,8,2,0,2,2026-07-15T13:13:54.570774
56,9,9,2,0,2,2026-07-15T13:13:54.146861
56,9,10,2,0,2,2026-07-15T13:13:54.280389
56,10,1,2,0,2,2026-07-15T13:13:54.229820
56,10,2,3,0,3,2026-07-15T13:13:55.105689
56,10,3,2,0,2,2026-07-15T13:13:54.617833
56,10,4,2,0,2,2026-07-15T13:13:54.688807
56,10,5,3,0,3,2026-07-15T13:13:55.044900
56,10,6,3,0,3,2026-07-15T13:13:54.727164
56,10,7,3,0,3,2026-07-15T13:13:54.894079
56,10,8,2,0,2,2026-07-15T13:14:00.924809
56,10,9,2,0,2,2026-07-15T13:13:55.030661
56,10,10,3,0,3,2026-07-15T13:13:55.063295
56,11,1,4,0,4,2026-07-15T13:13:55.124891
56,11,2,4,0,4,2026-07-15T13:13:55.212160
56,11,3,4,0,4,2026-07-15T13:13:55.079035
56,11,4,4,0,4,2026-07-15T13:13:55.219264
56,11,5,4,0,4,2026-07-15T13:13:55.238727
56,11,6,4,0,4,2026-07-15T13:13:56.047120
56,11,7,4,0,4,2026-07-15T13:13:55.511859
56,11,8,4,0,4,2026-07-15T13:13:55.465242
56,11,9,4,0,4,2026-07-15T13:13:55.678597
56,11,10,4,0,4,2026-07-15T13:13:55.791412
56,12,1,5,0,5,2026-07-15T13:13:56.011857
56,12,2,5,0,5,2026-07-15T13:13:56.049187
56,12,3,5,0,5,2026-07-15T13:13:56.074490
56,12,4,5,0,5,2026-07-15T13:13:56.136197
56,12,5,5,0,5,2026-07-15T13:13:56.916906
56,12,6,5,0,5,2026-07-15T13:13:56.869280
56,12,7,5,0,5,2026-07-15T13:13:56.168836
56,12,8,5,0,5,2026-07-15T13:13:56.161884
56,12,9,5,0,5,2026-07-15T13:13:56.257457
56,12,10,5,0,5,2026-07-15T13:13:56.623283
56,13,1,4,0,4,2026-07-15T13:13:56.612842
56,13,2,4,0,4,2026-07-15T13:13:56.603197
56,13,3,4,0,4,2026-07-15T13:13:56.794564
56,13,4,4,0,4,2026-07-15T13:13:56.766040
56,13,5,4,0,4,2026-07-15T13:13:56.870081
56,13,6,4,0,4,2026-07-15T13:13:58.578344
56,13,7,4,0,4,2026-07-15T13:13:57.056702
56,13,8,4,0,4,2026-07-15T13:13:57.099935
56,13,9,4,0,4,2026-07-15T13:13:58.192265
56,13,10,4,0,4,2026-07-15T13:13:59.636628
56,14,1,4,0,4,2026-07-15T13:13:56.940352
56,14,2,4,0,4,2026-07-15T13:13:57.147605
56,14,3,4,0,4,2026-07-15T13:13:57.446709
56,14,4,4,0,4,2026-07-15T13:13:57.391976
56,14,5,4,0,4,2026-07-15T13:13:57.519942
56,14,6,4,0,4,2026-07-15T13:13:57.944344
56,14,7,4,0,4,2026-07-15T13:13:57.590699
56,14,8,4,0,4,2026-07-15T13:13:58.078080
56,14,9,4,0,4,2026-07-15T13:13:57.714308
56,14,10,4,0,4,2026-07-15T13:13:57.782837
56,15,1,4,0,4,2026-07-15T13:13:57.854670
56,15,2,4,0,4,2026-07-15T13:13:57.925336
56,15,3,4,0,4,2026-07-15T13:13:57.972708
56,15,4,4,0,4,2026-07-15T13:13:57.968488
56,15,5,4,0,4,2026-07-15T13:13:58.150913
56,15,6,4,0,4,2026-07-15T13:13:58.192711
56,15,7,4,0,4,2026-07-15T13:13:58.528781
56,15,8,4,0,4,2026-07-15T13:13:58.497431
56,15,9,4,0,4,2026-07-15T13:13:58.452272
56,15,10,4,0,4,2026-07-15T13:13:58.460972
56,16,1,5,0,5,2026-07-15T13:13:59.530344
56,16,2,5,0,5,2026-07-15T13:13:58.850091
56,16,3,5,0,5,2026-07-15T13:13:58.945777
56,16,4,5,0,5,2026-07-15T13:13:58.889551
56,16,5,5,0,5,2026-07-15T13:13:58.763099
56,16,6,5,0,5,2026-07-15T13:13:58.989050
56,16,7,5,0,5,2026-07-15T13:13:58.978349
56,16,8,5,0,5,2026-07-15T13:13:58.942866
56,16,9,5,0,5,2026-07-15T13:13:59.408620
56,16,10,5,0,5,2026-07-15T13:13:59.374519
56,17,1,5,0,5,2026-07-15T13:13:59.770923
56,17,2,5,0,5,2026-07-15T13:13:59.431604
56,17,3,5,0,5,2026-07-15T13:13:59.683604
56,17,4,5,0,5,2026-07-15T13:13:59.456483
56,17,5,5,0,5,2026-07-15T13:14:00.130073
56,17,6,5,0,5,2026-07-15T13:14:00.000569
56,17,7,5,0,5,2026-07-15T13:14:00.622682
56,17,8,5,0,5,2026-07-15T13:14:00.523247
56,17,9,5,0,5,2026-07-15T13:14:00.158074
56,17,10,5,0,5,2026-07-15T13:14:00.140963
56,18,1,2,0,2,2026-07-15T13:14:00.021380
56,18,2,2,0,2,2026-07-15T13:14:00.099198
56,18,3,2,0,2,2026-07-15T13:14:00.188633
56,18,4,2,0,2,2026-07-15T13:14:00.310098
56,18,5,2,0,2,2026-07-15T13:14:00.892293
56,18,6,2,0,2,2026-07-15T13:14:00.355508
56,18,7,2,0,2,2026-07-15T13:14:00.532363
56,18,8,2,0,2,2026-07-15T13:14:00.735067
56,18,9,2,0,2,2026-07-15T13:14:00.470982
56,18,10,2,0,2,2026-07-15T13:14:01.076494
56,19,1,4,0,4,2026-07-15T13:14:00.820743
56,19,2,4,0,4,2026-07-15T13:14:00.855853
56,19,3,4,0,4,2026-07-15T13:14:01.013696
56,19,4,4,0,4,2026-07-15T13:14:01.468983
56,19,5,4,0,4,2026-07-15T13:14:01.132831
56,19,6,4,0,4,2026-07-15T13:14:01.503809
56,19,7,4,0,4,2026-07-15T13:14:01.168420
56,19,8,4,0,4,2026-07-15T13:14:01.124548
56,19,9,4,0,4,2026-07-15T13:14:01.475827
56,19,10,4,0,4,2026-07-15T13:14:01.219412
56,20,1,2,0,2,2026-07-15T13:14:01.178258
56,20,2,2,0,2,2026-07-15T13:14:01.350548
56,20,3,2,0,2,2026-07-15T13:14:01.479142
56,20,4,2,0,2,2026-07-15T13:14:02.125505
56,20,5,2,0,2,2026-07-15T13:14:01.535976
56,20,6,2,0,2,2026-07-15T13:14:01.619029
56,20,7,2,0,2,2026-07-15T13:14:01.579114
56,20,8,2,0,2,2026-07-15T13:14:01.841434
56,20,9,2,0,2,2026-07-15T13:14:01.787148
56,20,10,2,0,2,2026-07-15T13:14:01.819646
56,21,1,5,0,5,2026-07-15T13:14:01.845230
56,21,2,5,0,5,2026-07-15T13:14:01.942171
56,21,3,5,0,5,2026-07-15T13:14:02.035549
56,21,4,5,0,5,2026-07-15T13:14:02.266816
56,21,5,5,0,5,2026-07-15T13:14:02.160112
56,21,6,5,0,5,2026-07-15T13:14:02.416753
56,21,7,5,0,5,2026-07-15T13:14:02.192882
56,21,8,5,0,5,2026-07-15T13:14:02.174576
56,21,9,5,0,5,2026-07-15T13:14:02.407915
56,21,10,5,0,5,2026-07-15T13:14:02.807715
56,22,1,4,0,4,2026-07-15T13:14:02.476073
56,22,2,4,0,4,2026-07-15T13:14:02.296224
56,22,3,4,0,4,2026-07-15T13:14:02.657469
56,22,4,4,0,4,2026-07-15T13:14:02.471619
56,22,5,4,0,4,2026-07-15T13:14:02.970443
56,22,6,4,0,4,2026-07-15T13:14:02.664425
56,22,7,4,0,4,2026-07-15T13:14:02.753685
56,22,8,4,0,4,2026-07-15T13:14:02.800427
56,22,9,4,0,4,2026-07-15T13:14:02.938580
56,22,10,4,0,4,2026-07-15T13:14:03.072227
56,23,1,3,0,3,2026-07-15T13:14:03.322784
56,23,2,3,0,3,2026-07-15T13:14:03.111855
56,23,3,3,0,3,2026-07-15T13:14:03.315444
56,23,4,3,0,3,2026-07-15T13:14:04.645474
56,23,5,3,0,3,2026-07-15T13:14:04.606292
56,23,6,3,0,3,2026-07-15T13:14:03.792580
56,23,7,3,0,3,2026-07-15T13:14:03.949888
56,23,8,3,0,3,2026-07-15T13:14:03.662407
56,23,9,3,0,3,2026-07-15T13:14:03.685854
56,23,10,3,0,3,2026-07-15T13:14:03.454522
56,24,1,3,0,3,2026-07-15T13:14:04.694158
56,24,2,3,0,3,2026-07-15T13:14:04.670048
56,24,3,3,0,3,2026-07-15T13:14:03.790304
56,24,4,3,0,3,2026-07-15T13:14:03.948816
56,24,5,3,0,3,2026-07-15T13:14:03.775063
56,24,6,3,0,3,2026-07-15T13:14:04.187254
56,24,7,3,0,3,2026-07-15T13:14:04.089921
56,24,8,3,0,3,2026-07-15T13:14:04.034951
56,24,9,3,0,3,2026-07-15T13:14:04.037330
56,24,10,3,0,3,2026-07-15T13:14:05.003084
56,25,1,2,0,2,2026-07-15T13:14:04.553370
56,25,2,2,0,2,2026-07-15T13:14:04.646094
56,25,3,2,0,2,2026-07-15T13:14:04.598068
56,25,4,2,0,2,2026-07-15T13:14:04.531660
56,25,5,2,0,2,2026-07-15T13:14:05.441097
56,25,6,2,0,2,2026-07-15T13:14:04.619044
56,25,7,2,0,2,2026-07-15T13:14:05.143562
56,25,8,2,0,2,2026-07-15T13:14:04.698201
56,25,9,2,0,2,2026-07-15T13:14:04.713100
56,25,10,2,0,2,2026-07-15T13:14:04.776653
56,26,1,4,0,4,2026-07-15T13:14:05.075489
56,26,2,4,0,4,2026-07-15T13:14:05.585990
56,26,3,4,0,4,2026-07-15T13:14:06.259641
56,26,4,4,0,4,2026-07-15T13:14:05.757188
56,26,5,4,0,4,2026-07-15T13:14:05.594552
56,26,6,4,0,4,2026-07-15T13:14:05.594187
56,26,7,4,0,4,2026-07-15T13:14:06.324305
56,26,8,4,0,4,2026-07-15T13:14:05.693054
56,26,9,4,0,4,2026-07-15T13:14:05.719904
56,26,10,4,0,4,2026-07-15T13:14:06.170518
56,27,1,4,0,4,2026-07-15T13:14:06.046065
56,27,2,4,0,4,2026-07-15T13:14:05.725290
56,27,3,4,0,4,2026-07-15T13:14:08.227295
56,27,4,4,0,4,2026-07-15T13:14:06.320144
56,27,5,4,0,4,2026-07-15T13:14:06.077603
56,27,6,4,0,4,2026-07-15T13:14:06.008141
56,27,7,4,0,4,2026-07-15T13:14:06.341198
56,27,8,4,0,4,2026-07-15T13:14:06.970703
56,27,9,4,0,4,2026-07-15T13:14:06.626661
56,27,10,4,0,4,2026-07-15T13:14:06.519433
56,28,1,2,0,2,2026-07-15T13:14:07.324702
56,28,2,2,0,2,2026-07-15T13:14:06.627618
56,28,3,2,0,2,2026-07-15T13:14:06.606715
56,28,4,2,0,2,2026-07-15T13:14:07.276818
56,28,5,2,0,2,2026-07-15T13:14:07.231791
56,28,6,2,0,2,2026-07-15T13:14:07.195843
56,28,7,2,0,2,2026-07-15T13:14:07.224677
56,28,8,2,0,2,2026-07-15T13:14:07.102280
56,28,9,2,0,2,2026-07-15T13:14:07.309509
56,28,10,2,0,2,2026-07-15T13:14:07.078556
56,29,1,2,0,2,2026-07-15T13:14:07.616706
56,29,2,2,0,2,2026-07-15T13:14:07.065830
56,29,3,2,0,2,2026-07-15T13:14:08.560155
56,29,4,2,0,2,2026-07-15T13:14:07.379261
56,29,5,2,0,2,2026-07-15T13:14:07.566800
56,29,6,2,0,2,2026-07-15T13:14:07.600537
56,29,7,2,0,2,2026-07-15T13:14:08.134850
56,29,8,2,0,2,2026-07-15T13:14:07.881325
56,29,9,2,0,2,2026-07-15T13:14:07.883647
56,29,10,2,0,2,2026-07-15T13:14:08.012731
56,30,1,3,0,3,2026-07-15T13:14:07.868246
56,30,2,3,0,3,2026-07-15T13:14:08.066461
56,30,3,3,0,3,2026-07-15T13:14:08.200921
56,30,4,3,0,3,2026-07-15T13:14:08.134202
56,30,5,3,0,3,2026-07-15T13:14:08.091153
56,30,6,3,0,3,2026-07-15T13:14:09.060644
56,30,7,3,0,3,2026-07-15T13:14:08.248671
56,30,8,3,0,3,2026-07-15T13:14:08.625863
56,30,9,3,0,3,2026-07-15T13:14:08.478851
56,30,10,3,0,3,2026-07-15T13:14:08.940621
57,1,1,4,0,4,2026-07-15T13:14:08.797215
57,1,2,4,0,4,2026-07-15T13:14:08.843289
57,1,3,4,0,4,2026-07-15T13:14:08.803025
57,1,4,4,0,4,2026-07-15T13:14:09.035945
57,1,5,4,0,4,2026-07-15T13:14:08.955921
57,1,6,4,0,4,2026-07-15T13:14:09.005514
57,1,7,4,0,4,2026-07-15T13:14:08.931326
57,1,8,4,0,4,2026-07-15T13:14:08.994796
57,1,9,4,0,4,2026-07-15T13:14:09.041294
57,1,10,4,0,4,2026-07-15T13:14:09.204139
57,2,1,4,0,4,2026-07-15T13:14:09.144088
57,2,2,4,0,4,2026-07-15T13:14:09.348494
57,2,3,4,0,4,2026-07-15T13:14:09.408849
57,2,4,4,0,4,2026-07-15T13:14:09.449717
57,2,5,4,0,4,2026-07-15T13:14:09.843412
57,2,6,4,0,4,2026-07-15T13:14:09.695234
57,2,7,4,0,4,2026-07-15T13:14:11.670271
57,2,8,4,0,4,2026-07-15T13:14:09.980767
57,2,9,4,0,4,2026-07-15T13:14:10.009725
57,2,10,4,0,4,2026-07-15T13:14:10.107354
57,3,1,4,0,4,2026-07-15T13:14:10.058837
57,3,2,4,0,4,2026-07-15T13:14:10.059204
57,3,3,4,0,4,2026-07-15T13:14:10.190524
57,3,4,4,0,4,2026-07-15T13:14:10.249228
57,3,5,4,0,4,2026-07-15T13:14:10.257537
57,3,6,4,0,4,2026-07-15T13:14:10.411178
57,3,7,4,0,4,2026-07-15T13:14:10.212080
57,3,8,4,0,4,2026-07-15T13:14:10.576467
57,3,9,4,0,4,2026-07-15T13:14:10.263327
57,3,10,4,0,4,2026-07-15T13:14:10.262758
57,4,1,2,0,2,2026-07-15T13:14:10.591501
57,4,2,2,0,2,2026-07-15T13:14:10.982787
57,4,3,2,0,2,2026-07-15T13:14:10.910377
57,4,4,2,0,2,2026-07-15T13:14:11.331121
57,4,5,2,0,2,2026-07-15T13:14:10.875898
57,4,6,2,0,2,2026-07-15T13:14:10.980437
57,4,7,2,0,2,2026-07-15T13:14:12.110907
57,4,8,2,0,2,2026-07-15T13:14:11.105439
57,4,9,2,0,2,2026-07-15T13:14:11.315218
57,4,10,2,0,2,2026-07-15T13:14:11.210287
57,5,1,2,0,2,2026-07-15T13:14:11.157065
57,5,2,2,0,2,2026-07-15T13:14:11.481960
57,5,3,2,0,2,2026-07-15T13:14:11.045273
57,5,4,2,0,2,2026-07-15T13:14:11.713327
57,5,5,2,0,2,2026-07-15T13:14:11.591567
57,5,6,2,0,2,2026-07-15T13:14:12.068797
57,5,7,2,0,2,2026-07-15T13:14:12.186309
57,5,8,2,0,2,2026-07-15T13:14:11.852104
57,5,9,2,0,2,2026-07-15T13:14:11.776454
57,5,10,2,0,2,2026-07-15T13:14:11.887783
57,6,1,5,0,5,2026-07-15T13:14:11.668941
57,6,2,5,0,5,2026-07-15T13:14:11.778969
57,6,3,5,0,5,2026-07-15T13:14:12.135193
57,6,4,5,0,5,2026-07-15T13:14:11.902499
57,6,5,5,0,5,2026-07-15T13:14:12.039704
57,6,6,5,0,5,2026-07-15T13:14:12.070877
57,6,7,5,0,5,2026-07-15T13:14:12.318592
57,6,8,5,0,5,2026-07-15T13:14:14.672403
57,6,9,5,0,5,2026-07-15T13:14:12.352680
57,6,10,5,0,5,2026-07-15T13:14:12.441134
57,7,1,4,0,4,2026-07-15T13:14:12.555645
57,7,2,4,0,4,2026-07-15T13:14:12.595709
57,7,3,4,0,4,2026-07-15T13:14:12.622776
57,7,4,4,0,4,2026-07-15T13:14:12.687185
57,7,5,4,0,4,2026-07-15T13:14:14.939112
57,7,6,4,0,4,2026-07-15T13:14:13.321736
57,7,7,4,0,4,2026-07-15T13:14:12.855655
57,7,8,4,0,4,2026-07-15T13:14:12.901034
57,7,9,4,0,4,2026-07-15T13:14:12.985408
57,7,10,4,0,4,2026-07-15T13:14:13.782809
57,8,1,3,0,3,2026-07-15T13:14:12.831561
57,8,2,3,0,3,2026-07-15T13:14:13.129306
57,8,3,3,0,3,2026-07-15T13:14:13.152699
57,8,4,3,0,3,2026-07-15T13:14:13.148494
57,8,5,3,0,3,2026-07-15T13:14:13.194824
57,8,6,3,0,3,2026-07-15T13:14:13.367472
57,8,7,3,0,3,2026-07-15T13:14:13.783078
57,8,8,3,0,3,2026-07-15T13:14:13.975845
57,8,9,3,0,3,2026-07-15T13:14:13.693521
57,8,10,3,0,3,2026-07-15T13:14:13.836562
57,9,1,2,0,2,2026-07-15T13:14:13.719765
57,9,2,2,0,2,2026-07-15T13:14:13.958193
57,9,3,2,0,2,2026-07-15T13:14:13.755514
57,9,4,2,0,2,2026-07-15T13:14:13.992944
57,9,5,2,0,2,2026-07-15T13:14:13.999824
57,9,6,2,0,2,2026-07-15T13:14:14.039684
57,9,7,2,0,2,2026-07-15T13:14:14.086115
57,9,8,2,0,2,2026-07-15T13:14:14.098387
57,9,9,2,0,2,2026-07-15T13:14:14.191716
57,9,10,2,0,2,2026-07-15T13:14:14.471808
57,10,1,3,0,3,2026-07-15T13:14:14.644958
57,10,2,3,0,3,2026-07-15T13:14:14.543712
57,10,3,3,0,3,2026-07-15T13:14:14.886859
57,10,4,3,0,3,2026-07-15T13:14:14.650073
57,10,5,3,0,3,2026-07-15T13:14:14.779664
57,10,6,3,0,3,2026-07-15T13:14:14.986135
57,10,7,3,0,3,2026-07-15T13:14:15.011064
57,10,8,3,0,3,2026-07-15T13:14:15.294698
57,10,9,3,0,3,2026-07-15T13:14:15.098642
57,10,10,3,0,3,2026-07-15T13:14:14.939842
57,11,1,4,0,4,2026-07-15T13:14:14.947249
57,11,2,4,0,4,2026-07-15T13:14:15.090618
57,11,3,4,0,4,2026-07-15T13:14:15.217672
57,11,4,4,0,4,2026-07-15T13:14:18.775727
57,11,5,4,0,4,2026-07-15T13:14:15.354555
57,11,6,4,0,4,2026-07-15T13:14:15.608923
57,11,7,4,0,4,2026-07-15T13:14:15.562389
57,11,8,4,0,4,2026-07-15T13:14:15.714853
57,11,9,4,0,4,2026-07-15T13:14:15.584683
57,11,10,4,0,4,2026-07-15T13:14:15.770090
57,12,1,4,0,4,2026-07-15T13:14:16.126174
57,12,2,4,0,4,2026-07-15T13:14:15.727400
57,12,3,4,0,4,2026-07-15T13:14:16.080223
57,12,4,4,0,4,2026-07-15T13:14:15.749701
57,12,5,4,0,4,2026-07-15T13:14:15.848685
57,12,6,4,0,4,2026-07-15T13:14:15.891139
57,12,7,4,0,4,2026-07-15T13:14:16.230889
57,12,8,4,0,4,2026-07-15T13:14:16.125943
57,12,9,4,0,4,2026-07-15T13:14:15.991671
57,12,10,4,0,4,2026-07-15T13:14:16.167729
57,13,1,3,0,3,2026-07-15T13:14:16.320246
57,13,2,3,0,3,2026-07-15T13:14:17.213994
57,13,3,3,0,3,2026-07-15T13:14:16.412510
57,13,4,3,0,3,2026-07-15T13:14:16.542734
57,13,5,3,0,3,2026-07-15T13:14:16.552770
57,13,6,3,0,3,2026-07-15T13:14:17.588773
57,13,7,3,0,3,2026-07-15T13:14:16.733002
57,13,8,3,0,3,2026-07-15T13:14:16.668426
57,13,9,3,0,3,2026-07-15T13:14:16.743329
57,13,10,3,0,3,2026-07-15T13:14:17.495704
57,14,1,3,0,3,2026-07-15T13:14:17.067683
57,14,2,3,0,3,2026-07-15T13:14:17.328433
