persona_id,question_id,run_index,rating,failures,response,collected_at
58,29,4,3,0,3,2026-07-15T09:27:39.656380
58,29,5,3,0,3,2026-07-15T09:27:39.740147
58,29,6,3,0,3,2026-07-15T09:27:39.695141
58,29,7,3,0,3,2026-07-15T09:27:39.873125
58,29,8,3,0,3,2026-07-15T09:27:40.012246
58,29,9,3,0,3,2026-07-15T09:27:40.177633
58,29,10,3,0,3,2026-07-15T09:27:40.016074
58,30,1,2,0,2,2026-07-15T09:27:40.011126
58,30,2,2,0,2,2026-07-15T09:27:40.066049
58,30,3,2,0,2,2026-07-15T09:27:40.157607
58,30,4,2,0,2,2026-07-15T09:27:40.159440
58,30,5,2,0,2,2026-07-15T09:27:40.340389
58,30,6,2,0,2,2026-07-15T09:27:40.397647
58,30,7,2,0,2,2026-07-15T09:27:40.222869
58,30,8,2,0,2,2026-07-15T09:27:40.832091
58,30,9,2,0,2,2026-07-15T09:27:40.219984
58,30,10,2,0,2,2026-07-15T09:27:40.568932
59,1,1,4,0,4,2026-07-15T09:27:40.973156
59,1,2,4,0,4,2026-07-15T09:27:40.698141
59,1,3,4,0,4,2026-07-15T09:27:40.893263
59,1,4,4,0,4,2026-07-15T09:27:40.979887
59,1,5,4,0,4,2026-07-15T09:27:40.638927
59,1,6,4,0,4,2026-07-15T09:27:40.996910
59,1,7,4,0,4,2026-07-15T09:27:40.767992
59,1,8,4,0,4,2026-07-15T09:27:41.067538
59,1,9,4,0,4,2026-07-15T09:27:40.875888
59,1,10,4,0,4,2026-07-15T09:27:40.726962
59,2,1,4,0,4,2026-07-15T09:27:41.104097
59,2,2,4,0,4,2026-07-15T09:27:41.264706
59,2,3,4,0,4,2026-07-15T09:27:41.229728
59,2,4,4,0,4,2026-07-15T09:27:41.672244
59,2,5,4,0,4,2026-07-15T09:27:41.418924
59,2,6,4,0,4,2026-07-15T09:27:41.771000
59,2,7,4,0,4,2026-07-15T09:27:41.320735
59,2,8,4,0,4,2026-07-15T09:27:41.499031
59,2,9,4,0,4,2026-07-15T09:27:41.477795
59,2,10,4,0,4,2026-07-15T09:27:41.381384
59,3,1,3,0,3,2026-07-15T09:27:41.571571
59,3,2,3,0,3,2026-07-15T09:27:41.694982
59,3,3,3,0,3,2026-07-15T09:27:41.569722
59,3,4,3,0,3,2026-07-15T09:27:44.670074
59,3,5,3,0,3,2026-07-15T09:27:41.906309
59,3,6,3,0,3,2026-07-15T09:27:41.993113
59,3,7,3,0,3,2026-07-15T09:27:42.122872
59,3,8,3,0,3,2026-07-15T09:27:41.912121
59,3,9,3,0,3,2026-07-15T09:27:42.097448
59,3,10,3,0,3,2026-07-15T09:27:42.021049
59,4,1,3,0,3,2026-07-15T09:27:41.957876
59,4,2,3,0,3,2026-07-15T09:27:41.944834
59,4,3,3,0,3,2026-07-15T09:27:42.144673
59,4,4,3,0,3,2026-07-15T09:27:42.151993
59,4,5,3,0,3,2026-07-15T09:27:42.189319
59,4,6,3,0,3,2026-07-15T09:27:42.095591
59,4,7,3,0,3,2026-07-15T09:27:42.482484
59,4,8,3,0,3,2026-07-15T09:27:42.500395
59,4,9,3,0,3,2026-07-15T09:27:42.273780
59,4,10,3,0,3,2026-07-15T09:27:42.925028
59,5,1,3,0,3,2026-07-15T09:27:42.518603
59,5,2,3,0,3,2026-07-15T09:27:42.537653
59,5,3,3,0,3,2026-07-15T09:27:42.440966
59,5,4,3,0,3,2026-07-15T09:27:42.537220
59,5,5,3,0,3,2026-07-15T09:27:42.598920
59,5,6,3,0,3,2026-07-15T09:27:42.585376
59,5,7,3,0,3,2026-07-15T09:27:42.661840
59,5,8,3,0,3,2026-07-15T09:27:42.671314
59,5,9,3,0,3,2026-07-15T09:27:42.743507
59,5,10,3,0,3,2026-07-15T09:27:42.758000
59,6,1,5,0,5,2026-07-15T09:27:42.931742
59,6,2,5,0,5,2026-07-15T09:27:43.017415
59,6,3,5,0,5,2026-07-15T09:27:43.086977
59,6,4,4,0,4,2026-07-15T09:27:43.096298
59,6,5,4,0,4,2026-07-15T09:27:43.050946
59,6,6,5,0,5,2026-07-15T09:27:43.043410
59,6,7,4,0,4,2026-07-15T09:27:43.186678
59,6,8,4,0,4,2026-07-15T09:27:43.152649
59,6,9,4,0,4,2026-07-15T09:27:43.234629
59,6,10,4,0,4,2026-07-15T09:27:43.159276
59,7,1,4,0,4,2026-07-15T09:27:43.671987
59,7,2,4,0,4,2026-07-15T09:27:43.187777
59,7,3,4,0,4,2026-07-15T09:27:43.341548
59,7,4,4,0,4,2026-07-15T09:27:43.341028
59,7,5,4,0,4,2026-07-15T09:27:43.456877
59,7,6,4,0,4,2026-07-15T09:27:43.454751
59,7,7,4,0,4,2026-07-15T09:27:43.725817
59,7,8,4,0,4,2026-07-15T09:27:43.708677
59,7,9,4,0,4,2026-07-15T09:27:43.574413
59,7,10,4,0,4,2026-07-15T09:27:43.733025
59,8,1,3,0,3,2026-07-15T09:27:43.753343
59,8,2,3,0,3,2026-07-15T09:27:43.733279
59,8,3,3,0,3,2026-07-15T09:27:43.874639
59,8,4,3,0,3,2026-07-15T09:27:44.015795
59,8,5,3,0,3,2026-07-15T09:27:44.124471
59,8,6,3,0,3,2026-07-15T09:27:44.020616
59,8,7,3,0,3,2026-07-15T09:27:44.056271
59,8,8,3,0,3,2026-07-15T09:27:44.435253
59,8,9,3,0,3,2026-07-15T09:27:44.072932
59,8,10,3,0,3,2026-07-15T09:27:44.553119
59,9,1,3,0,3,2026-07-15T09:27:44.556513
59,9,2,3,0,3,2026-07-15T09:27:44.273871
59,9,3,3,0,3,2026-07-15T09:27:44.450163
59,9,4,3,0,3,2026-07-15T09:27:44.688519
59,9,5,3,0,3,2026-07-15T09:27:44.311870
59,9,6,3,0,3,2026-07-15T09:27:44.289705
59,9,7,3,0,3,2026-07-15T09:27:44.290231
59,9,8,3,0,3,2026-07-15T09:27:46.918680
59,9,9,3,0,3,2026-07-15T09:27:44.732112
59,9,10,3,0,3,2026-07-15T09:27:44.744424
59,10,1,3,0,3,2026-07-15T09:27:44.596493
59,10,2,3,0,3,2026-07-15T09:27:44.621188
59,10,3,3,0,3,2026-07-15T09:27:44.650115
59,10,4,3,0,3,2026-07-15T09:27:44.847407
59,10,5,3,0,3,2026-07-15T09:27:44.961238
59,10,6,3,0,3,2026-07-15T09:27:45.031087
59,10,7,3,0,3,2026-07-15T09:27:44.964319
59,10,8,3,0,3,2026-07-15T09:27:45.098757
59,10,9,3,0,3,2026-07-15T09:27:44.971982
59,10,10,3,0,3,2026-07-15T09:27:45.418784
59,11,1,4,0,4,2026-07-15T09:27:45.158243
59,11,2,4,0,4,2026-07-15T09:27:45.599613
59,11,3,4,0,4,2026-07-15T09:27:45.150359
59,11,4,4,0,4,2026-07-15T09:27:45.163040
59,11,5,4,0,4,2026-07-15T09:27:45.285841
59,11,6,4,0,4,2026-07-15T09:27:45.229581
59,11,7,4,0,4,2026-07-15T09:27:45.326714
59,11,8,4,0,4,2026-07-15T09:27:45.485938
59,11,9,4,0,4,2026-07-15T09:27:45.567620
59,11,10,4,0,4,2026-07-15T09:27:45.541332
59,12,1,4,0,4,2026-07-15T09:27:45.554277
59,12,2,4,0,4,2026-07-15T09:27:45.512199
59,12,3,4,0,4,2026-07-15T09:27:45.567356
59,12,4,4,0,4,2026-07-15T09:27:45.646803
59,12,5,4,0,4,2026-07-15T09:27:45.665064
59,12,6,4,0,4,2026-07-15T09:27:45.694291
59,12,7,4,0,4,2026-07-15T09:27:45.683341
59,12,8,4,0,4,2026-07-15T09:27:45.808321
59,12,9,4,0,4,2026-07-15T09:27:46.425290
59,12,10,4,0,4,2026-07-15T09:27:45.921908
59,13,1,3,0,3,2026-07-15T09:27:46.430840
59,13,2,4,0,4,2026-07-15T09:27:46.183490
59,13,3,3,0,3,2026-07-15T09:27:46.259713
59,13,4,4,0,4,2026-07-15T09:27:46.359948
59,13,5,4,0,4,2026-07-15T09:27:46.185375
59,13,6,3,0,3,2026-07-15T09:27:46.227185
59,13,7,4,0,4,2026-07-15T09:27:46.254291
59,13,8,3,0,3,2026-07-15T09:27:46.436812
59,13,9,4,0,4,2026-07-15T09:27:46.769244
59,13,10,4,0,4,2026-07-15T09:27:46.327333
59,14,1,3,0,3,2026-07-15T09:27:47.192810
59,14,2,3,0,3,2026-07-15T09:27:46.517582
59,14,3,3,0,3,2026-07-15T09:27:46.969968
59,14,4,3,0,3,2026-07-15T09:27:46.948487
59,14,5,3,0,3,2026-07-15T09:27:46.704652
59,14,6,3,0,3,2026-07-15T09:27:46.869136
59,14,7,3,0,3,2026-07-15T09:27:46.883508
59,14,8,3,0,3,2026-07-15T09:27:47.302542
59,14,9,3,0,3,2026-07-15T09:27:47.462524
59,14,10,3,0,3,2026-07-15T09:27:46.969492
59,15,1,3,0,3,2026-07-15T09:27:47.041085
59,15,2,3,0,3,2026-07-15T09:27:47.135182
59,15,3,3,0,3,2026-07-15T09:27:47.483560
59,15,4,3,0,3,2026-07-15T09:27:47.375022
59,15,5,3,0,3,2026-07-15T09:27:47.161765
59,15,6,3,0,3,2026-07-15T09:27:47.381296
59,15,7,3,0,3,2026-07-15T09:27:48.013181
59,15,8,3,0,3,2026-07-15T09:27:47.848916
59,15,9,3,0,3,2026-07-15T09:27:47.510908
59,15,10,3,0,3,2026-07-15T09:27:47.601955
59,16,1,4,0,4,2026-07-15T09:27:47.795489
59,16,2,4,0,4,2026-07-15T09:27:47.629237
59,16,3,4,0,4,2026-07-15T09:27:47.667678
59,16,4,4,0,4,2026-07-15T09:27:47.652296
59,16,5,4,0,4,2026-07-15T09:27:47.812749
59,16,6,4,0,4,2026-07-15T09:27:47.846537
59,16,7,4,0,4,2026-07-15T09:27:47.831712
59,16,8,4,0,4,2026-07-15T09:27:48.047325
59,16,9,4,0,4,2026-07-15T09:27:48.201554
59,16,10,4,0,4,2026-07-15T09:27:48.433290
59,17,1,4,0,4,2026-07-15T09:27:48.173504
59,17,2,4,0,4,2026-07-15T09:27:48.199562
59,17,3,4,0,4,2026-07-15T09:27:48.206696
59,17,4,4,0,4,2026-07-15T09:27:48.333986
59,17,5,4,0,4,2026-07-15T09:27:48.513349
59,17,6,4,0,4,2026-07-15T09:27:48.451975
59,17,7,4,0,4,2026-07-15T09:27:48.382378
59,17,8,4,0,4,2026-07-15T09:27:48.954870
59,17,9,4,0,4,2026-07-15T09:27:48.591362
59,17,10,4,0,4,2026-07-15T09:27:48.746581
59,18,1,4,0,4,2026-07-15T09:27:49.023000
59,18,2,4,0,4,2026-07-15T09:27:48.792097
59,18,3,4,0,4,2026-07-15T09:27:48.865563
59,18,4,4,0,4,2026-07-15T09:27:48.928500
59,18,5,4,0,4,2026-07-15T09:27:49.125200
59,18,6,4,0,4,2026-07-15T09:27:49.161389
59,18,7,4,0,4,2026-07-15T09:27:49.039676
59,18,8,4,0,4,2026-07-15T09:27:48.829606
59,18,9,4,0,4,2026-07-15T09:27:49.238396
59,18,10,4,0,4,2026-07-15T09:27:49.239232
59,19,1,3,0,3,2026-07-15T09:27:49.283818
59,19,2,3,0,3,2026-07-15T09:27:49.000483
59,19,3,3,0,3,2026-07-15T09:27:49.049278
59,19,4,3,0,3,2026-07-15T09:27:49.155197
59,19,5,3,0,3,2026-07-15T09:27:49.321196
59,19,6,3,0,3,2026-07-15T09:27:49.273285
59,19,7,3,0,3,2026-07-15T09:27:49.600126
59,19,8,3,0,3,2026-07-15T09:27:49.859184
59,19,9,3,0,3,2026-07-15T09:27:49.455129
59,19,10,3,0,3,2026-07-15T09:27:49.647922
59,20,1,3,0,3,2026-07-15T09:27:50.129829
59,20,2,3,0,3,2026-07-15T09:27:49.804596
59,20,3,3,0,3,2026-07-15T09:27:49.630365
59,20,4,3,0,3,2026-07-15T09:27:51.468643
59,20,5,3,0,3,2026-07-15T09:27:49.809131
59,20,6,3,0,3,2026-07-15T09:27:49.664090
59,20,7,3,0,3,2026-07-15T09:27:49.704893
59,20,8,3,0,3,2026-07-15T09:27:49.760143
59,20,9,3,0,3,2026-07-15T09:27:49.767709
59,20,10,3,0,3,2026-07-15T09:27:49.805020
59,21,1,5,0,5,2026-07-15T09:27:49.852121
59,21,2,5,0,5,2026-07-15T09:27:50.055175
59,21,3,5,0,5,2026-07-15T09:27:50.222085
59,21,4,5,0,5,2026-07-15T09:27:50.142623
59,21,5,5,0,5,2026-07-15T09:27:50.363934
59,21,6,5,0,5,2026-07-15T09:27:50.198982
59,21,7,5,0,5,2026-07-15T09:27:50.198324
59,21,8,5,0,5,2026-07-15T09:27:50.267159
59,21,9,5,0,5,2026-07-15T09:27:50.427119
59,21,10,5,0,5,2026-07-15T09:27:50.367670
59,22,1,4,0,4,2026-07-15T09:27:56.392764
59,22,2,4,0,4,2026-07-15T09:27:50.568769
59,22,3,4,0,4,2026-07-15T09:27:50.314371
59,22,4,4,0,4,2026-07-15T09:27:50.591788
59,22,5,4,0,4,2026-07-15T09:27:50.382789
59,22,6,4,0,4,2026-07-15T09:27:50.908726
59,22,7,4,0,4,2026-07-15T09:27:50.711053
59,22,8,4,0,4,2026-07-15T09:27:50.635580
59,22,9,4,0,4,2026-07-15T09:27:50.765102
59,22,10,4,0,4,2026-07-15T09:27:50.945292
59,23,1,3,0,3,2026-07-15T09:27:50.907689
59,23,2,3,0,3,2026-07-15T09:27:52.240520
59,23,3,3,0,3,2026-07-15T09:27:50.908288
59,23,4,3,0,3,2026-07-15T09:27:51.062593
59,23,5,3,0,3,2026-07-15T09:27:51.099604
59,23,6,3,0,3,2026-07-15T09:27:51.091133
59,23,7,3,0,3,2026-07-15T09:27:51.496375
59,23,8,3,0,3,2026-07-15T09:27:51.731623
59,23,9,3,0,3,2026-07-15T09:27:51.223385
59,23,10,3,0,3,2026-07-15T09:27:51.800901
59,24,1,2,0,2,2026-07-15T09:27:51.367895
59,24,2,2,0,2,2026-07-15T09:27:51.485547
59,24,3,2,0,2,2026-07-15T09:27:51.441928
59,24,4,2,0,2,2026-07-15T09:27:51.501001
59,24,5,2,0,2,2026-07-15T09:27:52.142218
59,24,6,2,0,2,2026-07-15T09:27:51.606067
59,24,7,2,0,2,2026-07-15T09:27:52.380738
59,24,8,2,0,2,2026-07-15T09:27:51.855339
59,24,9,2,0,2,2026-07-15T09:27:51.637679
59,24,10,2,0,2,2026-07-15T09:27:51.776283
59,25,1,3,0,3,2026-07-15T09:27:51.893132
59,25,2,3,0,3,2026-07-15T09:27:52.011491
59,25,3,3,0,3,2026-07-15T09:27:52.266479
59,25,4,3,0,3,2026-07-15T09:27:52.097879
59,25,5,3,0,3,2026-07-15T09:27:52.400450
59,25,6,3,0,3,2026-07-15T09:27:55.715584
59,25,7,3,0,3,2026-07-15T09:27:52.409903
59,25,8,3,0,3,2026-07-15T09:27:52.258551
59,25,9,2,0,2,2026-07-15T09:27:52.440691
59,25,10,3,0,3,2026-07-15T09:27:52.353881
59,26,1,4,0,4,2026-07-15T09:27:52.832189
59,26,2,4,0,4,2026-07-15T09:27:52.367998
59,26,3,4,0,4,2026-07-15T09:27:52.556968
59,26,4,4,0,4,2026-07-15T09:27:52.556503
59,26,5,4,0,4,2026-07-15T09:27:52.627209
59,26,6,4,0,4,2026-07-15T09:27:52.835317
59,26,7,4,0,4,2026-07-15T09:27:52.986789
59,26,8,4,0,4,2026-07-15T09:27:52.860952
59,26,9,4,0,4,2026-07-15T09:27:52.932951
59,26,10,4,0,4,2026-07-15T09:27:52.837210
59,27,1,4,0,4,2026-07-15T09:27:53.143610
59,27,2,4,0,4,2026-07-15T09:27:53.044287
59,27,3,4,0,4,2026-07-15T09:27:53.337971
59,27,4,4,0,4,2026-07-15T09:27:52.977066
59,27,5,4,0,4,2026-07-15T09:27:54.103291
59,27,6,4,0,4,2026-07-15T09:27:53.297173
59,27,7,4,0,4,2026-07-15T09:27:53.079264
59,27,8,4,0,4,2026-07-15T09:27:53.225437
59,27,9,4,0,4,2026-07-15T09:27:53.516673
59,27,10,4,0,4,2026-07-15T09:27:53.424956
59,28,1,3,0,3,2026-07-15T09:27:53.393852
59,28,2,3,0,3,2026-07-15T09:27:53.399455
59,28,3,3,0,3,2026-07-15T09:27:53.541725
59,28,4,3,0,3,2026-07-15T09:27:53.524005
59,28,5,3,0,3,2026-07-15T09:27:53.542902
59,28,6,3,0,3,2026-07-15T09:27:53.596752
59,28,7,3,0,3,2026-07-15T09:27:53.697935
59,28,8,3,0,3,2026-07-15T09:27:53.776566
59,28,9,3,0,3,2026-07-15T09:27:53.820259
59,28,10,3,0,3,2026-07-15T09:27:53.844087
59,29,1,3,0,3,2026-07-15T09:27:54.066711
59,29,2,3,0,3,2026-07-15T09:27:54.136970
59,29,3,3,0,3,2026-07-15T09:27:54.002357
59,29,4,3,0,3,2026-07-15T09:27:54.095923
59,29,5,3,0,3,2026-07-15T09:27:54.094404
59,29,6,3,0,3,2026-07-15T09:27:54.741162
59,29,7,3,0,3,2026-07-15T09:27:54.178175
59,29,8,3,0,3,2026-07-15T09:27:54.700750
59,29,9,3,0,3,2026-07-15T09:27:54.150961
59,29,10,3,0,3,2026-07-15T09:27:57.186457
59,30,1,3,0,3,2026-07-15T09:27:54.308218
59,30,2,3,0,3,2026-07-15T09:27:55.160872
59,30,3,3,0,3,2026-07-15T09:27:54.506778
59,30,4,3,0,3,2026-07-15T09:27:54.910793
59,30,5,3,0,3,2026-07-15T09:27:54.918461
59,30,6,3,0,3,2026-07-15T09:27:54.638592
59,30,7,3,0,3,2026-07-15T09:27:54.677538
59,30,8,3,0,3,2026-07-15T09:27:54.740724
59,30,9,3,0,3,2026-07-15T09:27:54.756045
59,30,10,3,0,3,2026-07-15T09:27:54.921691
60,1,1,3,0,3,2026-07-15T09:27:54.768278
60,1,2,3,0,3,2026-07-15T09:27:54.834256
60,1,3,3,0,3,2026-07-15T09:27:55.058516
60,1,4,3,0,3,2026-07-15T09:27:55.189060
60,1,5,3,0,3,2026-07-15T09:27:55.246287
60,1,6,3,0,3,2026-07-15T09:27:55.234455
60,1,7,3,0,3,2026-07-15T09:27:55.366614
60,1,8,3,0,3,2026-07-15T09:27:55.297222
60,1,9,3,0,3,2026-07-15T09:27:55.264480
60,1,10,3,0,3,2026-07-15T09:27:55.350106
60,2,1,3,0,3,2026-07-15T09:27:55.774832
60,2,2,3,0,3,2026-07-15T09:27:55.509480
60,2,3,3,0,3,2026-07-15T09:27:55.495691
60,2,4,3,0,3,2026-07-15T09:27:55.522162
60,2,5,3,0,3,2026-07-15T09:28:35.126488
60,2,6,3,0,3,2026-07-15T09:27:55.722681
60,2,7,3,0,3,2026-07-15T09:27:55.751916
60,2,8,3,0,3,2026-07-15T09:27:56.501495
60,2,9,3,0,3,2026-07-15T09:27:56.387651
60,2,10,3,0,3,2026-07-15T09:27:56.219417
60,3,1,3,0,3,2026-07-15T09:27:56.341652
60,3,2,3,0,3,2026-07-15T09:27:56.253802
60,3,3,3,0,3,2026-07-15T09:27:56.284029
60,3,4,2,0,2,2026-07-15T09:27:56.486648
60,3,5,3,0,3,2026-07-15T09:27:56.058691
60,3,6,3,0,3,2026-07-15T09:27:56.507368
60,3,7,3,0,3,2026-07-15T09:27:56.417476
60,3,8,3,0,3,2026-07-15T09:27:56.357699
60,3,9,3,0,3,2026-07-15T09:27:56.361098
60,3,10,2,0,2,2026-07-15T09:27:56.518202
60,4,1,2,0,2,2026-07-15T09:27:56.783674
60,4,2,2,0,2,2026-07-15T09:27:56.851401
60,4,3,2,0,2,2026-07-15T09:27:57.064420
60,4,4,2,0,2,2026-07-15T09:27:57.095784
60,4,5,2,0,2,2026-07-15T09:27:57.203622
60,4,6,2,0,2,2026-07-15T09:27:56.928316
60,4,7,2,0,2,2026-07-15T09:27:56.957119
60,4,8,2,0,2,2026-07-15T09:27:56.905170
60,4,9,2,0,2,2026-07-15T09:27:57.033073
60,4,10,2,0,2,2026-07-15T09:27:56.977773
60,5,1,2,0,2,2026-07-15T09:27:57.034468
60,5,2,2,0,2,2026-07-15T09:27:57.035270
60,5,3,2,0,2,2026-07-15T09:27:57.153787
60,5,4,2,0,2,2026-07-15T09:27:57.059800
60,5,5,2,0,2,2026-07-15T09:27:57.549823
60,5,6,2,0,2,2026-07-15T09:27:57.492631
60,5,7,2,0,2,2026-07-15T09:27:57.744025
60,5,8,2,0,2,2026-07-15T09:27:57.572581
60,5,9,2,0,2,2026-07-15T09:27:57.635551
60,5,10,2,0,2,2026-07-15T09:27:57.679998
60,6,1,3,0,3,2026-07-15T09:27:57.672437
60,6,2,3,0,3,2026-07-15T09:27:58.092992
60,6,3,3,0,3,2026-07-15T09:27:57.744279
60,6,4,3,0,3,2026-07-15T09:27:57.635832
60,6,5,3,0,3,2026-07-15T09:27:57.604963
60,6,6,2,0,2,2026-07-15T09:27:57.709637
60,6,7,3,0,3,2026-07-15T09:27:57.721871
60,6,8,3,0,3,2026-07-15T09:27:57.785434
60,6,9,3,0,3,2026-07-15T09:27:57.987927
60,6,10,3,0,3,2026-07-15T09:27:58.082122
60,7,1,3,0,3,2026-07-15T09:27:58.302794
60,7,2,4,0,4,2026-07-15T09:27:58.270571
60,7,3,4,0,4,2026-07-15T09:27:58.404810
60,7,4,4,0,4,2026-07-15T09:27:58.312719
60,7,5,4,0,4,2026-07-15T09:27:58.261191
60,7,6,4,0,4,2026-07-15T09:27:58.377599
60,7,7,4,0,4,2026-07-15T09:27:58.355823
60,7,8,4,0,4,2026-07-15T09:27:58.364718
60,7,9,4,0,4,2026-07-15T09:27:59.330282
60,7,10,4,0,4,2026-07-15T09:27:58.714652
60,8,1,3,0,3,2026-07-15T09:27:58.580968
60,8,2,3,0,3,2026-07-15T09:27:58.822815
60,8,3,3,0,3,2026-07-15T09:27:58.869230
60,8,4,3,0,3,2026-07-15T09:27:59.022310
60,8,5,3,0,3,2026-07-15T09:27:58.781223
60,8,6,3,0,3,2026-07-15T09:28:03.138221
60,8,7,3,0,3,2026-07-15T09:27:59.717817
60,8,8,3,0,3,2026-07-15T09:27:59.010678
60,8,9,3,0,3,2026-07-15T09:27:59.059513
60,8,10,3,0,3,2026-07-15T09:27:59.026986
60,9,1,2,0,2,2026-07-15T09:27:58.891508
60,9,2,2,0,2,2026-07-15T09:27:58.918621
60,9,3,2,0,2,2026-07-15T09:27:58.905938
60,9,4,3,0,3,2026-07-15T09:27:59.534841
60,9,5,2,0,2,2026-07-15T09:27:59.254625
60,9,6,3,0,3,2026-07-15T09:27:59.311102
60,9,7,3,0,3,2026-07-15T09:27:59.311433
60,9,8,2,0,2,2026-07-15T09:27:59.463916
60,9,9,2,0,2,2026-07-15T09:27:59.608510
60,9,10,2,0,2,2026-07-15T09:27:59.654448
60,10,1,2,0,2,2026-07-15T09:28:03.525648
60,10,2,2,0,2,2026-07-15T09:28:08.520812
60,10,3,2,0,2,2026-07-15T09:28:01.487732
60,10,4,2,0,2,2026-07-15T09:28:01.467646
60,10,5,2,0,2,2026-07-15T09:28:01.514791
60,10,6,2,0,2,2026-07-15T09:28:02.641021
60,10,7,2,0,2,2026-07-15T09:28:01.914507
60,10,8,2,0,2,2026-07-15T09:28:01.827368
60,10,9,2,0,2,2026-07-15T09:28:02.048650
60,10,10,2,0,2,2026-07-15T09:28:02.097866
60,11,1,2,0,2,2026-07-15T09:28:01.007769
60,11,2,2,0,2,2026-07-15T09:28:00.257408
60,11,3,2,0,2,2026-07-15T09:28:00.162081
60,11,4,2,0,2,2026-07-15T09:28:00.456316
60,11,5,2,0,2,2026-07-15T09:28:00.687135
60,11,6,2,0,2,2026-07-15T09:28:01.433196
60,11,7,2,0,2,2026-07-15T09:28:01.412376
60,11,8,2,0,2,2026-07-15T09:28:01.421298
60,11,9,3,0,3,2026-07-15T09:28:01.587382
60,11,10,2,0,2,2026-07-15T09:28:02.014244
60,12,1,4,0,4,2026-07-15T09:28:07.484267
60,12,2,3,0,3,2026-07-15T09:28:01.920708
60,12,3,3,0,3,2026-07-15T09:28:02.027511
60,12,4,3,0,3,2026-07-15T09:28:02.357281
60,12,5,3,0,3,2026-07-15T09:28:02.421950
60,12,6,3,0,3,2026-07-15T09:28:02.169009
60,12,7,3,0,3,2026-07-15T09:28:02.408424
60,12,8,3,0,3,2026-07-15T09:28:02.472726
60,12,9,3,0,3,2026-07-15T09:28:02.570190
60,12,10,3,0,3,2026-07-15T09:28:02.606962
60,13,1,3,0,3,2026-07-15T09:28:02.745573
60,13,2,3,0,3,2026-07-15T09:28:02.747610
60,13,3,3,0,3,2026-07-15T09:28:02.734689
60,13,4,3,0,3,2026-07-15T09:28:03.202456
60,13,5,3,0,3,2026-07-15T09:28:03.806140
60,13,6,3,0,3,2026-07-15T09:28:03.120506
60,13,7,3,0,3,2026-07-15T09:28:03.397391
60,13,8,3,0,3,2026-07-15T09:28:03.116224
60,13,9,3,0,3,2026-07-15T09:28:03.531477
60,13,10,3,0,3,2026-07-15T09:28:03.265778
60,14,1,3,0,3,2026-07-15T09:28:03.185244
60,14,2,3,0,3,2026-07-15T09:28:04.276674
60,14,3,3,0,3,2026-07-15T09:28:04.177750
60,14,4,3,0,3,2026-07-15T09:28:03.405984
60,14,5,3,0,3,2026-07-15T09:28:03.797328
60,14,6,3,0,3,2026-07-15T09:28:03.610270
60,14,7,3,0,3,2026-07-15T09:28:03.777685
60,14,8,3,0,3,2026-07-15T09:28:03.778146
60,14,9,3,0,3,2026-07-15T09:28:04.172611
60,14,10,3,0,3,2026-07-15T09:28:03.829640
60,15,1,2,0,2,2026-07-15T09:28:04.000458
60,15,2,2,0,2,2026-07-15T09:28:03.982236
60,15,3,2,0,2,2026-07-15T09:28:04.122145
60,15,4,2,0,2,2026-07-15T09:28:04.111506
60,15,5,2,0,2,2026-07-15T09:28:04.366370
60,15,6,2,0,2,2026-07-15T09:28:04.565780
60,15,7,2,0,2,2026-07-15T09:28:04.345021
60,15,8,2,0,2,2026-07-15T09:28:04.399646
60,15,9,2,0,2,2026-07-15T09:28:04.419334
60,15,10,2,0,2,2026-07-15T09:28:04.415115
60,16,1,3,0,3,2026-07-15T09:28:05.782763
60,16,2,3,0,3,2026-07-15T09:28:04.657999
60,16,3,3,0,3,2026-07-15T09:28:04.720375
60,16,4,3,0,3,2026-07-15T09:28:04.652451
60,16,5,3,0,3,2026-07-15T09:28:04.740168
60,16,6,3,0,3,2026-07-15T09:28:04.732136
60,16,7,4,0,4,2026-07-15T09:28:05.437290
60,16,8,4,0,4,2026-07-15T09:28:04.921303
60,16,9,4,0,4,2026-07-15T09:28:04.968839
60,16,10,4,0,4,2026-07-15T09:28:05.041398
60,17,1,4,0,4,2026-07-15T09:28:05.032206
60,17,2,4,0,4,2026-07-15T09:28:05.059856
60,17,3,4,0,4,2026-07-15T09:28:05.303825
60,17,4,4,0,4,2026-07-15T09:28:05.348023
60,17,5,4,0,4,2026-07-15T09:28:05.334214
60,17,6,4,0,4,2026-07-15T09:28:05.306504
60,17,7,4,0,4,2026-07-15T09:28:05.358630
60,17,8,4,0,4,2026-07-15T09:28:05.595132
60,17,9,4,0,4,2026-07-15T09:28:06.786979
60,17,10,4,0,4,2026-07-15T09:28:05.895507
60,18,1,5,0,5,2026-07-15T09:28:05.523743
60,18,2,5,0,5,2026-07-15T09:28:05.696249
60,18,3,5,0,5,2026-07-15T09:28:05.556396
60,18,4,5,0,5,2026-07-15T09:28:05.838181
60,18,5,5,0,5,2026-07-15T09:28:05.841094
60,18,6,5,0,5,2026-07-15T09:28:05.817457
60,18,7,5,0,5,2026-07-15T09:28:05.970436
60,18,8,5,0,5,2026-07-15T09:28:05.895061
60,18,9,5,0,5,2026-07-15T09:28:06.396529
60,18,10,5,0,5,2026-07-15T09:28:06.110382
60,19,1,3,0,3,2026-07-15T09:28:06.568091
60,19,2,4,0,4,2026-07-15T09:28:06.128273
