persona_id,question_id,run_index,rating,failures,response,collected_at
38,12,1,5,0,5,2026-07-15T09:21:49.420837
38,12,2,5,0,5,2026-07-15T09:21:49.378667
38,12,3,5,0,5,2026-07-15T09:21:49.507446
38,12,4,5,0,5,2026-07-15T09:21:49.559711
38,12,5,5,0,5,2026-07-15T09:21:49.564872
38,12,6,5,0,5,2026-07-15T09:21:49.660262
38,12,7,5,0,5,2026-07-15T09:21:56.493887
38,12,8,5,0,5,2026-07-15T09:21:49.735292
38,12,9,5,0,5,2026-07-15T09:21:49.936593
38,12,10,5,0,5,2026-07-15T09:21:49.890494
38,13,1,3,0,3,2026-07-15T09:21:49.851499
38,13,2,3,0,3,2026-07-15T09:21:49.871322
38,13,3,3,0,3,2026-07-15T09:21:49.891077
38,13,4,3,0,3,2026-07-15T09:21:49.924969
38,13,5,3,0,3,2026-07-15T09:21:50.013622
38,13,6,3,0,3,2026-07-15T09:21:50.464563
38,13,7,3,0,3,2026-07-15T09:21:50.084916
38,13,8,3,0,3,2026-07-15T09:21:51.166097
38,13,9,3,0,3,2026-07-15T09:21:51.327016
38,13,10,3,0,3,2026-07-15T09:21:51.255164
38,14,1,4,0,4,2026-07-15T09:21:51.320811
38,14,2,3,0,3,2026-07-15T09:21:50.621163
38,14,3,3,0,3,2026-07-15T09:21:50.401554
38,14,4,3,0,3,2026-07-15T09:21:50.445147
38,14,5,3,0,3,2026-07-15T09:21:50.414780
38,14,6,3,0,3,2026-07-15T09:21:50.701342
38,14,7,3,0,3,2026-07-15T09:21:50.464054
38,14,8,3,0,3,2026-07-15T09:21:50.660679
38,14,9,3,0,3,2026-07-15T09:21:50.646984
38,14,10,4,0,4,2026-07-15T09:21:50.644456
38,15,1,2,0,2,2026-07-15T09:21:51.913346
38,15,2,2,0,2,2026-07-15T09:21:50.990973
38,15,3,2,0,2,2026-07-15T09:21:50.994911
38,15,4,2,0,2,2026-07-15T09:21:50.935575
38,15,5,2,0,2,2026-07-15T09:21:51.063765
38,15,6,2,0,2,2026-07-15T09:21:52.327236
38,15,7,2,0,2,2026-07-15T09:21:51.226419
38,15,8,2,0,2,2026-07-15T09:21:51.181874
38,15,9,2,0,2,2026-07-15T09:21:57.754289
38,15,10,2,0,2,2026-07-15T09:21:51.169085
38,16,1,5,0,5,2026-07-15T09:21:51.608477
38,16,2,5,0,5,2026-07-15T09:21:52.628217
38,16,3,5,0,5,2026-07-15T09:21:51.640299
38,16,4,5,0,5,2026-07-15T09:21:51.645096
38,16,5,5,0,5,2026-07-15T09:21:51.770323
38,16,6,5,0,5,2026-07-15T09:21:51.774305
38,16,7,5,0,5,2026-07-15T09:21:51.859139
38,16,8,5,0,5,2026-07-15T09:21:52.793483
38,16,9,5,0,5,2026-07-15T09:21:51.894362
38,16,10,5,0,5,2026-07-15T09:21:51.864061
38,17,1,5,0,5,2026-07-15T09:21:52.009345
38,17,2,5,0,5,2026-07-15T09:21:52.168920
38,17,3,5,0,5,2026-07-15T09:21:52.201382
38,17,4,5,0,5,2026-07-15T09:21:52.401383
38,17,5,5,0,5,2026-07-15T09:21:52.323024
38,17,6,5,0,5,2026-07-15T09:21:53.420386
38,17,7,5,0,5,2026-07-15T09:21:52.443070
38,17,8,5,0,5,2026-07-15T09:21:52.842399
38,17,9,5,0,5,2026-07-15T09:21:52.451217
38,17,10,5,0,5,2026-07-15T09:21:52.541890
38,18,1,4,0,4,2026-07-15T09:21:52.574918
38,18,2,4,0,4,2026-07-15T09:21:52.805636
38,18,3,4,0,4,2026-07-15T09:21:53.829208
38,18,4,4,0,4,2026-07-15T09:21:52.935360
38,18,5,4,0,4,2026-07-15T09:21:52.974607
38,18,6,4,0,4,2026-07-15T09:21:56.193677
38,18,7,4,0,4,2026-07-15T09:21:53.972884
38,18,8,4,0,4,2026-07-15T09:21:52.963747
38,18,9,4,0,4,2026-07-15T09:21:54.182328
38,18,10,4,0,4,2026-07-15T09:21:55.310758
38,19,1,3,0,3,2026-07-15T09:21:53.219989
38,19,2,3,0,3,2026-07-15T09:21:54.347342
38,19,3,3,0,3,2026-07-15T09:21:53.379746
38,19,4,3,0,3,2026-07-15T09:21:53.333259
38,19,5,3,0,3,2026-07-15T09:21:53.388434
38,19,6,3,0,3,2026-07-15T09:21:53.464207
38,19,7,3,0,3,2026-07-15T09:21:54.708669
38,19,8,3,0,3,2026-07-15T09:21:53.527857
38,19,9,3,0,3,2026-07-15T09:21:53.797022
38,19,10,3,0,3,2026-07-15T09:21:55.851287
38,20,1,2,0,2,2026-07-15T09:21:54.009755
38,20,2,2,0,2,2026-07-15T09:21:54.052550
38,20,3,2,0,2,2026-07-15T09:21:54.155827
38,20,4,2,0,2,2026-07-15T09:21:54.175006
38,20,5,2,0,2,2026-07-15T09:21:54.285426
38,20,6,2,0,2,2026-07-15T09:21:54.486813
38,20,7,2,0,2,2026-07-15T09:21:54.759915
38,20,8,2,0,2,2026-07-15T09:21:54.716433
38,20,9,2,0,2,2026-07-15T09:21:54.723195
38,20,10,2,0,2,2026-07-15T09:21:54.677342
38,21,1,5,0,5,2026-07-15T09:21:54.785053
38,21,2,5,0,5,2026-07-15T09:21:54.817974
38,21,3,5,0,5,2026-07-15T09:21:54.828467
38,21,4,5,0,5,2026-07-15T09:21:54.853727
38,21,5,5,0,5,2026-07-15T09:21:54.892772
38,21,6,5,0,5,2026-07-15T09:21:55.063578
38,21,7,5,0,5,2026-07-15T09:21:55.269471
38,21,8,5,0,5,2026-07-15T09:21:55.330218
38,21,9,5,0,5,2026-07-15T09:21:55.424990
38,21,10,5,0,5,2026-07-15T09:21:55.301730
38,22,1,5,0,5,2026-07-15T09:21:55.299955
38,22,2,5,0,5,2026-07-15T09:21:55.395363
38,22,3,5,0,5,2026-07-15T09:21:55.463747
38,22,4,5,0,5,2026-07-15T09:21:55.409370
38,22,5,5,0,5,2026-07-15T09:21:55.377259
38,22,6,5,0,5,2026-07-15T09:21:55.479049
38,22,7,5,0,5,2026-07-15T09:21:55.765895
38,22,8,5,0,5,2026-07-15T09:21:55.875675
38,22,9,5,0,5,2026-07-15T09:21:55.860396
38,22,10,5,0,5,2026-07-15T09:21:55.893214
38,23,1,4,0,4,2026-07-15T09:21:55.908700
38,23,2,4,0,4,2026-07-15T09:21:56.015889
38,23,3,4,0,4,2026-07-15T09:21:55.923684
38,23,4,4,0,4,2026-07-15T09:21:55.960360
38,23,5,4,0,4,2026-07-15T09:21:56.001144
38,23,6,4,0,4,2026-07-15T09:21:56.128519
38,23,7,4,0,4,2026-07-15T09:21:56.008983
38,23,8,4,0,4,2026-07-15T09:21:56.025938
38,23,9,4,0,4,2026-07-15T09:21:56.306824
38,23,10,4,0,4,2026-07-15T09:21:56.419824
38,24,1,1,0,1,2026-07-15T09:21:56.510260
38,24,2,1,0,1,2026-07-15T09:21:56.588751
38,24,3,1,0,1,2026-07-15T09:21:56.475697
38,24,4,1,0,1,2026-07-15T09:21:56.495593
38,24,5,1,0,1,2026-07-15T09:21:56.472848
38,24,6,1,0,1,2026-07-15T09:21:56.463536
38,24,7,1,0,1,2026-07-15T09:21:56.512190
38,24,8,1,0,1,2026-07-15T09:21:56.487461
38,24,9,1,0,1,2026-07-15T09:21:56.536240
38,24,10,1,0,1,2026-07-15T09:21:56.567784
38,25,1,1,0,1,2026-07-15T09:21:56.773245
38,25,2,1,0,1,2026-07-15T09:21:56.934271
38,25,3,1,0,1,2026-07-15T09:21:56.949469
38,25,4,1,0,1,2026-07-15T09:21:57.200808
38,25,5,1,0,1,2026-07-15T09:21:57.305350
38,25,6,1,0,1,2026-07-15T09:21:57.317785
38,25,7,1,0,1,2026-07-15T09:21:57.123024
38,25,8,1,0,1,2026-07-15T09:21:57.328592
38,25,9,1,0,1,2026-07-15T09:21:57.152910
38,25,10,1,0,1,2026-07-15T09:21:57.136821
38,26,1,3,0,3,2026-07-15T09:21:58.077458
38,26,2,3,0,3,2026-07-15T09:21:57.085741
38,26,3,3,0,3,2026-07-15T09:21:58.089519
38,26,4,3,0,3,2026-07-15T09:21:57.237363
38,26,5,3,0,3,2026-07-15T09:21:57.109714
38,26,6,3,0,3,2026-07-15T09:21:57.264961
38,26,7,3,0,3,2026-07-15T09:21:57.477926
38,26,8,3,0,3,2026-07-15T09:21:57.440005
38,26,9,3,0,3,2026-07-15T09:21:57.808415
38,26,10,3,0,3,2026-07-15T09:21:58.288189
38,27,1,5,0,5,2026-07-15T09:21:58.845936
38,27,2,5,0,5,2026-07-15T09:21:58.508709
38,27,3,5,0,5,2026-07-15T09:21:57.799985
38,27,4,5,0,5,2026-07-15T09:21:57.945218
38,27,5,5,0,5,2026-07-15T09:21:58.227939
38,27,6,5,0,5,2026-07-15T09:21:58.004266
38,27,7,5,0,5,2026-07-15T09:21:58.093942
38,27,8,5,0,5,2026-07-15T09:21:58.188332
38,27,9,5,0,5,2026-07-15T09:21:58.069354
38,27,10,5,0,5,2026-07-15T09:21:58.287946
38,28,1,3,0,3,2026-07-15T09:21:58.013253
38,28,2,3,0,3,2026-07-15T09:21:59.276821
38,28,3,3,0,3,2026-07-15T09:21:58.450547
38,28,4,3,0,3,2026-07-15T09:21:58.364448
38,28,5,3,0,3,2026-07-15T09:21:58.426726
38,28,6,3,0,3,2026-07-15T09:21:58.546313
38,28,7,3,0,3,2026-07-15T09:21:58.539739
38,28,8,3,0,3,2026-07-15T09:21:58.605831
38,28,9,3,0,3,2026-07-15T09:21:58.585427
38,28,10,3,0,3,2026-07-15T09:21:58.633624
38,29,1,2,0,2,2026-07-15T09:22:03.150538
38,29,2,2,0,2,2026-07-15T09:21:58.768129
38,29,3,2,0,2,2026-07-15T09:21:58.786818
38,29,4,2,0,2,2026-07-15T09:21:58.854755
38,29,5,2,0,2,2026-07-15T09:21:58.790907
38,29,6,2,0,2,2026-07-15T09:21:59.006897
38,29,7,2,0,2,2026-07-15T09:21:59.440152
38,29,8,2,0,2,2026-07-15T09:21:59.444426
38,29,9,2,0,2,2026-07-15T09:21:59.111984
38,29,10,2,0,2,2026-07-15T09:21:59.085243
38,30,1,3,0,3,2026-07-15T09:22:00.374876
38,30,2,3,0,3,2026-07-15T09:21:59.469030
38,30,3,3,0,3,2026-07-15T09:21:59.258591
38,30,4,3,0,3,2026-07-15T09:22:00.843340
38,30,5,3,0,3,2026-07-15T09:21:59.383461
38,30,6,3,0,3,2026-07-15T09:21:59.499371
38,30,7,3,0,3,2026-07-15T09:21:59.388615
38,30,8,3,0,3,2026-07-15T09:21:59.572293
38,30,9,3,0,3,2026-07-15T09:21:59.416658
38,30,10,3,0,3,2026-07-15T09:21:59.618505
39,1,1,4,0,4,2026-07-15T09:21:59.618916
39,1,2,4,0,4,2026-07-15T09:21:59.741187
39,1,3,4,0,4,2026-07-15T09:22:00.020963
39,1,4,4,0,4,2026-07-15T09:21:59.898277
39,1,5,4,0,4,2026-07-15T09:21:59.941478
39,1,6,4,0,4,2026-07-15T09:21:59.922399
39,1,7,4,0,4,2026-07-15T09:21:59.981988
39,1,8,4,0,4,2026-07-15T09:22:00.021634
39,1,9,4,0,4,2026-07-15T09:22:00.021339
39,1,10,4,0,4,2026-07-15T09:22:00.117316
39,2,1,5,0,5,2026-07-15T09:22:00.156238
39,2,2,5,0,5,2026-07-15T09:22:00.087716
39,2,3,5,0,5,2026-07-15T09:22:00.293689
39,2,4,5,0,5,2026-07-15T09:22:00.252657
39,2,5,5,0,5,2026-07-15T09:22:00.228615
39,2,6,5,0,5,2026-07-15T09:22:00.484887
39,2,7,5,0,5,2026-07-15T09:22:00.376728
39,2,8,5,0,5,2026-07-15T09:22:00.474661
39,2,9,5,0,5,2026-07-15T09:22:00.472769
39,2,10,5,0,5,2026-07-15T09:22:00.518766
39,3,1,3,0,3,2026-07-15T09:22:00.718066
39,3,2,3,0,3,2026-07-15T09:22:00.694157
39,3,3,3,0,3,2026-07-15T09:22:00.928725
39,3,4,3,0,3,2026-07-15T09:22:01.105161
39,3,5,3,0,3,2026-07-15T09:22:00.953757
39,3,6,3,0,3,2026-07-15T09:22:00.771758
39,3,7,3,0,3,2026-07-15T09:22:01.001572
39,3,8,3,0,3,2026-07-15T09:22:00.963407
39,3,9,3,0,3,2026-07-15T09:22:01.317941
39,3,10,3,0,3,2026-07-15T09:22:01.053753
39,4,1,2,0,2,2026-07-15T09:22:01.254231
39,4,2,2,0,2,2026-07-15T09:22:01.265724
39,4,3,2,0,2,2026-07-15T09:22:01.094352
39,4,4,2,0,2,2026-07-15T09:22:01.132935
39,4,5,2,0,2,2026-07-15T09:22:01.221656
39,4,6,2,0,2,2026-07-15T09:22:01.288522
39,4,7,2,0,2,2026-07-15T09:22:01.359054
39,4,8,2,0,2,2026-07-15T09:22:01.396635
39,4,9,2,0,2,2026-07-15T09:22:01.487745
39,4,10,2,0,2,2026-07-15T09:22:01.627275
39,5,1,3,0,3,2026-07-15T09:22:01.474182
39,5,2,3,0,3,2026-07-15T09:22:01.547204
39,5,3,3,0,3,2026-07-15T09:22:01.694650
39,5,4,3,0,3,2026-07-15T09:22:01.610923
39,5,5,3,0,3,2026-07-15T09:22:01.682464
39,5,6,3,0,3,2026-07-15T09:22:01.846810
39,5,7,2,0,2,2026-07-15T09:22:01.917346
39,5,8,3,0,3,2026-07-15T09:22:01.819111
39,5,9,3,0,3,2026-07-15T09:22:01.994934
39,5,10,3,0,3,2026-07-15T09:22:01.815897
39,6,1,5,0,5,2026-07-15T09:22:02.247621
39,6,2,5,0,5,2026-07-15T09:22:01.948121
39,6,3,5,0,5,2026-07-15T09:22:01.968277
39,6,4,5,0,5,2026-07-15T09:22:02.028619
39,6,5,5,0,5,2026-07-15T09:22:02.033152
39,6,6,5,0,5,2026-07-15T09:22:03.091024
39,6,7,5,0,5,2026-07-15T09:22:02.176171
39,6,8,5,0,5,2026-07-15T09:22:02.275577
39,6,9,5,0,5,2026-07-15T09:22:02.255565
39,6,10,5,0,5,2026-07-15T09:22:03.365641
39,7,1,5,0,5,2026-07-15T09:22:02.480528
39,7,2,5,0,5,2026-07-15T09:22:02.505134
39,7,3,5,0,5,2026-07-15T09:22:03.012169
39,7,4,5,0,5,2026-07-15T09:22:02.675572
39,7,5,5,0,5,2026-07-15T09:22:03.640722
39,7,6,5,0,5,2026-07-15T09:22:02.623181
39,7,7,5,0,5,2026-07-15T09:22:02.716320
39,7,8,5,0,5,2026-07-15T09:22:03.737257
39,7,9,5,0,5,2026-07-15T09:22:02.694914
39,7,10,5,0,5,2026-07-15T09:22:02.944250
39,8,1,3,0,3,2026-07-15T09:22:02.915990
39,8,2,3,0,3,2026-07-15T09:22:02.963710
39,8,3,3,0,3,2026-07-15T09:22:02.884358
39,8,4,3,0,3,2026-07-15T09:22:03.090594
39,8,5,3,0,3,2026-07-15T09:22:03.194046
39,8,6,3,0,3,2026-07-15T09:22:03.244197
39,8,7,3,0,3,2026-07-15T09:22:03.279216
39,8,8,3,0,3,2026-07-15T09:22:03.552931
39,8,9,3,0,3,2026-07-15T09:22:03.270117
39,8,10,3,0,3,2026-07-15T09:22:03.429799
39,9,1,3,0,3,2026-07-15T09:22:03.443145
39,9,2,2,0,2,2026-07-15T09:22:03.475074
39,9,3,3,0,3,2026-07-15T09:22:03.574756
39,9,4,3,0,3,2026-07-15T09:22:03.470472
39,9,5,3,0,3,2026-07-15T09:22:03.603447
39,9,6,3,0,3,2026-07-15T09:22:03.606961
39,9,7,2,0,2,2026-07-15T09:22:04.007043
39,9,8,3,0,3,2026-07-15T09:22:03.653753
39,9,9,2,0,2,2026-07-15T09:22:03.911036
39,9,10,2,0,2,2026-07-15T09:22:03.773482
39,10,1,1,0,1,2026-07-15T09:22:03.859116
39,10,2,1,0,1,2026-07-15T09:22:03.975073
39,10,3,1,0,1,2026-07-15T09:22:04.302554
39,10,4,1,0,1,2026-07-15T09:22:04.146866
39,10,5,1,0,1,2026-07-15T09:22:04.007337
39,10,6,1,0,1,2026-07-15T09:22:04.268979
39,10,7,1,0,1,2026-07-15T09:22:04.214791
39,10,8,1,0,1,2026-07-15T09:22:04.147219
39,10,9,1,0,1,2026-07-15T09:22:04.424539
39,10,10,1,0,1,2026-07-15T09:22:04.416411
39,11,1,4,0,4,2026-07-15T09:22:04.258462
39,11,2,4,0,4,2026-07-15T09:22:04.437618
39,11,3,4,0,4,2026-07-15T09:22:04.367130
39,11,4,4,0,4,2026-07-15T09:22:04.417529
39,11,5,4,0,4,2026-07-15T09:22:04.615881
39,11,6,4,0,4,2026-07-15T09:22:04.448832
39,11,7,4,0,4,2026-07-15T09:22:04.735374
39,11,8,4,0,4,2026-07-15T09:22:04.695822
39,11,9,4,0,4,2026-07-15T09:22:04.716013
39,11,10,4,0,4,2026-07-15T09:22:04.993912
39,12,1,5,0,5,2026-07-15T09:22:04.963836
39,12,2,5,0,5,2026-07-15T09:22:04.957385
39,12,3,5,0,5,2026-07-15T09:22:05.058396
39,12,4,5,0,5,2026-07-15T09:22:04.998597
39,12,5,5,0,5,2026-07-15T09:22:05.068421
39,12,6,5,0,5,2026-07-15T09:22:05.123164
39,12,7,5,0,5,2026-07-15T09:22:05.313257
39,12,8,5,0,5,2026-07-15T09:22:04.996166
39,12,9,5,0,5,2026-07-15T09:22:05.255775
39,12,10,5,0,5,2026-07-15T09:22:05.230132
39,13,1,2,0,2,2026-07-15T09:22:05.029474
39,13,2,2,0,2,2026-07-15T09:22:05.362458
39,13,3,2,0,2,2026-07-15T09:22:05.271367
39,13,4,2,0,2,2026-07-15T09:22:05.178630
39,13,5,2,0,2,2026-07-15T09:22:05.243634
39,13,6,2,0,2,2026-07-15T09:22:05.600106
39,13,7,2,0,2,2026-07-15T09:22:05.459071
39,13,8,2,0,2,2026-07-15T09:22:05.506414
39,13,9,2,0,2,2026-07-15T09:22:05.824678
39,13,10,2,0,2,2026-07-15T09:22:05.502490
39,14,1,4,0,4,2026-07-15T09:22:05.579816
39,14,2,4,0,4,2026-07-15T09:22:05.626942
39,14,3,4,0,4,2026-07-15T09:22:05.739079
39,14,4,4,0,4,2026-07-15T09:22:05.717940
39,14,5,4,0,4,2026-07-15T09:22:05.885746
39,14,6,4,0,4,2026-07-15T09:22:05.818369
39,14,7,4,0,4,2026-07-15T09:22:05.911693
39,14,8,4,0,4,2026-07-15T09:22:05.798581
39,14,9,4,0,4,2026-07-15T09:22:05.788767
39,14,10,4,0,4,2026-07-15T09:22:05.855134
39,15,1,2,0,2,2026-07-15T09:22:06.046091
39,15,2,2,0,2,2026-07-15T09:22:06.029840
39,15,3,2,0,2,2026-07-15T09:22:06.043677
39,15,4,2,0,2,2026-07-15T09:22:06.169811
39,15,5,2,0,2,2026-07-15T09:22:06.209525
39,15,6,2,0,2,2026-07-15T09:22:06.186862
39,15,7,2,0,2,2026-07-15T09:22:06.456033
39,15,8,2,0,2,2026-07-15T09:22:06.300816
39,15,9,2,0,2,2026-07-15T09:22:06.601795
39,15,10,2,0,2,2026-07-15T09:22:06.364637
39,16,1,4,0,4,2026-07-15T09:22:07.161155
39,16,2,4,0,4,2026-07-15T09:22:07.296198
39,16,3,4,0,4,2026-07-15T09:22:07.370046
39,16,4,4,0,4,2026-07-15T09:22:07.136180
39,16,5,4,0,4,2026-07-15T09:22:07.253022
39,16,6,4,0,4,2026-07-15T09:22:07.200454
39,16,7,4,0,4,2026-07-15T09:22:07.421276
39,16,8,4,0,4,2026-07-15T09:22:07.818532
39,16,9,4,0,4,2026-07-15T09:22:07.580585
39,16,10,4,0,4,2026-07-15T09:22:07.599656
39,17,1,4,0,4,2026-07-15T09:22:06.910685
39,17,2,4,0,4,2026-07-15T09:22:06.885279
39,17,3,4,0,4,2026-07-15T09:22:06.910251
39,17,4,4,0,4,2026-07-15T09:22:07.135750
39,17,5,4,0,4,2026-07-15T09:22:07.169888
39,17,6,4,0,4,2026-07-15T09:22:07.370414
39,17,7,4,0,4,2026-07-15T09:22:07.622260
39,17,8,4,0,4,2026-07-15T09:22:07.593881
39,17,9,4,0,4,2026-07-15T09:22:07.602961
39,17,10,4,0,4,2026-07-15T09:22:07.844254
39,18,1,4,0,4,2026-07-15T09:22:07.838481
39,18,2,4,0,4,2026-07-15T09:22:07.840131
39,18,3,4,0,4,2026-07-15T09:22:07.899338
39,18,4,4,0,4,2026-07-15T09:22:07.819092
39,18,5,4,0,4,2026-07-15T09:22:07.916953
39,18,6,4,0,4,2026-07-15T09:22:08.077710
39,18,7,4,0,4,2026-07-15T09:22:08.139543
39,18,8,4,0,4,2026-07-15T09:22:08.016374
39,18,9,4,0,4,2026-07-15T09:22:08.065751
39,18,10,4,0,4,2026-07-15T09:22:08.170912
39,19,1,4,0,4,2026-07-15T09:22:08.303066
39,19,2,4,0,4,2026-07-15T09:22:08.297453
39,19,3,4,0,4,2026-07-15T09:22:08.439560
39,19,4,3,0,3,2026-07-15T09:22:08.688016
39,19,5,4,0,4,2026-07-15T09:22:08.504889
39,19,6,4,0,4,2026-07-15T09:22:08.817719
39,19,7,4,0,4,2026-07-15T09:22:08.527934
39,19,8,4,0,4,2026-07-15T09:22:08.908732
39,19,9,4,0,4,2026-07-15T09:22:08.476786
39,19,10,4,0,4,2026-07-15T09:22:08.630082
39,20,1,2,0,2,2026-07-15T09:22:08.504343
39,20,2,2,0,2,2026-07-15T09:22:08.632100
39,20,3,2,0,2,2026-07-15T09:22:08.990378
39,20,4,2,0,2,2026-07-15T09:22:09.002632
39,20,5,2,0,2,2026-07-15T09:22:08.712764
39,20,6,2,0,2,2026-07-15T09:22:09.714037
39,20,7,2,0,2,2026-07-15T09:22:08.932204
39,20,8,2,0,2,2026-07-15T09:22:08.958235
39,20,9,2,0,2,2026-07-15T09:22:09.001890
39,20,10,2,0,2,2026-07-15T09:22:09.048529
39,21,1,5,0,5,2026-07-15T09:22:09.111929
39,21,2,5,0,5,2026-07-15T09:22:09.109110
39,21,3,5,0,5,2026-07-15T09:22:09.236943
39,21,4,5,0,5,2026-07-15T09:22:09.269782
39,21,5,5,0,5,2026-07-15T09:22:09.161717
39,21,6,5,0,5,2026-07-15T09:22:09.248644
39,21,7,5,0,5,2026-07-15T09:22:09.212512
39,21,8,5,0,5,2026-07-15T09:22:09.387027
39,21,9,5,0,5,2026-07-15T09:22:09.547053
39,21,10,5,0,5,2026-07-15T09:22:09.571777
39,22,1,4,0,4,2026-07-15T09:22:09.662446
39,22,2,4,0,4,2026-07-15T09:22:09.757364
39,22,3,4,0,4,2026-07-15T09:22:09.729229
39,22,4,4,0,4,2026-07-15T09:22:09.658204
39,22,5,4,0,4,2026-07-15T09:22:09.713524
39,22,6,4,0,4,2026-07-15T09:22:10.123310
39,22,7,4,0,4,2026-07-15T09:22:09.824710
39,22,8,4,0,4,2026-07-15T09:22:09.838002
39,22,9,4,0,4,2026-07-15T09:22:09.946322
39,22,10,4,0,4,2026-07-15T09:22:09.905480
39,23,1,2,0,2,2026-07-15T09:22:09.833492
39,23,2,2,0,2,2026-07-15T09:22:09.783762
39,23,3,2,0,2,2026-07-15T09:22:10.010462
39,23,4,2,0,2,2026-07-15T09:22:10.229557
39,23,5,2,0,2,2026-07-15T09:22:10.244065
39,23,6,2,0,2,2026-07-15T09:22:10.302415
39,23,7,2,0,2,2026-07-15T09:22:10.251058
39,23,8,2,0,2,2026-07-15T09:22:10.281536
39,23,9,2,0,2,2026-07-15T09:22:10.392070
39,23,10,2,0,2,2026-07-15T09:22:10.366310
39,24,1,2,0,2,2026-07-15T09:22:11.010729
39,24,2,2,0,2,2026-07-15T09:22:11.027743
39,24,3,2,0,2,2026-07-15T09:22:11.039687
39,24,4,2,0,2,2026-07-15T09:22:11.000986
39,24,5,2,0,2,2026-07-15T09:22:11.024686
39,24,6,2,0,2,2026-07-15T09:22:11.133821
39,24,7,2,0,2,2026-07-15T09:22:11.253552
39,24,8,2,0,2,2026-07-15T09:22:11.300164
39,24,9,2,0,2,2026-07-15T09:22:11.317140
39,24,10,2,0,2,2026-07-15T09:22:11.384205
39,25,1,2,0,2,2026-07-15T09:22:11.360675
39,25,2,2,0,2,2026-07-15T09:22:11.533183
39,25,3,2,0,2,2026-07-15T09:22:11.395590
39,25,4,2,0,2,2026-07-15T09:22:11.681025
39,25,5,2,0,2,2026-07-15T09:22:11.537018
39,25,6,2,0,2,2026-07-15T09:22:11.696498
39,25,7,1,0,1,2026-07-15T09:22:12.029034
39,25,8,2,0,2,2026-07-15T09:22:11.985376
39,25,9,2,0,2,2026-07-15T09:22:12.188502
39,25,10,2,0,2,2026-07-15T09:22:12.333131
39,26,1,3,0,3,2026-07-15T09:22:11.820492
39,26,2,3,0,3,2026-07-15T09:22:11.826521
39,26,3,4,0,4,2026-07-15T09:22:12.009232
39,26,4,3,0,3,2026-07-15T09:22:12.046814
39,26,5,3,0,3,2026-07-15T09:22:11.939068
39,26,6,3,0,3,2026-07-15T09:22:12.017957
39,26,7,3,0,3,2026-07-15T09:22:12.023824
39,26,8,3,0,3,2026-07-15T09:22:12.121829
39,26,9,3,0,3,2026-07-15T09:22:12.228121
39,26,10,3,0,3,2026-07-15T09:22:12.280214
39,27,1,4,0,4,2026-07-15T09:22:12.170181
39,27,2,4,0,4,2026-07-15T09:22:12.265400
39,27,3,4,0,4,2026-07-15T09:22:12.369395
39,27,4,4,0,4,2026-07-15T09:22:12.670203
39,27,5,4,0,4,2026-07-15T09:22:12.567578
39,27,6,4,0,4,2026-07-15T09:22:12.480524
39,27,7,4,0,4,2026-07-15T09:22:16.986051
39,27,8,4,0,4,2026-07-15T09:22:12.665812
39,27,9,4,0,4,2026-07-15T09:22:13.055798
39,27,10,4,0,4,2026-07-15T09:22:12.584012
39,28,1,4,0,4,2026-07-15T09:22:12.693947
39,28,2,4,0,4,2026-07-15T09:22:12.849073
39,28,3,4,0,4,2026-07-15T09:22:12.914846
39,28,4,4,0,4,2026-07-15T09:22:12.859720
39,28,5,4,0,4,2026-07-15T09:22:12.870638
39,28,6,4,0,4,2026-07-15T09:22:12.958083
39,28,7,4,0,4,2026-07-15T09:22:12.924890
39,28,8,4,0,4,2026-07-15T09:22:13.035654
39,28,9,4,0,4,2026-07-15T09:22:12.997982
39,28,10,4,0,4,2026-07-15T09:22:13.230675
39,29,1,4,0,4,2026-07-15T09:22:13.259516
39,29,2,4,0,4,2026-07-15T09:22:13.245215
39,29,3,4,0,4,2026-07-15T09:22:14.842571
39,29,4,4,0,4,2026-07-15T09:22:13.421560
39,29,5,4,0,4,2026-07-15T09:22:13.348312
39,29,6,4,0,4,2026-07-15T09:22:13.529402
39,29,7,4,0,4,2026-07-15T09:22:13.478002
39,29,8,4,0,4,2026-07-15T09:22:13.516926
39,29,9,4,0,4,2026-07-15T09:22:13.526274
39,29,10,4,0,4,2026-07-15T09:22:13.584614
39,30,1,2,0,2,2026-07-15T09:22:13.647913
39,30,2,2,0,2,2026-07-15T09:22:13.710417
39,30,3,2,0,2,2026-07-15T09:22:13.966018
39,30,4,2,0,2,2026-07-15T09:22:13.723934
39,30,5,2,0,2,2026-07-15T09:22:13.927153
39,30,6,2,0,2,2026-07-15T09:22:14.021658
39,30,7,2,0,2,2026-07-15T09:22:13.958492
39,30,8,2,0,2,2026-07-15T09:22:14.050730
39,30,9,2,0,2,2026-07-15T09:22:14.040066
39,30,10,2,0,2,2026-07-15T09:22:14.220533
40,1,1,4,0,4,2026-07-15T09:22:14.319191
40,1,2,4,0,4,2026-07-15T09:22:14.253138
40,1,3,4,0,4,2026-07-15T09:22:14.058859
40,1,4,4,0,4,2026-07-15T09:22:14.163925
40,1,5,4,0,4,2026-07-15T09:22:14.210453
40,1,6,4,0,4,2026-07-15T09:22:14.329187
40,1,7,4,0,4,2026-07-15T09:22:14.332379
40,1,8,4,0,4,2026-07-15T09:22:14.486519
40,1,9,4,0,4,2026-07-15T09:22:14.496001
