persona_id,question_id,run_index,rating,failures,response,collected_at
37,23,7,3,0,3,2026-07-15T10:02:58.247078
37,23,8,3,0,3,2026-07-15T10:02:58.363182
37,23,9,3,0,3,2026-07-15T10:02:58.558146
37,23,10,3,0,3,2026-07-15T10:02:58.956142
37,24,1,1,0,1,2026-07-15T10:02:58.870181
37,24,2,1,0,1,2026-07-15T10:02:58.835632
37,24,3,1,0,1,2026-07-15T10:02:58.831166
37,24,4,1,0,1,2026-07-15T10:02:58.963407
37,24,5,1,0,1,2026-07-15T10:02:59.108818
37,24,6,1,0,1,2026-07-15T10:02:59.404987
37,24,7,1,0,1,2026-07-15T10:02:59.366852
37,24,8,1,0,1,2026-07-15T10:02:59.444614
37,24,9,1,0,1,2026-07-15T10:02:59.507651
37,24,10,1,0,1,2026-07-15T10:02:59.896483
37,25,1,1,0,1,2026-07-15T10:03:01.935017
37,25,2,1,0,1,2026-07-15T10:03:02.460068
37,25,3,1,0,1,2026-07-15T10:03:02.430061
37,25,4,1,0,1,2026-07-15T10:03:02.576467
37,25,5,1,0,1,2026-07-15T10:03:02.594494
37,25,6,1,0,1,2026-07-15T10:03:02.691769
37,25,7,1,0,1,2026-07-15T10:03:08.185872
37,25,8,1,0,1,2026-07-15T10:03:05.982536
37,25,9,1,0,1,2026-07-15T10:03:05.841752
37,25,10,1,0,1,2026-07-15T10:03:06.732798
37,26,1,4,0,4,2026-07-15T10:03:03.259748
37,26,2,4,0,4,2026-07-15T10:03:03.097300
37,26,3,4,0,4,2026-07-15T10:03:03.116991
37,26,4,4,0,4,2026-07-15T10:03:03.280100
37,26,5,5,0,5,2026-07-15T10:03:03.139318
37,26,6,5,0,5,2026-07-15T10:03:03.351525
37,26,7,5,0,5,2026-07-15T10:03:03.494477
37,26,8,4,0,4,2026-07-15T10:03:04.164105
37,26,9,4,0,4,2026-07-15T10:03:04.136676
37,26,10,4,0,4,2026-07-15T10:03:04.170338
37,27,1,4,0,4,2026-07-15T10:03:04.410858
37,27,2,4,0,4,2026-07-15T10:03:03.986796
37,27,3,4,0,4,2026-07-15T10:03:04.323290
37,27,4,4,0,4,2026-07-15T10:03:04.486434
37,27,5,4,0,4,2026-07-15T10:03:04.843001
37,27,6,4,0,4,2026-07-15T10:03:04.838723
37,27,7,4,0,4,2026-07-15T10:03:05.248445
37,27,8,4,0,4,2026-07-15T10:03:04.860115
37,27,9,4,0,4,2026-07-15T10:03:05.054232
37,27,10,4,0,4,2026-07-15T10:03:05.192328
37,28,1,4,0,4,2026-07-15T10:03:05.193368
37,28,2,4,0,4,2026-07-15T10:03:05.776916
37,28,3,4,0,4,2026-07-15T10:03:05.394830
37,28,4,4,0,4,2026-07-15T10:03:05.525228
37,28,5,4,0,4,2026-07-15T10:03:05.718453
37,28,6,4,0,4,2026-07-15T10:03:06.294615
37,28,7,4,0,4,2026-07-15T10:03:06.145933
37,28,8,4,0,4,2026-07-15T10:03:06.155117
37,28,9,4,0,4,2026-07-15T10:03:10.758835
37,28,10,4,0,4,2026-07-15T10:03:06.314817
37,29,1,4,0,4,2026-07-15T10:03:06.282464
37,29,2,4,0,4,2026-07-15T10:03:06.485010
37,29,3,4,0,4,2026-07-15T10:03:06.447251
37,29,4,4,0,4,2026-07-15T10:03:06.971153
37,29,5,4,0,4,2026-07-15T10:03:06.719901
37,29,6,4,0,4,2026-07-15T10:03:06.751096
37,29,7,4,0,4,2026-07-15T10:03:07.202603
37,29,8,4,0,4,2026-07-15T10:03:07.331828
37,29,9,4,0,4,2026-07-15T10:03:06.866882
37,29,10,4,0,4,2026-07-15T10:03:07.061363
37,30,1,3,0,3,2026-07-15T10:03:07.217023
37,30,2,3,0,3,2026-07-15T10:03:07.453632
37,30,3,3,0,3,2026-07-15T10:03:07.468041
37,30,4,3,0,3,2026-07-15T10:03:07.678193
37,30,5,3,0,3,2026-07-15T10:03:07.952942
37,30,6,3,0,3,2026-07-15T10:03:07.696240
37,30,7,3,0,3,2026-07-15T10:03:07.838459
37,30,8,3,0,3,2026-07-15T10:03:07.795020
37,30,9,3,0,3,2026-07-15T10:03:07.687366
37,30,10,3,0,3,2026-07-15T10:03:07.972476
38,1,1,5,0,5,2026-07-15T10:03:07.954175
38,1,2,5,0,5,2026-07-15T10:03:08.256767
38,1,3,5,0,5,2026-07-15T10:03:07.906103
38,1,4,5,0,5,2026-07-15T10:03:07.845322
38,1,5,5,0,5,2026-07-15T10:03:07.953668
38,1,6,5,0,5,2026-07-15T10:03:08.016560
38,1,7,5,0,5,2026-07-15T10:03:08.374626
38,1,8,5,0,5,2026-07-15T10:03:08.375256
38,1,9,5,0,5,2026-07-15T10:03:08.431349
38,1,10,5,0,5,2026-07-15T10:03:09.240112
38,2,1,5,0,5,2026-07-15T10:03:08.513796
38,2,2,5,0,5,2026-07-15T10:03:09.086188
38,2,3,5,0,5,2026-07-15T10:03:08.506429
38,2,4,5,0,5,2026-07-15T10:03:08.737145
38,2,5,5,0,5,2026-07-15T10:03:08.664552
38,2,6,5,0,5,2026-07-15T10:03:08.649131
38,2,7,5,0,5,2026-07-15T10:03:08.682785
38,2,8,5,0,5,2026-07-15T10:03:08.698967
38,2,9,5,0,5,2026-07-15T10:03:08.651107
38,2,10,5,0,5,2026-07-15T10:03:08.942782
38,3,1,3,0,3,2026-07-15T10:03:08.840251
38,3,2,3,0,3,2026-07-15T10:03:08.884580
38,3,3,3,0,3,2026-07-15T10:03:09.017251
38,3,4,3,0,3,2026-07-15T10:03:08.976311
38,3,5,3,0,3,2026-07-15T10:03:09.070165
38,3,6,3,0,3,2026-07-15T10:03:09.058453
38,3,7,3,0,3,2026-07-15T10:03:09.215744
38,3,8,3,0,3,2026-07-15T10:03:09.246201
38,3,9,3,0,3,2026-07-15T10:03:09.284820
38,3,10,3,0,3,2026-07-15T10:03:09.704990
38,4,1,2,0,2,2026-07-15T10:03:09.366107
38,4,2,2,0,2,2026-07-15T10:03:09.315551
38,4,3,2,0,2,2026-07-15T10:03:09.499933
38,4,4,2,0,2,2026-07-15T10:03:09.495722
38,4,5,2,0,2,2026-07-15T10:03:10.447530
38,4,6,2,0,2,2026-07-15T10:03:09.541712
38,4,7,2,0,2,2026-07-15T10:03:09.623938
38,4,8,2,0,2,2026-07-15T10:03:09.590058
38,4,9,2,0,2,2026-07-15T10:03:09.645460
38,4,10,2,0,2,2026-07-15T10:03:09.653103
38,5,1,2,0,2,2026-07-15T10:03:09.834722
38,5,2,2,0,2,2026-07-15T10:03:09.767068
38,5,3,2,0,2,2026-07-15T10:03:09.978287
38,5,4,2,0,2,2026-07-15T10:03:09.996865
38,5,5,2,0,2,2026-07-15T10:03:09.855493
38,5,6,2,0,2,2026-07-15T10:03:09.890591
38,5,7,2,0,2,2026-07-15T10:03:10.364249
38,5,8,2,0,2,2026-07-15T10:03:10.038664
38,5,9,2,0,2,2026-07-15T10:03:10.097458
38,5,10,2,0,2,2026-07-15T10:03:10.157876
38,6,1,5,0,5,2026-07-15T10:03:10.109716
38,6,2,5,0,5,2026-07-15T10:03:10.102271
38,6,3,5,0,5,2026-07-15T10:03:10.365028
38,6,4,5,0,5,2026-07-15T10:03:10.745390
38,6,5,5,0,5,2026-07-15T10:03:10.746807
38,6,6,5,0,5,2026-07-15T10:03:10.364672
38,6,7,5,0,5,2026-07-15T10:03:10.409999
38,6,8,5,0,5,2026-07-15T10:03:10.708860
38,6,9,5,0,5,2026-07-15T10:03:10.518658
38,6,10,5,0,5,2026-07-15T10:03:10.702171
38,7,1,5,0,5,2026-07-15T10:03:10.575950
38,7,2,5,0,5,2026-07-15T10:03:11.065030
38,7,3,4,0,4,2026-07-15T10:03:10.723369
38,7,4,4,0,4,2026-07-15T10:03:15.850936
38,7,5,4,0,4,2026-07-15T10:03:11.040839
38,7,6,5,0,5,2026-07-15T10:03:10.913964
38,7,7,5,0,5,2026-07-15T10:03:11.326931
38,7,8,5,0,5,2026-07-15T10:03:11.060617
38,7,9,4,0,4,2026-07-15T10:03:11.034909
38,7,10,4,0,4,2026-07-15T10:03:11.246952
38,8,1,4,0,4,2026-07-15T10:03:11.462840
38,8,2,4,0,4,2026-07-15T10:03:11.318895
38,8,3,4,0,4,2026-07-15T10:03:11.461466
38,8,4,4,0,4,2026-07-15T10:03:11.602967
38,8,5,4,0,4,2026-07-15T10:03:11.417553
38,8,6,4,0,4,2026-07-15T10:03:11.586414
38,8,7,4,0,4,2026-07-15T10:03:11.589979
38,8,8,4,0,4,2026-07-15T10:03:11.527846
38,8,9,4,0,4,2026-07-15T10:03:11.973168
38,8,10,4,0,4,2026-07-15T10:03:11.770411
38,9,1,3,0,3,2026-07-15T10:03:11.545593
38,9,2,2,0,2,2026-07-15T10:03:11.880099
38,9,3,3,0,3,2026-07-15T10:03:11.654485
38,9,4,3,0,3,2026-07-15T10:03:12.125948
38,9,5,2,0,2,2026-07-15T10:03:12.164909
38,9,6,2,0,2,2026-07-15T10:03:11.876272
38,9,7,3,0,3,2026-07-15T10:03:12.545930
38,9,8,3,0,3,2026-07-15T10:03:12.063474
38,9,9,2,0,2,2026-07-15T10:03:12.031718
38,9,10,3,0,3,2026-07-15T10:03:12.313750
38,10,1,2,0,2,2026-07-15T10:03:12.490122
38,10,2,2,0,2,2026-07-15T10:03:12.845493
38,10,3,2,0,2,2026-07-15T10:03:12.649832
38,10,4,2,0,2,2026-07-15T10:03:12.639522
38,10,5,2,0,2,2026-07-15T10:03:12.642059
38,10,6,2,0,2,2026-07-15T10:03:12.737197
38,10,7,2,0,2,2026-07-15T10:03:13.311344
38,10,8,2,0,2,2026-07-15T10:03:12.757398
38,10,9,2,0,2,2026-07-15T10:03:12.991787
38,10,10,2,0,2,2026-07-15T10:03:12.868816
38,11,1,5,0,5,2026-07-15T10:03:13.108662
38,11,2,4,0,4,2026-07-15T10:03:12.899506
38,11,3,5,0,5,2026-07-15T10:03:12.839766
38,11,4,4,0,4,2026-07-15T10:03:13.014702
38,11,5,5,0,5,2026-07-15T10:03:13.264723
38,11,6,5,0,5,2026-07-15T10:03:13.254307
38,11,7,5,0,5,2026-07-15T10:03:13.321822
38,11,8,5,0,5,2026-07-15T10:03:13.337244
38,11,9,4,0,4,2026-07-15T10:03:13.449527
38,11,10,4,0,4,2026-07-15T10:03:13.469507
38,12,1,5,0,5,2026-07-15T10:03:21.544359
38,12,2,5,0,5,2026-07-15T10:03:21.452432
38,12,3,5,0,5,2026-07-15T10:03:21.241421
38,12,4,5,0,5,2026-07-15T10:03:21.400221
38,12,5,5,0,5,2026-07-15T10:03:21.303956
38,12,6,5,0,5,2026-07-15T10:03:23.521185
38,12,7,5,0,5,2026-07-15T10:03:23.358001
38,12,8,5,0,5,2026-07-15T10:03:21.580859
38,12,9,5,0,5,2026-07-15T10:03:30.978019
38,12,10,5,0,5,2026-07-15T10:03:30.728543
38,13,1,4,0,4,2026-07-15T10:03:14.116126
38,13,2,4,0,4,2026-07-15T10:03:14.032708
38,13,3,4,0,4,2026-07-15T10:03:14.314472
38,13,4,4,0,4,2026-07-15T10:03:14.698834
38,13,5,4,0,4,2026-07-15T10:03:14.164172
38,13,6,4,0,4,2026-07-15T10:03:14.897342
38,13,7,4,0,4,2026-07-15T10:03:14.943588
38,13,8,4,0,4,2026-07-15T10:03:15.021263
38,13,9,4,0,4,2026-07-15T10:03:15.010018
38,13,10,4,0,4,2026-07-15T10:03:15.471447
38,14,1,4,0,4,2026-07-15T10:03:15.548023
38,14,2,4,0,4,2026-07-15T10:03:15.417517
38,14,3,4,0,4,2026-07-15T10:03:15.907273
38,14,4,4,0,4,2026-07-15T10:03:15.642000
38,14,5,4,0,4,2026-07-15T10:03:16.010384
38,14,6,4,0,4,2026-07-15T10:03:16.231304
38,14,7,4,0,4,2026-07-15T10:03:16.289854
38,14,8,4,0,4,2026-07-15T10:03:16.227069
38,14,9,4,0,4,2026-07-15T10:03:16.497347
38,14,10,4,0,4,2026-07-15T10:03:16.442227
38,15,1,2,0,2,2026-07-15T10:03:16.552456
38,15,2,2,0,2,2026-07-15T10:03:16.983876
38,15,3,2,0,2,2026-07-15T10:03:23.861334
38,15,4,2,0,2,2026-07-15T10:03:16.935267
38,15,5,2,0,2,2026-07-15T10:03:17.350754
38,15,6,2,0,2,2026-07-15T10:03:17.099618
38,15,7,2,0,2,2026-07-15T10:03:17.101028
38,15,8,2,0,2,2026-07-15T10:03:17.600117
38,15,9,2,0,2,2026-07-15T10:03:17.540497
38,15,10,2,0,2,2026-07-15T10:03:17.690252
38,16,1,5,0,5,2026-07-15T10:03:19.192309
38,16,2,5,0,5,2026-07-15T10:03:19.551376
38,16,3,5,0,5,2026-07-15T10:03:19.622833
38,16,4,5,0,5,2026-07-15T10:03:19.614348
38,16,5,5,0,5,2026-07-15T10:03:19.755105
38,16,6,5,0,5,2026-07-15T10:03:26.186954
38,16,7,5,0,5,2026-07-15T10:03:21.242556
38,16,8,5,0,5,2026-07-15T10:03:21.280574
38,16,9,5,0,5,2026-07-15T10:03:21.453631
38,16,10,5,0,5,2026-07-15T10:03:21.405292
38,17,1,5,0,5,2026-07-15T10:03:22.055935
38,17,2,5,0,5,2026-07-15T10:03:22.000405
38,17,3,5,0,5,2026-07-15T10:03:21.983201
38,17,4,5,0,5,2026-07-15T10:03:21.993174
38,17,5,5,0,5,2026-07-15T10:03:22.105065
38,17,6,5,0,5,2026-07-15T10:03:21.977977
38,17,7,5,0,5,2026-07-15T10:03:22.105868
38,17,8,5,0,5,2026-07-15T10:03:22.095045
38,17,9,5,0,5,2026-07-15T10:03:22.336654
38,17,10,5,0,5,2026-07-15T10:03:22.206725
38,18,1,4,0,4,2026-07-15T10:03:22.611412
38,18,2,4,0,4,2026-07-15T10:03:22.551633
38,18,3,4,0,4,2026-07-15T10:03:22.728972
38,18,4,4,0,4,2026-07-15T10:03:22.830408
38,18,5,4,0,4,2026-07-15T10:03:22.727562
38,18,6,4,0,4,2026-07-15T10:03:22.671761
38,18,7,4,0,4,2026-07-15T10:03:22.920284
38,18,8,4,0,4,2026-07-15T10:03:22.701263
38,18,9,4,0,4,2026-07-15T10:03:22.885123
38,18,10,4,0,4,2026-07-15T10:03:23.099501
38,19,1,3,0,3,2026-07-15T10:03:23.184066
38,19,2,3,0,3,2026-07-15T10:03:23.314769
38,19,3,3,0,3,2026-07-15T10:03:23.655260
38,19,4,3,0,3,2026-07-15T10:03:23.319565
38,19,5,3,0,3,2026-07-15T10:03:23.327901
38,19,6,3,0,3,2026-07-15T10:03:23.268317
38,19,7,3,0,3,2026-07-15T10:03:23.536566
38,19,8,3,0,3,2026-07-15T10:03:23.777179
38,19,9,3,0,3,2026-07-15T10:03:23.861721
38,19,10,3,0,3,2026-07-15T10:03:24.227135
38,20,1,2,0,2,2026-07-15T10:03:23.656867
38,20,2,2,0,2,2026-07-15T10:03:23.805761
38,20,3,2,0,2,2026-07-15T10:03:23.977136
38,20,4,2,0,2,2026-07-15T10:03:23.866363
38,20,5,2,0,2,2026-07-15T10:03:23.829142
38,20,6,2,0,2,2026-07-15T10:03:23.810402
38,20,7,2,0,2,2026-07-15T10:03:35.546822
38,20,8,2,0,2,2026-07-15T10:03:24.061660
38,20,9,2,0,2,2026-07-15T10:03:25.997460
38,20,10,2,0,2,2026-07-15T10:03:29.662640
38,21,1,5,0,5,2026-07-15T10:03:24.360603
38,21,2,5,0,5,2026-07-15T10:03:24.322070
38,21,3,5,0,5,2026-07-15T10:03:24.267148
38,21,4,5,0,5,2026-07-15T10:03:24.803431
38,21,5,5,0,5,2026-07-15T10:03:24.553530
38,21,6,5,0,5,2026-07-15T10:03:24.513957
38,21,7,5,0,5,2026-07-15T10:03:24.515320
38,21,8,5,0,5,2026-07-15T10:03:24.835496
38,21,9,5,0,5,2026-07-15T10:03:24.524391
38,21,10,5,0,5,2026-07-15T10:03:24.773821
38,22,1,5,0,5,2026-07-15T10:03:24.999052
38,22,2,5,0,5,2026-07-15T10:03:24.952589
38,22,3,5,0,5,2026-07-15T10:03:25.004890
38,22,4,5,0,5,2026-07-15T10:03:25.144320
38,22,5,5,0,5,2026-07-15T10:03:25.209141
38,22,6,5,0,5,2026-07-15T10:03:25.287690
38,22,7,5,0,5,2026-07-15T10:03:25.165963
38,22,8,5,0,5,2026-07-15T10:03:28.685079
38,22,9,5,0,5,2026-07-15T10:03:25.632342
38,22,10,5,0,5,2026-07-15T10:03:25.539471
38,23,1,3,0,3,2026-07-15T10:03:25.711990
38,23,2,3,0,3,2026-07-15T10:03:25.540517
38,23,3,3,0,3,2026-07-15T10:03:25.562687
38,23,4,3,0,3,2026-07-15T10:03:25.782157
38,23,5,3,0,3,2026-07-15T10:03:26.075039
38,23,6,3,0,3,2026-07-15T10:03:26.472651
38,23,7,3,0,3,2026-07-15T10:03:25.846490
38,23,8,3,0,3,2026-07-15T10:03:26.245029
38,23,9,3,0,3,2026-07-15T10:03:26.117899
38,23,10,3,0,3,2026-07-15T10:03:26.555671
38,24,1,0,0,0,2026-07-15T10:03:29.969876
38,24,2,0,0,0,2026-07-15T10:03:29.976316
38,24,3,0,0,0,2026-07-15T10:03:29.862341
38,24,4,0,0,0,2026-07-15T10:03:29.883758
38,24,5,0,0,0,2026-07-15T10:03:30.062184
38,24,6,0,0,0,2026-07-15T10:03:30.058191
38,24,7,0,0,0,2026-07-15T10:03:34.687912
38,24,8,0,0,0,2026-07-15T10:03:30.518094
38,24,9,0,0,0,2026-07-15T10:03:30.431480
38,24,10,0,0,0,2026-07-15T10:03:30.471745
38,25,1,2,0,2,2026-07-15T10:03:27.247900
38,25,2,2,0,2,2026-07-15T10:03:28.193482
38,25,3,1,0,1,2026-07-15T10:03:28.757062
38,25,4,2,0,2,2026-07-15T10:03:29.253490
38,25,5,0,0,0,2026-07-15T10:03:29.321635
38,25,6,1,0,1,2026-07-15T10:03:29.958416
38,25,7,1,0,1,2026-07-15T10:03:29.808136
38,25,8,0,0,0,2026-07-15T10:03:33.184988
38,25,9,1,0,1,2026-07-15T10:03:30.323903
38,25,10,1,0,1,2026-07-15T10:03:30.463866
38,26,1,3,0,3,2026-07-15T10:03:30.517394
38,26,2,3,0,3,2026-07-15T10:03:30.535913
38,26,3,3,0,3,2026-07-15T10:03:30.750509
38,26,4,3,0,3,2026-07-15T10:03:30.583052
38,26,5,3,0,3,2026-07-15T10:03:30.855638
38,26,6,3,0,3,2026-07-15T10:03:30.583371
38,26,7,3,0,3,2026-07-15T10:03:31.016334
38,26,8,3,0,3,2026-07-15T10:03:31.045067
38,26,9,3,0,3,2026-07-15T10:03:31.109438
38,26,10,3,0,3,2026-07-15T10:03:31.074519
38,27,1,4,0,4,2026-07-15T10:03:31.188671
38,27,2,4,0,4,2026-07-15T10:03:31.017137
38,27,3,4,0,4,2026-07-15T10:03:31.066464
38,27,4,4,0,4,2026-07-15T10:03:31.709356
38,27,5,4,0,4,2026-07-15T10:03:31.113570
38,27,6,4,0,4,2026-07-15T10:03:31.213757
38,27,7,4,0,4,2026-07-15T10:03:31.265674
38,27,8,4,0,4,2026-07-15T10:03:31.700712
38,27,9,4,0,4,2026-07-15T10:03:31.941419
38,27,10,4,0,4,2026-07-15T10:03:31.552479
38,28,1,3,0,3,2026-07-15T10:03:31.669879
38,28,2,3,0,3,2026-07-15T10:03:31.592590
38,28,3,2,0,2,2026-07-15T10:03:31.704232
38,28,4,3,0,3,2026-07-15T10:03:31.864740
38,28,5,3,0,3,2026-07-15T10:03:31.812689
38,28,6,3,0,3,2026-07-15T10:03:31.879145
38,28,7,3,0,3,2026-07-15T10:03:32.650075
38,28,8,3,0,3,2026-07-15T10:03:31.717572
38,28,9,3,0,3,2026-07-15T10:03:32.434888
38,28,10,3,0,3,2026-07-15T10:03:32.944588
38,29,1,3,0,3,2026-07-15T10:03:32.365160
38,29,2,3,0,3,2026-07-15T10:03:32.235202
38,29,3,2,0,2,2026-07-15T10:03:32.307352
38,29,4,3,0,3,2026-07-15T10:03:32.230653
38,29,5,3,0,3,2026-07-15T10:03:32.322770
38,29,6,3,0,3,2026-07-15T10:03:41.333876
38,29,7,2,0,2,2026-07-15T10:03:32.340379
38,29,8,2,0,2,2026-07-15T10:03:32.435395
38,29,9,3,0,3,2026-07-15T10:03:32.435810
38,29,10,3,0,3,2026-07-15T10:03:32.804593
38,30,1,3,0,3,2026-07-15T10:03:32.832872
38,30,2,3,0,3,2026-07-15T10:03:32.768649
38,30,3,3,0,3,2026-07-15T10:03:32.836649
38,30,4,3,0,3,2026-07-15T10:03:33.055469
38,30,5,3,0,3,2026-07-15T10:03:33.055871
38,30,6,3,0,3,2026-07-15T10:03:32.925911
38,30,7,3,0,3,2026-07-15T10:03:33.039679
38,30,8,3,0,3,2026-07-15T10:03:33.054487
38,30,9,3,0,3,2026-07-15T10:03:33.687566
38,30,10,3,0,3,2026-07-15T10:03:33.247689
39,1,1,4,0,4,2026-07-15T10:03:33.358028
39,1,2,4,0,4,2026-07-15T10:03:33.387878
39,1,3,4,0,4,2026-07-15T10:03:33.683858
39,1,4,4,0,4,2026-07-15T10:03:33.468141
39,1,5,4,0,4,2026-07-15T10:03:33.923911
39,1,6,4,0,4,2026-07-15T10:03:33.549752
39,1,7,4,0,4,2026-07-15T10:03:33.746189
39,1,8,4,0,4,2026-07-15T10:03:33.632074
39,1,9,4,0,4,2026-07-15T10:03:33.919669
39,1,10,4,0,4,2026-07-15T10:03:33.595143
39,2,1,5,0,5,2026-07-15T10:03:33.960871
39,2,2,5,0,5,2026-07-15T10:03:34.250372
39,2,3,5,0,5,2026-07-15T10:03:34.138517
39,2,4,5,0,5,2026-07-15T10:03:34.355358
39,2,5,5,0,5,2026-07-15T10:03:34.123565
39,2,6,5,0,5,2026-07-15T10:03:34.329666
39,2,7,5,0,5,2026-07-15T10:03:34.501117
39,2,8,5,0,5,2026-07-15T10:03:34.235129
39,2,9,5,0,5,2026-07-15T10:03:34.533216
39,2,10,5,0,5,2026-07-15T10:03:34.530734
39,3,1,3,0,3,2026-07-15T10:03:38.024721
39,3,2,3,0,3,2026-07-15T10:03:38.107764
39,3,3,3,0,3,2026-07-15T10:03:37.956038
39,3,4,3,0,3,2026-07-15T10:03:37.954730
39,3,5,3,0,3,2026-07-15T10:03:38.101636
39,3,6,3,0,3,2026-07-15T10:03:38.330748
39,3,7,3,0,3,2026-07-15T10:03:38.272269
39,3,8,3,0,3,2026-07-15T10:03:38.306861
39,3,9,3,0,3,2026-07-15T10:03:38.533924
39,3,10,3,0,3,2026-07-15T10:03:38.580373
39,4,1,3,0,3,2026-07-15T10:03:35.227951
39,4,2,3,0,3,2026-07-15T10:03:35.271735
39,4,3,3,0,3,2026-07-15T10:03:35.106133
39,4,4,3,0,3,2026-07-15T10:03:35.209225
39,4,5,3,0,3,2026-07-15T10:03:35.793111
39,4,6,3,0,3,2026-07-15T10:03:35.820823
39,4,7,3,0,3,2026-07-15T10:03:35.783940
39,4,8,3,0,3,2026-07-15T10:03:36.168772
39,4,9,2,0,2,2026-07-15T10:03:36.413644
39,4,10,3,0,3,2026-07-15T10:03:36.342349
39,5,1,2,0,2,2026-07-15T10:03:36.454545
39,5,2,2,0,2,2026-07-15T10:03:36.719399
39,5,3,2,0,2,2026-07-15T10:03:36.830025
39,5,4,2,0,2,2026-07-15T10:03:37.123197
39,5,5,2,0,2,2026-07-15T10:03:36.981793
39,5,6,2,0,2,2026-07-15T10:03:36.998033
39,5,7,2,0,2,2026-07-15T10:03:40.548840
39,5,8,2,0,2,2026-07-15T10:03:37.416748
39,5,9,2,0,2,2026-07-15T10:03:37.616596
39,5,10,2,0,2,2026-07-15T10:03:40.821140
39,6,1,5,0,5,2026-07-15T10:03:37.747029
39,6,2,5,0,5,2026-07-15T10:03:38.112191
39,6,3,5,0,5,2026-07-15T10:03:38.156171
39,6,4,5,0,5,2026-07-15T10:03:38.372186
39,6,5,5,0,5,2026-07-15T10:03:38.520315
39,6,6,5,0,5,2026-07-15T10:03:38.688120
39,6,7,5,0,5,2026-07-15T10:03:38.644153
39,6,8,5,0,5,2026-07-15T10:03:38.691995
39,6,9,5,0,5,2026-07-15T10:03:38.760246
39,6,10,5,0,5,2026-07-15T10:03:38.726020
39,7,1,5,0,5,2026-07-15T10:03:38.794777
39,7,2,5,0,5,2026-07-15T10:03:39.151967
39,7,3,5,0,5,2026-07-15T10:03:39.510208
39,7,4,5,0,5,2026-07-15T10:03:39.174992
39,7,5,5,0,5,2026-07-15T10:03:39.121318
39,7,6,5,0,5,2026-07-15T10:03:39.305698
39,7,7,5,0,5,2026-07-15T10:03:39.331267
39,7,8,5,0,5,2026-07-15T10:03:39.226042
39,7,9,5,0,5,2026-07-15T10:03:39.390006
39,7,10,5,0,5,2026-07-15T10:03:39.356219
39,8,1,3,0,3,2026-07-15T10:03:39.509638
39,8,2,3,0,3,2026-07-15T10:03:39.313709
39,8,3,3,0,3,2026-07-15T10:03:39.271155
39,8,4,3,0,3,2026-07-15T10:03:39.430019
39,8,5,3,0,3,2026-07-15T10:03:39.663200
39,8,6,3,0,3,2026-07-15T10:03:39.806426
39,8,7,3,0,3,2026-07-15T10:03:39.828268
39,8,8,3,0,3,2026-07-15T10:03:42.183369
39,8,9,3,0,3,2026-07-15T10:03:39.908531
39,8,10,3,0,3,2026-07-15T10:03:40.396733
39,9,1,3,0,3,2026-07-15T10:03:53.347220
39,9,2,3,0,3,2026-07-15T10:03:49.099720
39,9,3,3,0,3,2026-07-15T10:03:57.431633
39,9,4,3,0,3,2026-07-15T10:03:48.705915
39,9,5,3,0,3,2026-07-15T10:03:48.729326
39,9,6,3,0,3,2026-07-15T10:03:48.957103
39,9,7,3,0,3,2026-07-15T10:03:48.822540
39,9,8,3,0,3,2026-07-15T10:03:49.163460
39,9,9,3,0,3,2026-07-15T10:03:50.350746
39,9,10,3,0,3,2026-07-15T10:03:50.495809
39,10,1,2,0,2,2026-07-15T10:03:40.914466
39,10,2,2,0,2,2026-07-15T10:03:41.292472
39,10,3,2,0,2,2026-07-15T10:03:41.187676
39,10,4,2,0,2,2026-07-15T10:03:42.435935
39,10,5,2,0,2,2026-07-15T10:03:42.484138
39,10,6,2,0,2,2026-07-15T10:03:41.799605
39,10,7,2,0,2,2026-07-15T10:03:41.909378
39,10,8,2,0,2,2026-07-15T10:03:42.035363
39,10,9,2,0,2,2026-07-15T10:03:42.366990
39,10,10,2,0,2,2026-07-15T10:03:42.610402
39,11,1,4,0,4,2026-07-15T10:03:42.658072
39,11,2,4,0,4,2026-07-15T10:03:43.032926
39,11,3,4,0,4,2026-07-15T10:03:43.033275
39,11,4,4,0,4,2026-07-15T10:03:43.000955
39,11,5,4,0,4,2026-07-15T10:03:43.276235
39,11,6,4,0,4,2026-07-15T10:03:43.333820
39,11,7,4,0,4,2026-07-15T10:03:43.226552
39,11,8,4,0,4,2026-07-15T10:03:43.608042
39,11,9,4,0,4,2026-07-15T10:03:43.839658
39,11,10,4,0,4,2026-07-15T10:03:43.982259
39,12,1,5,0,5,2026-07-15T10:03:43.870978
39,12,2,5,0,5,2026-07-15T10:03:43.847776
39,12,3,5,0,5,2026-07-15T10:03:43.889498
39,12,4,5,0,5,2026-07-15T10:03:44.065947
39,12,5,5,0,5,2026-07-15T10:03:44.369435
39,12,6,5,0,5,2026-07-15T10:03:44.548411
39,12,7,5,0,5,2026-07-15T10:03:44.374906
39,12,8,5,0,5,2026-07-15T10:03:44.365774
39,12,9,5,0,5,2026-07-15T10:03:44.583569
39,12,10,5,0,5,2026-07-15T10:03:44.609282
39,13,1,3,0,3,2026-07-15T10:03:44.922610
39,13,2,3,0,3,2026-07-15T10:03:45.005217
39,13,3,3,0,3,2026-07-15T10:03:45.294498
39,13,4,3,0,3,2026-07-15T10:03:45.207905
39,13,5,3,0,3,2026-07-15T10:03:45.256679
