persona_id,question_id,run_index,rating,failures,response,collected_at
62,7,1,4,0,4,2026-07-15T13:16:33.134971
62,7,2,4,0,4,2026-07-15T13:16:32.393264
62,7,3,4,0,4,2026-07-15T13:16:32.901295
62,7,4,4,0,4,2026-07-15T13:16:32.772600
62,7,5,4,0,4,2026-07-15T13:16:32.982900
62,7,6,4,0,4,2026-07-15T13:16:32.831070
62,7,7,4,0,4,2026-07-15T13:16:33.347215
62,7,8,4,0,4,2026-07-15T13:16:32.850579
62,7,9,4,0,4,2026-07-15T13:16:33.032045
62,7,10,4,0,4,2026-07-15T13:16:34.908782
62,8,1,3,0,3,2026-07-15T13:16:33.193419
62,8,2,3,0,3,2026-07-15T13:16:33.005374
62,8,3,3,0,3,2026-07-15T13:16:33.223330
62,8,4,3,0,3,2026-07-15T13:16:33.444771
62,8,5,3,0,3,2026-07-15T13:16:33.161782
62,8,6,3,0,3,2026-07-15T13:16:34.148944
62,8,7,3,0,3,2026-07-15T13:16:33.154473
62,8,8,3,0,3,2026-07-15T13:16:34.994642
62,8,9,3,0,3,2026-07-15T13:16:33.702688
62,8,10,3,0,3,2026-07-15T13:16:33.630589
62,9,1,2,0,2,2026-07-15T13:16:33.677976
62,9,2,2,0,2,2026-07-15T13:16:34.159941
62,9,3,2,0,2,2026-07-15T13:16:34.174723
62,9,4,2,0,2,2026-07-15T13:16:33.968024
62,9,5,2,0,2,2026-07-15T13:16:34.099485
62,9,6,2,0,2,2026-07-15T13:16:34.188925
62,9,7,2,0,2,2026-07-15T13:16:34.081598
62,9,8,2,0,2,2026-07-15T13:16:34.124025
62,9,9,2,0,2,2026-07-15T13:16:34.218027
62,9,10,2,0,2,2026-07-15T13:16:35.969902
62,10,1,2,0,2,2026-07-15T13:16:34.421883
62,10,2,2,0,2,2026-07-15T13:16:34.481641
62,10,3,2,0,2,2026-07-15T13:16:35.646629
62,10,4,2,0,2,2026-07-15T13:16:34.908213
62,10,5,2,0,2,2026-07-15T13:16:35.749127
62,10,6,2,0,2,2026-07-15T13:16:34.769995
62,10,7,2,0,2,2026-07-15T13:16:35.475912
62,10,8,2,0,2,2026-07-15T13:16:34.897012
62,10,9,2,0,2,2026-07-15T13:16:35.035184
62,10,10,2,0,2,2026-07-15T13:16:34.939147
62,11,1,4,0,4,2026-07-15T13:16:34.983183
62,11,2,4,0,4,2026-07-15T13:16:40.511592
62,11,3,4,0,4,2026-07-15T13:16:35.797637
62,11,4,4,0,4,2026-07-15T13:16:35.307864
62,11,5,4,0,4,2026-07-15T13:16:35.536169
62,11,6,4,0,4,2026-07-15T13:16:35.613233
62,11,7,4,0,4,2026-07-15T13:16:35.965346
62,11,8,4,0,4,2026-07-15T13:16:35.732176
62,11,9,4,0,4,2026-07-15T13:16:40.316349
62,11,10,4,0,4,2026-07-15T13:16:35.727066
62,12,1,4,0,4,2026-07-15T13:16:35.914974
62,12,2,4,0,4,2026-07-15T13:16:35.752071
62,12,3,4,0,4,2026-07-15T13:16:35.884536
62,12,4,4,0,4,2026-07-15T13:16:36.359403
62,12,5,4,0,4,2026-07-15T13:16:36.300444
62,12,6,4,0,4,2026-07-15T13:16:36.326709
62,12,7,4,0,4,2026-07-15T13:16:36.596140
62,12,8,4,0,4,2026-07-15T13:16:36.418203
62,12,9,4,0,4,2026-07-15T13:16:36.663672
62,12,10,4,0,4,2026-07-15T13:16:36.469693
62,13,1,3,0,3,2026-07-15T13:16:36.635106
62,13,2,3,0,3,2026-07-15T13:16:36.470294
62,13,3,3,0,3,2026-07-15T13:16:36.818033
62,13,4,3,0,3,2026-07-15T13:16:36.661451
62,13,5,3,0,3,2026-07-15T13:16:36.604477
62,13,6,3,0,3,2026-07-15T13:16:36.680958
62,13,7,3,0,3,2026-07-15T13:16:36.703466
62,13,8,3,0,3,2026-07-15T13:16:37.530416
62,13,9,3,0,3,2026-07-15T13:16:37.604436
62,13,10,3,0,3,2026-07-15T13:16:37.421689
62,14,1,3,0,3,2026-07-15T13:16:37.410166
62,14,2,3,0,3,2026-07-15T13:16:37.447836
62,14,3,3,0,3,2026-07-15T13:16:37.564507
62,14,4,3,0,3,2026-07-15T13:16:37.495916
62,14,5,3,0,3,2026-07-15T13:16:38.170654
62,14,6,3,0,3,2026-07-15T13:16:37.602474
62,14,7,3,0,3,2026-07-15T13:16:37.488740
62,14,8,3,0,3,2026-07-15T13:16:37.485466
62,14,9,3,0,3,2026-07-15T13:16:37.576756
62,14,10,3,0,3,2026-07-15T13:16:37.708291
62,15,1,3,0,3,2026-07-15T13:16:37.685612
62,15,2,3,0,3,2026-07-15T13:16:38.194373
62,15,3,3,0,3,2026-07-15T13:16:40.045228
62,15,4,3,0,3,2026-07-15T13:16:38.222894
62,15,5,3,0,3,2026-07-15T13:16:38.471919
62,15,6,3,0,3,2026-07-15T13:16:38.212237
62,15,7,3,0,3,2026-07-15T13:16:38.347456
62,15,8,3,0,3,2026-07-15T13:16:38.481962
62,15,9,3,0,3,2026-07-15T13:16:38.433665
62,15,10,3,0,3,2026-07-15T13:16:38.914351
62,16,1,4,0,4,2026-07-15T13:16:38.696311
62,16,2,4,0,4,2026-07-15T13:16:38.410825
62,16,3,4,0,4,2026-07-15T13:16:38.901369
62,16,4,4,0,4,2026-07-15T13:16:38.450974
62,16,5,4,0,4,2026-07-15T13:16:39.397304
62,16,6,4,0,4,2026-07-15T13:16:39.141153
62,16,7,4,0,4,2026-07-15T13:16:39.570378
62,16,8,4,0,4,2026-07-15T13:16:39.628806
62,16,9,4,0,4,2026-07-15T13:16:39.525104
62,16,10,4,0,4,2026-07-15T13:16:39.210466
62,17,1,4,0,4,2026-07-15T13:16:39.372484
62,17,2,4,0,4,2026-07-15T13:16:39.243226
62,17,3,4,0,4,2026-07-15T13:16:39.287845
62,17,4,4,0,4,2026-07-15T13:16:40.012310
62,17,5,4,0,4,2026-07-15T13:16:39.459753
62,17,6,4,0,4,2026-07-15T13:16:39.880900
62,17,7,4,0,4,2026-07-15T13:16:39.788422
62,17,8,4,0,4,2026-07-15T13:16:39.925300
62,17,9,4,0,4,2026-07-15T13:16:40.057973
62,17,10,4,0,4,2026-07-15T13:16:40.096753
62,18,1,4,0,4,2026-07-15T13:16:40.232897
62,18,2,4,0,4,2026-07-15T13:16:40.444449
62,18,3,4,0,4,2026-07-15T13:16:40.843262
62,18,4,4,0,4,2026-07-15T13:16:40.801585
62,18,5,4,0,4,2026-07-15T13:16:40.740912
62,18,6,4,0,4,2026-07-15T13:16:40.591116
62,18,7,4,0,4,2026-07-15T13:16:45.930417
62,18,8,4,0,4,2026-07-15T13:16:40.734227
62,18,9,4,0,4,2026-07-15T13:16:44.390814
62,18,10,4,0,4,2026-07-15T13:16:40.757438
62,19,1,3,0,3,2026-07-15T13:16:41.353478
62,19,2,3,0,3,2026-07-15T13:16:41.376249
62,19,3,3,0,3,2026-07-15T13:16:40.817375
62,19,4,3,0,3,2026-07-15T13:16:40.825263
62,19,5,3,0,3,2026-07-15T13:16:42.222037
62,19,6,3,0,3,2026-07-15T13:16:41.141885
62,19,7,3,0,3,2026-07-15T13:16:41.308735
62,19,8,3,0,3,2026-07-15T13:16:41.383063
62,19,9,3,0,3,2026-07-15T13:16:41.534616
62,19,10,3,0,3,2026-07-15T13:16:41.547924
62,20,1,2,0,2,2026-07-15T13:16:41.514857
62,20,2,2,0,2,2026-07-15T13:16:41.527627
62,20,3,2,0,2,2026-07-15T13:16:41.617350
62,20,4,2,0,2,2026-07-15T13:16:41.681925
62,20,5,2,0,2,2026-07-15T13:16:43.775443
62,20,6,2,0,2,2026-07-15T13:16:42.139049
62,20,7,2,0,2,2026-07-15T13:16:41.958152
62,20,8,2,0,2,2026-07-15T13:16:42.358525
62,20,9,2,0,2,2026-07-15T13:16:42.489343
62,20,10,2,0,2,2026-07-15T13:16:42.452197
62,21,1,5,0,5,2026-07-15T13:16:42.327831
62,21,2,5,0,5,2026-07-15T13:16:42.246651
62,21,3,5,0,5,2026-07-15T13:16:42.581950
62,21,4,5,0,5,2026-07-15T13:16:42.855314
62,21,5,5,0,5,2026-07-15T13:16:42.418819
62,21,6,5,0,5,2026-07-15T13:16:42.275698
62,21,7,5,0,5,2026-07-15T13:16:42.887687
62,21,8,5,0,5,2026-07-15T13:16:42.639988
62,21,9,5,0,5,2026-07-15T13:16:42.829888
62,21,10,5,0,5,2026-07-15T13:16:43.001185
62,22,1,4,0,4,2026-07-15T13:16:43.421420
62,22,2,4,0,4,2026-07-15T13:16:43.465627
62,22,3,4,0,4,2026-07-15T13:16:43.644950
62,22,4,4,0,4,2026-07-15T13:16:43.161016
62,22,5,4,0,4,2026-07-15T13:16:43.176630
62,22,6,4,0,4,2026-07-15T13:16:43.635657
62,22,7,4,0,4,2026-07-15T13:16:43.385813
62,22,8,4,0,4,2026-07-15T13:16:44.230377
62,22,9,4,0,4,2026-07-15T13:16:43.725889
62,22,10,4,0,4,2026-07-15T13:16:43.755092
62,23,1,3,0,3,2026-07-15T13:16:43.738232
62,23,2,3,0,3,2026-07-15T13:16:43.869066
62,23,3,3,0,3,2026-07-15T13:16:43.907720
62,23,4,3,0,3,2026-07-15T13:16:44.398712
62,23,5,3,0,3,2026-07-15T13:16:44.121849
62,23,6,3,0,3,2026-07-15T13:16:45.343103
62,23,7,3,0,3,2026-07-15T13:16:44.358950
62,23,8,3,0,3,2026-07-15T13:16:46.736258
62,23,9,3,0,3,2026-07-15T13:16:44.955950
62,23,10,3,0,3,2026-07-15T13:16:44.555522
62,24,1,1,0,1,2026-07-15T13:16:44.671579
62,24,2,1,0,1,2026-07-15T13:16:45.827353
62,24,3,1,0,1,2026-07-15T13:16:44.769271
62,24,4,1,0,1,2026-07-15T13:16:45.477035
62,24,5,1,0,1,2026-07-15T13:16:44.677958
62,24,6,1,0,1,2026-07-15T13:16:44.659942
62,24,7,1,0,1,2026-07-15T13:16:45.451361
62,24,8,1,0,1,2026-07-15T13:16:45.164787
62,24,9,1,0,1,2026-07-15T13:16:47.090868
62,24,10,1,0,1,2026-07-15T13:16:45.620784
62,25,1,1,0,1,2026-07-15T13:16:46.821268
62,25,2,1,0,1,2026-07-15T13:16:45.634646
62,25,3,1,0,1,2026-07-15T13:16:45.899930
62,25,4,1,0,1,2026-07-15T13:16:45.558990
62,25,5,1,0,1,2026-07-15T13:16:45.397740
62,25,6,1,0,1,2026-07-15T13:16:45.627941
62,25,7,1,0,1,2026-07-15T13:16:45.984625
62,25,8,1,0,1,2026-07-15T13:16:46.055959
62,25,9,1,0,1,2026-07-15T13:16:46.038101
62,25,10,1,0,1,2026-07-15T13:16:46.218353
62,26,1,2,0,2,2026-07-15T13:16:47.423077
62,26,2,2,0,2,2026-07-15T13:16:46.349664
62,26,3,2,0,2,2026-07-15T13:16:46.688840
62,26,4,2,0,2,2026-07-15T13:16:46.465597
62,26,5,2,0,2,2026-07-15T13:16:46.474897
62,26,6,2,0,2,2026-07-15T13:16:46.768995
62,26,7,2,0,2,2026-07-15T13:16:47.253456
62,26,8,2,0,2,2026-07-15T13:16:46.924434
62,26,9,2,0,2,2026-07-15T13:16:47.030265
62,26,10,2,0,2,2026-07-15T13:16:46.910170
62,27,1,4,0,4,2026-07-15T13:16:46.829901
62,27,2,4,0,4,2026-07-15T13:16:47.257129
62,27,3,4,0,4,2026-07-15T13:16:47.107382
62,27,4,4,0,4,2026-07-15T13:16:47.535148
62,27,5,4,0,4,2026-07-15T13:16:47.369551
62,27,6,4,0,4,2026-07-15T13:16:47.405789
62,27,7,4,0,4,2026-07-15T13:16:47.616589
62,27,8,4,0,4,2026-07-15T13:16:47.549203
62,27,9,4,0,4,2026-07-15T13:16:47.668518
62,27,10,4,0,4,2026-07-15T13:16:47.698438
62,28,1,2,0,2,2026-07-15T13:16:47.599615
62,28,2,2,0,2,2026-07-15T13:16:48.062715
62,28,3,2,0,2,2026-07-15T13:16:47.587794
62,28,4,2,0,2,2026-07-15T13:16:47.817886
62,28,5,2,0,2,2026-07-15T13:16:48.160709
62,28,6,2,0,2,2026-07-15T13:16:47.727561
62,28,7,2,0,2,2026-07-15T13:16:47.993944
62,28,8,2,0,2,2026-07-15T13:16:47.964856
62,28,9,2,0,2,2026-07-15T13:16:48.654596
62,28,10,2,0,2,2026-07-15T13:16:48.175802
62,29,1,2,0,2,2026-07-15T13:16:48.922093
62,29,2,2,0,2,2026-07-15T13:16:49.015757
62,29,3,2,0,2,2026-07-15T13:16:49.233809
62,29,4,2,0,2,2026-07-15T13:16:48.988095
62,29,5,2,0,2,2026-07-15T13:16:49.177641
62,29,6,2,0,2,2026-07-15T13:16:48.994979
62,29,7,2,0,2,2026-07-15T13:16:49.549579
62,29,8,2,0,2,2026-07-15T13:16:49.160327
62,29,9,2,0,2,2026-07-15T13:16:49.547412
62,29,10,2,0,2,2026-07-15T13:16:49.389004
62,30,1,2,0,2,2026-07-15T13:16:49.234311
62,30,2,2,0,2,2026-07-15T13:16:49.239012
62,30,3,2,0,2,2026-07-15T13:16:49.269245
62,30,4,2,0,2,2026-07-15T13:16:49.771467
62,30,5,2,0,2,2026-07-15T13:16:49.591199
62,30,6,2,0,2,2026-07-15T13:16:50.564025
62,30,7,2,0,2,2026-07-15T13:16:49.981222
62,30,8,2,0,2,2026-07-15T13:16:50.046808
62,30,9,2,0,2,2026-07-15T13:16:49.838698
62,30,10,2,0,2,2026-07-15T13:16:49.820846
63,1,1,4,0,4,2026-07-15T13:16:50.156199
63,1,2,4,0,4,2026-07-15T13:16:50.270331
63,1,3,4,0,4,2026-07-15T13:16:50.742135
63,1,4,4,0,4,2026-07-15T13:16:50.409289
63,1,5,4,0,4,2026-07-15T13:16:50.445714
63,1,6,4,0,4,2026-07-15T13:16:50.449539
63,1,7,4,0,4,2026-07-15T13:16:50.840362
63,1,8,4,0,4,2026-07-15T13:16:50.470820
63,1,9,4,0,4,2026-07-15T13:16:50.459424
63,1,10,4,0,4,2026-07-15T13:16:50.475969
63,2,1,5,0,5,2026-07-15T13:16:51.219081
63,2,2,5,0,5,2026-07-15T13:16:51.194088
63,2,3,5,0,5,2026-07-15T13:16:50.777809
63,2,4,5,0,5,2026-07-15T13:16:51.025295
63,2,5,5,0,5,2026-07-15T13:16:51.477265
63,2,6,5,0,5,2026-07-15T13:16:51.107209
63,2,7,5,0,5,2026-07-15T13:16:51.029465
63,2,8,5,0,5,2026-07-15T13:16:51.124337
63,2,9,5,0,5,2026-07-15T13:16:51.182992
63,2,10,5,0,5,2026-07-15T13:16:51.177975
63,3,1,2,0,2,2026-07-15T13:16:53.235730
63,3,2,2,0,2,2026-07-15T13:16:51.141164
63,3,3,2,0,2,2026-07-15T13:16:51.654917
63,3,4,2,0,2,2026-07-15T13:16:51.376344
63,3,5,2,0,2,2026-07-15T13:16:51.475539
63,3,6,2,0,2,2026-07-15T13:16:51.603392
63,3,7,2,0,2,2026-07-15T13:16:52.359307
63,3,8,2,0,2,2026-07-15T13:16:51.933143
63,3,9,2,0,2,2026-07-15T13:16:51.994402
63,3,10,2,0,2,2026-07-15T13:16:51.982942
63,4,1,2,0,2,2026-07-15T13:16:52.155624
63,4,2,2,0,2,2026-07-15T13:16:51.995788
63,4,3,2,0,2,2026-07-15T13:16:53.034679
63,4,4,2,0,2,2026-07-15T13:16:52.114404
63,4,5,2,0,2,2026-07-15T13:16:52.030670
63,4,6,2,0,2,2026-07-15T13:16:52.462153
63,4,7,2,0,2,2026-07-15T13:16:52.255588
63,4,8,2,0,2,2026-07-15T13:16:52.548181
63,4,9,2,0,2,2026-07-15T13:16:52.306975
63,4,10,2,0,2,2026-07-15T13:16:52.473664
63,5,1,1,0,1,2026-07-15T13:16:52.340599
63,5,2,1,0,1,2026-07-15T13:16:52.940087
63,5,3,1,0,1,2026-07-15T13:16:52.810775
63,5,4,1,0,1,2026-07-15T13:16:52.980953
63,5,5,1,0,1,2026-07-15T13:16:52.862769
63,5,6,1,0,1,2026-07-15T13:16:52.851204
63,5,7,1,0,1,2026-07-15T13:16:53.061561
63,5,8,1,0,1,2026-07-15T13:16:53.118433
63,5,9,1,0,1,2026-07-15T13:16:53.042684
63,5,10,1,0,1,2026-07-15T13:16:53.406620
63,6,1,5,0,5,2026-07-15T13:16:53.469634
63,6,2,5,0,5,2026-07-15T13:16:53.425835
63,6,3,4,0,4,2026-07-15T13:16:53.458121
63,6,4,5,0,5,2026-07-15T13:16:53.707648
63,6,5,5,0,5,2026-07-15T13:16:53.500188
63,6,6,5,0,5,2026-07-15T13:16:54.161882
63,6,7,5,0,5,2026-07-15T13:16:53.726127
63,6,8,5,0,5,2026-07-15T13:16:54.115707
63,6,9,5,0,5,2026-07-15T13:16:53.815135
63,6,10,5,0,5,2026-07-15T13:16:53.791919
63,7,1,4,0,4,2026-07-15T13:16:53.897897
63,7,2,4,0,4,2026-07-15T13:16:53.914294
63,7,3,4,0,4,2026-07-15T13:16:54.169232
63,7,4,4,0,4,2026-07-15T13:16:53.920149
63,7,5,4,0,4,2026-07-15T13:16:54.571479
63,7,6,4,0,4,2026-07-15T13:16:54.284859
63,7,7,4,0,4,2026-07-15T13:16:54.621687
63,7,8,4,0,4,2026-07-15T13:16:54.367024
63,7,9,4,0,4,2026-07-15T13:16:54.296068
63,7,10,4,0,4,2026-07-15T13:16:54.506418
63,8,1,2,0,2,2026-07-15T13:16:54.687143
63,8,2,2,0,2,2026-07-15T13:16:54.839978
63,8,3,2,0,2,2026-07-15T13:16:54.551321
63,8,4,2,0,2,2026-07-15T13:16:54.851825
63,8,5,2,0,2,2026-07-15T13:16:54.791789
63,8,6,2,0,2,2026-07-15T13:16:54.913008
63,8,7,2,0,2,2026-07-15T13:16:54.939162
63,8,8,2,0,2,2026-07-15T13:16:55.082876
63,8,9,2,0,2,2026-07-15T13:16:54.916062
63,8,10,2,0,2,2026-07-15T13:16:55.677047
63,9,1,1,0,1,2026-07-15T13:16:55.219883
63,9,2,1,0,1,2026-07-15T13:16:55.153589
63,9,3,1,0,1,2026-07-15T13:16:55.314230
63,9,4,1,0,1,2026-07-15T13:16:56.257411
63,9,5,1,0,1,2026-07-15T13:16:55.445517
63,9,6,1,0,1,2026-07-15T13:16:56.068486
63,9,7,1,0,1,2026-07-15T13:16:55.427678
63,9,8,1,0,1,2026-07-15T13:16:56.125855
63,9,9,1,0,1,2026-07-15T13:16:55.722436
63,9,10,1,0,1,2026-07-15T13:16:55.809812
63,10,1,2,0,2,2026-07-15T13:16:55.574053
63,10,2,2,0,2,2026-07-15T13:16:55.629583
63,10,3,2,0,2,2026-07-15T13:16:58.048471
63,10,4,2,0,2,2026-07-15T13:16:55.677377
63,10,5,2,0,2,2026-07-15T13:16:55.949780
63,10,6,2,0,2,2026-07-15T13:16:55.806063
63,10,7,2,0,2,2026-07-15T13:16:56.666026
63,10,8,2,0,2,2026-07-15T13:16:56.147760
63,10,9,2,0,2,2026-07-15T13:16:56.241698
63,10,10,2,0,2,2026-07-15T13:16:56.408681
63,11,1,4,0,4,2026-07-15T13:16:56.306409
63,11,2,4,0,4,2026-07-15T13:16:56.414906
63,11,3,4,0,4,2026-07-15T13:16:56.675679
63,11,4,4,0,4,2026-07-15T13:16:56.459755
63,11,5,4,0,4,2026-07-15T13:16:56.848529
63,11,6,4,0,4,2026-07-15T13:16:56.730346
63,11,7,4,0,4,2026-07-15T13:16:57.177232
63,11,8,4,0,4,2026-07-15T13:16:56.619741
63,11,9,4,0,4,2026-07-15T13:16:57.489546
63,11,10,4,0,4,2026-07-15T13:16:56.770357
63,12,1,5,0,5,2026-07-15T13:16:56.963067
63,12,2,5,0,5,2026-07-15T13:16:57.038982
63,12,3,5,0,5,2026-07-15T13:16:57.148095
63,12,4,5,0,5,2026-07-15T13:16:57.251555
63,12,5,5,0,5,2026-07-15T13:16:57.656708
63,12,6,5,0,5,2026-07-15T13:16:58.532335
63,12,7,5,0,5,2026-07-15T13:16:57.471509
63,12,8,5,0,5,2026-07-15T13:16:57.486239
63,12,9,5,0,5,2026-07-15T13:16:57.433028
63,12,10,5,0,5,2026-07-15T13:16:57.564831
63,13,1,2,0,2,2026-07-15T13:16:58.504096
63,13,2,2,0,2,2026-07-15T13:16:57.695340
63,13,3,2,0,2,2026-07-15T13:16:57.793068
63,13,4,2,0,2,2026-07-15T13:16:58.264247
63,13,5,2,0,2,2026-07-15T13:16:58.023679
63,13,6,2,0,2,2026-07-15T13:16:58.033073
63,13,7,2,0,2,2026-07-15T13:16:57.972077
63,13,8,2,0,2,2026-07-15T13:16:58.035780
63,13,9,2,0,2,2026-07-15T13:16:58.160105
63,13,10,2,0,2,2026-07-15T13:16:58.807870
63,14,1,2,0,2,2026-07-15T13:16:58.247786
63,14,2,2,0,2,2026-07-15T13:16:58.248493
63,14,3,2,0,2,2026-07-15T13:16:59.291454
63,14,4,2,0,2,2026-07-15T13:16:58.719569
63,14,5,2,0,2,2026-07-15T13:16:58.635533
63,14,6,2,0,2,2026-07-15T13:16:58.724900
63,14,7,2,0,2,2026-07-15T13:16:58.806946
63,14,8,2,0,2,2026-07-15T13:16:58.881275
63,14,9,2,0,2,2026-07-15T13:16:59.747931
63,14,10,2,0,2,2026-07-15T13:16:58.958508
63,15,1,1,0,1,2026-07-15T13:16:58.932148
63,15,2,1,0,1,2026-07-15T13:16:59.203562
63,15,3,1,0,1,2026-07-15T13:16:59.144144
63,15,4,1,0,1,2026-07-15T13:16:59.199995
63,15,5,1,0,1,2026-07-15T13:16:59.666068
63,15,6,1,0,1,2026-07-15T13:16:59.234276
63,15,7,1,0,1,2026-07-15T13:16:59.442083
63,15,8,1,0,1,2026-07-15T13:16:59.465774
63,15,9,1,0,1,2026-07-15T13:16:59.417428
63,15,10,1,0,1,2026-07-15T13:17:00.303518
63,16,1,4,0,4,2026-07-15T13:16:59.631592
63,16,2,4,0,4,2026-07-15T13:16:59.721365
63,16,3,4,0,4,2026-07-15T13:16:59.589636
63,16,4,4,0,4,2026-07-15T13:16:59.580076
63,16,5,4,0,4,2026-07-15T13:16:59.632442
63,16,6,4,0,4,2026-07-15T13:16:59.840648
63,16,7,4,0,4,2026-07-15T13:17:01.317697
63,16,8,4,0,4,2026-07-15T13:17:00.554460
63,16,9,4,0,4,2026-07-15T13:17:00.019594
63,16,10,4,0,4,2026-07-15T13:17:00.502506
63,17,1,4,0,4,2026-07-15T13:17:00.237348
63,17,2,4,0,4,2026-07-15T13:17:00.236299
63,17,3,4,0,4,2026-07-15T13:17:00.667276
63,17,4,4,0,4,2026-07-15T13:17:00.501514
63,17,5,4,0,4,2026-07-15T13:17:00.667934
63,17,6,4,0,4,2026-07-15T13:17:00.602628
63,17,7,4,0,4,2026-07-15T13:17:01.305623
63,17,8,4,0,4,2026-07-15T13:17:00.567181
63,17,9,4,0,4,2026-07-15T13:17:00.604168
63,17,10,4,0,4,2026-07-15T13:17:01.375289
63,18,1,2,0,2,2026-07-15T13:17:00.707875
63,18,2,2,0,2,2026-07-15T13:17:00.840130
63,18,3,2,0,2,2026-07-15T13:17:01.037419
63,18,4,2,0,2,2026-07-15T13:17:01.039741
63,18,5,2,0,2,2026-07-15T13:17:01.053710
63,18,6,2,0,2,2026-07-15T13:17:01.888648
63,18,7,2,0,2,2026-07-15T13:17:01.374024
63,18,8,2,0,2,2026-07-15T13:17:02.018292
63,18,9,2,0,2,2026-07-15T13:17:01.468094
63,18,10,2,0,2,2026-07-15T13:17:01.446786
63,19,1,2,0,2,2026-07-15T13:17:01.676161
63,19,2,2,0,2,2026-07-15T13:17:01.444255
63,19,3,2,0,2,2026-07-15T13:17:01.587096
63,19,4,2,0,2,2026-07-15T13:17:01.694464
63,19,5,2,0,2,2026-07-15T13:17:01.692128
63,19,6,2,0,2,2026-07-15T13:17:02.142054
63,19,7,2,0,2,2026-07-15T13:17:01.976396
63,19,8,2,0,2,2026-07-15T13:17:02.130692
63,19,9,2,0,2,2026-07-15T13:17:02.363164
63,19,10,2,0,2,2026-07-15T13:17:02.565397
63,20,1,1,0,1,2026-07-15T13:17:02.366738
63,20,2,1,0,1,2026-07-15T13:17:02.377804
63,20,3,1,0,1,2026-07-15T13:17:02.559365
63,20,4,1,0,1,2026-07-15T13:17:05.188892
63,20,5,1,0,1,2026-07-15T13:17:02.458179
63,20,6,1,0,1,2026-07-15T13:17:02.649486
63,20,7,1,0,1,2026-07-15T13:17:02.506163
63,20,8,1,0,1,2026-07-15T13:17:02.620023
63,20,9,1,0,1,2026-07-15T13:17:02.536137
63,20,10,1,0,1,2026-07-15T13:17:03.172525
63,21,1,4,0,4,2026-07-15T13:17:02.706991
63,21,2,4,0,4,2026-07-15T13:17:02.901330
63,21,3,4,0,4,2026-07-15T13:17:07.189687
63,21,4,4,0,4,2026-07-15T13:17:02.996771
63,21,5,4,0,4,2026-07-15T13:17:03.572300
63,21,6,4,0,4,2026-07-15T13:17:03.113765
63,21,7,4,0,4,2026-07-15T13:17:03.122352
63,21,8,4,0,4,2026-07-15T13:17:03.480016
63,21,9,4,0,4,2026-07-15T13:17:04.217308
63,21,10,4,0,4,2026-07-15T13:17:03.798489
63,22,1,5,0,5,2026-07-15T13:17:05.188224
63,22,2,5,0,5,2026-07-15T13:17:03.724091
63,22,3,5,0,5,2026-07-15T13:17:03.892177
63,22,4,5,0,5,2026-07-15T13:17:03.879064
63,22,5,5,0,5,2026-07-15T13:17:03.781259
63,22,6,5,0,5,2026-07-15T13:17:03.966283
63,22,7,5,0,5,2026-07-15T13:17:03.900979
63,22,8,5,0,5,2026-07-15T13:17:03.807131
63,22,9,5,0,5,2026-07-15T13:17:04.141405
63,22,10,5,0,5,2026-07-15T13:17:03.825900
63,23,1,2,0,2,2026-07-15T13:17:04.332468
63,23,2,2,0,2,2026-07-15T13:17:04.328803
63,23,3,2,0,2,2026-07-15T13:17:04.558746
63,23,4,2,0,2,2026-07-15T13:17:04.691776
63,23,5,2,0,2,2026-07-15T13:17:09.427159
63,23,6,2,0,2,2026-07-15T13:17:04.688629
63,23,7,2,0,2,2026-07-15T13:17:04.640157
63,23,8,2,0,2,2026-07-15T13:17:04.760775
63,23,9,2,0,2,2026-07-15T13:17:04.894707
63,23,10,2,0,2,2026-07-15T13:17:04.720968
63,24,1,1,0,1,2026-07-15T13:17:04.821772
63,24,2,1,0,1,2026-07-15T13:17:05.683245
63,24,3,1,0,1,2026-07-15T13:17:05.089104
63,24,4,1,0,1,2026-07-15T13:17:05.091316
63,24,5,1,0,1,2026-07-15T13:17:05.108197
63,24,6,1,0,1,2026-07-15T13:17:05.577181
63,24,7,1,0,1,2026-07-15T13:17:07.616402
63,24,8,1,0,1,2026-07-15T13:17:05.763025
63,24,9,1,0,1,2026-07-15T13:17:05.593937
63,24,10,1,0,1,2026-07-15T13:17:05.795901
63,25,1,0,0,0,2026-07-15T13:17:05.881422
63,25,2,0,0,0,2026-07-15T13:17:05.752622
63,25,3,0,0,0,2026-07-15T13:17:05.937920
63,25,4,0,0,0,2026-07-15T13:17:05.876022
63,25,5,0,0,0,2026-07-15T13:17:05.850009
63,25,6,0,0,0,2026-07-15T13:17:06.694219
63,25,7,0,0,0,2026-07-15T13:17:06.257977
63,25,8,0,0,0,2026-07-15T13:17:06.100360
63,25,9,0,0,0,2026-07-15T13:17:06.416959
63,25,10,0,0,0,2026-07-15T13:17:06.613870
63,26,1,1,0,1,2026-07-15T13:17:06.627475
63,26,2,1,0,1,2026-07-15T13:17:07.817110
63,26,3,1,0,1,2026-07-15T13:17:06.746447
63,26,4,1,0,1,2026-07-15T13:17:07.024018
63,26,5,1,0,1,2026-07-15T13:17:06.729533
63,26,6,1,0,1,2026-07-15T13:17:06.877416
63,26,7,1,0,1,2026-07-15T13:17:07.482488
63,26,8,1,0,1,2026-07-15T13:17:07.007959
63,26,9,1,0,1,2026-07-15T13:17:07.118759
