persona_id,question_id,run_index,rating,failures,response,collected_at
60,20,3,2,0,2,2026-07-15T13:15:41.732115
60,20,4,2,0,2,2026-07-15T13:15:41.818348
60,20,5,2,0,2,2026-07-15T13:15:41.859352
60,20,6,2,0,2,2026-07-15T13:15:42.028065
60,20,7,2,0,2,2026-07-15T13:15:42.289700
60,20,8,2,0,2,2026-07-15T13:15:42.282778
60,20,9,2,0,2,2026-07-15T13:15:42.218742
60,20,10,2,0,2,2026-07-15T13:15:42.388662
60,21,1,5,0,5,2026-07-15T13:15:42.119975
60,21,2,5,0,5,2026-07-15T13:15:42.194731
60,21,3,5,0,5,2026-07-15T13:15:42.218218
60,21,4,5,0,5,2026-07-15T13:15:42.918047
60,21,5,5,0,5,2026-07-15T13:15:42.724931
60,21,6,5,0,5,2026-07-15T13:15:42.537564
60,21,7,5,0,5,2026-07-15T13:15:42.584777
60,21,8,5,0,5,2026-07-15T13:15:42.592149
60,21,9,5,0,5,2026-07-15T13:15:42.769976
60,21,10,5,0,5,2026-07-15T13:15:42.739679
60,22,1,4,0,4,2026-07-15T13:15:43.236484
60,22,2,4,0,4,2026-07-15T13:15:43.043548
60,22,3,4,0,4,2026-07-15T13:15:43.100100
60,22,4,4,0,4,2026-07-15T13:15:44.458446
60,22,5,4,0,4,2026-07-15T13:15:43.197031
60,22,6,4,0,4,2026-07-15T13:15:43.161739
60,22,7,4,0,4,2026-07-15T13:15:44.348479
60,22,8,4,0,4,2026-07-15T13:15:43.306122
60,22,9,4,0,4,2026-07-15T13:15:43.232264
60,22,10,4,0,4,2026-07-15T13:15:44.334407
60,23,1,4,0,4,2026-07-15T13:15:43.513074
60,23,2,4,0,4,2026-07-15T13:15:43.380914
60,23,3,4,0,4,2026-07-15T13:15:43.730216
60,23,4,4,0,4,2026-07-15T13:15:43.580622
60,23,5,4,0,4,2026-07-15T13:15:43.680861
60,23,6,4,0,4,2026-07-15T13:15:44.400321
60,23,7,4,0,4,2026-07-15T13:15:44.237946
60,23,8,4,0,4,2026-07-15T13:15:43.791115
60,23,9,4,0,4,2026-07-15T13:15:43.948039
60,23,10,4,0,4,2026-07-15T13:15:44.219146
60,24,1,1,0,1,2026-07-15T13:15:44.767001
60,24,2,1,0,1,2026-07-15T13:15:44.182555
60,24,3,1,0,1,2026-07-15T13:15:44.056791
60,24,4,1,0,1,2026-07-15T13:15:44.443517
60,24,5,1,0,1,2026-07-15T13:15:44.389366
60,24,6,1,0,1,2026-07-15T13:15:44.397514
60,24,7,1,0,1,2026-07-15T13:15:44.888800
60,24,8,1,0,1,2026-07-15T13:15:44.904988
60,24,9,1,0,1,2026-07-15T13:15:44.710942
60,24,10,1,0,1,2026-07-15T13:15:44.836632
60,25,1,2,0,2,2026-07-15T13:15:47.701196
60,25,2,2,0,2,2026-07-15T13:15:44.861325
60,25,3,2,0,2,2026-07-15T13:15:45.037087
60,25,4,2,0,2,2026-07-15T13:15:45.055367
60,25,5,2,0,2,2026-07-15T13:15:45.140983
60,25,6,2,0,2,2026-07-15T13:15:45.112575
60,25,7,2,0,2,2026-07-15T13:15:46.198163
60,25,8,2,0,2,2026-07-15T13:15:45.215057
60,25,9,2,0,2,2026-07-15T13:15:45.221938
60,25,10,2,0,2,2026-07-15T13:15:45.310747
60,26,1,5,0,5,2026-07-15T13:15:48.640300
60,26,2,5,0,5,2026-07-15T13:15:45.481466
60,26,3,5,0,5,2026-07-15T13:15:45.492775
60,26,4,5,0,5,2026-07-15T13:15:46.010664
60,26,5,5,0,5,2026-07-15T13:15:45.847807
60,26,6,5,0,5,2026-07-15T13:15:45.939214
60,26,7,5,0,5,2026-07-15T13:15:45.812920
60,26,8,5,0,5,2026-07-15T13:15:45.931233
60,26,9,5,0,5,2026-07-15T13:15:45.869370
60,26,10,5,0,5,2026-07-15T13:15:46.269394
60,27,1,1,0,1,2026-07-15T13:15:46.224503
60,27,2,1,0,1,2026-07-15T13:15:46.010907
60,27,3,1,0,1,2026-07-15T13:15:46.017640
60,27,4,1,0,1,2026-07-15T13:15:46.185419
60,27,5,1,0,1,2026-07-15T13:15:46.511205
60,27,6,1,0,1,2026-07-15T13:15:46.307154
60,27,7,1,0,1,2026-07-15T13:15:47.235303
60,27,8,1,0,1,2026-07-15T13:15:46.684151
60,27,9,1,0,1,2026-07-15T13:15:46.694468
60,27,10,1,0,1,2026-07-15T13:15:47.336713
60,28,1,4,0,4,2026-07-15T13:15:47.263330
60,28,2,4,0,4,2026-07-15T13:15:46.819628
60,28,3,4,0,4,2026-07-15T13:15:46.948643
60,28,4,4,0,4,2026-07-15T13:15:46.827488
60,28,5,4,0,4,2026-07-15T13:15:47.177222
60,28,6,4,0,4,2026-07-15T13:15:47.120944
60,28,7,4,0,4,2026-07-15T13:15:47.838215
60,28,8,4,0,4,2026-07-15T13:15:47.450576
60,28,9,4,0,4,2026-07-15T13:15:47.235818
60,28,10,4,0,4,2026-07-15T13:15:47.405214
60,29,1,4,0,4,2026-07-15T13:15:47.454900
60,29,2,4,0,4,2026-07-15T13:15:47.456264
60,29,3,4,0,4,2026-07-15T13:15:47.495753
60,29,4,4,0,4,2026-07-15T13:15:48.195595
60,29,5,4,0,4,2026-07-15T13:15:47.719209
60,29,6,4,0,4,2026-07-15T13:15:47.766583
60,29,7,4,0,4,2026-07-15T13:15:48.507511
60,29,8,4,0,4,2026-07-15T13:15:48.244056
60,29,9,4,0,4,2026-07-15T13:15:48.791387
60,29,10,4,0,4,2026-07-15T13:15:54.760644
60,30,1,3,0,3,2026-07-15T13:15:49.017692
60,30,2,3,0,3,2026-07-15T13:15:50.358153
60,30,3,3,0,3,2026-07-15T13:15:48.468819
60,30,4,3,0,3,2026-07-15T13:15:48.881516
60,30,5,3,0,3,2026-07-15T13:15:48.489984
60,30,6,3,0,3,2026-07-15T13:15:48.505941
60,30,7,3,0,3,2026-07-15T13:15:48.668135
60,30,8,3,0,3,2026-07-15T13:15:48.686300
60,30,9,3,0,3,2026-07-15T13:15:49.678343
60,30,10,3,0,3,2026-07-15T13:15:48.694571
61,1,1,4,0,4,2026-07-15T13:15:48.859096
61,1,2,4,0,4,2026-07-15T13:15:48.988382
61,1,3,4,0,4,2026-07-15T13:15:49.183959
61,1,4,4,0,4,2026-07-15T13:15:49.145906
61,1,5,4,0,4,2026-07-15T13:15:49.227225
61,1,6,4,0,4,2026-07-15T13:15:49.675236
61,1,7,4,0,4,2026-07-15T13:15:49.700496
61,1,8,4,0,4,2026-07-15T13:15:49.363979
61,1,9,4,0,4,2026-07-15T13:15:49.380196
61,1,10,4,0,4,2026-07-15T13:15:49.522607
61,2,1,4,0,4,2026-07-15T13:15:49.928788
61,2,2,4,0,4,2026-07-15T13:15:49.658328
61,2,3,4,0,4,2026-07-15T13:15:50.418002
61,2,4,4,0,4,2026-07-15T13:15:50.396249
61,2,5,4,0,4,2026-07-15T13:15:49.921307
61,2,6,4,0,4,2026-07-15T13:15:50.850117
61,2,7,4,0,4,2026-07-15T13:15:50.176273
61,2,8,4,0,4,2026-07-15T13:15:50.231724
61,2,9,4,0,4,2026-07-15T13:15:50.353665
61,2,10,4,0,4,2026-07-15T13:15:50.401246
61,3,1,2,0,2,2026-07-15T13:15:50.732586
61,3,2,2,0,2,2026-07-15T13:15:50.987112
61,3,3,2,0,2,2026-07-15T13:15:50.719160
61,3,4,2,0,2,2026-07-15T13:15:51.485557
61,3,5,2,0,2,2026-07-15T13:15:51.122028
61,3,6,2,0,2,2026-07-15T13:15:50.827864
61,3,7,2,0,2,2026-07-15T13:15:50.856626
61,3,8,2,0,2,2026-07-15T13:15:51.712722
61,3,9,2,0,2,2026-07-15T13:15:51.303379
61,3,10,2,0,2,2026-07-15T13:15:51.237829
61,4,1,2,0,2,2026-07-15T13:15:51.109184
61,4,2,2,0,2,2026-07-15T13:15:51.208522
61,4,3,2,0,2,2026-07-15T13:15:51.216515
61,4,4,2,0,2,2026-07-15T13:15:51.137404
61,4,5,2,0,2,2026-07-15T13:15:52.070363
61,4,6,2,0,2,2026-07-15T13:15:52.128480
61,4,7,2,0,2,2026-07-15T13:15:52.862167
61,4,8,2,0,2,2026-07-15T13:15:51.748376
61,4,9,2,0,2,2026-07-15T13:15:51.657964
61,4,10,2,0,2,2026-07-15T13:15:52.054319
61,5,1,2,0,2,2026-07-15T13:15:52.108583
61,5,2,2,0,2,2026-07-15T13:15:51.956884
61,5,3,2,0,2,2026-07-15T13:15:52.020549
61,5,4,2,0,2,2026-07-15T13:15:52.160633
61,5,5,2,0,2,2026-07-15T13:15:51.976836
61,5,6,2,0,2,2026-07-15T13:15:52.249487
61,5,7,2,0,2,2026-07-15T13:15:52.310276
61,5,8,2,0,2,2026-07-15T13:15:52.325751
61,5,9,2,0,2,2026-07-15T13:15:53.069159
61,5,10,2,0,2,2026-07-15T13:15:53.553939
61,6,1,4,0,4,2026-07-15T13:15:52.520309
61,6,2,4,0,4,2026-07-15T13:15:52.628033
61,6,3,4,0,4,2026-07-15T13:15:52.706228
61,6,4,4,0,4,2026-07-15T13:15:52.740324
61,6,5,4,0,4,2026-07-15T13:15:52.759401
61,6,6,4,0,4,2026-07-15T13:15:54.142392
61,6,7,4,0,4,2026-07-15T13:15:53.527903
61,6,8,4,0,4,2026-07-15T13:15:52.877721
61,6,9,4,0,4,2026-07-15T13:15:53.243383
61,6,10,4,0,4,2026-07-15T13:15:52.933863
61,7,1,4,0,4,2026-07-15T13:15:53.726770
61,7,2,4,0,4,2026-07-15T13:15:53.368154
61,7,3,4,0,4,2026-07-15T13:15:53.467991
61,7,4,4,0,4,2026-07-15T13:15:55.915222
61,7,5,4,0,4,2026-07-15T13:15:53.901075
61,7,6,4,0,4,2026-07-15T13:15:54.236145
61,7,7,4,0,4,2026-07-15T13:15:57.519510
61,7,8,4,0,4,2026-07-15T13:15:53.802302
61,7,9,4,0,4,2026-07-15T13:15:54.122394
61,7,10,4,0,4,2026-07-15T13:15:53.776665
61,8,1,3,0,3,2026-07-15T13:15:54.015910
61,8,2,3,0,3,2026-07-15T13:15:54.193520
61,8,3,3,0,3,2026-07-15T13:15:54.188400
61,8,4,3,0,3,2026-07-15T13:15:54.401127
61,8,5,3,0,3,2026-07-15T13:15:55.075490
61,8,6,3,0,3,2026-07-15T13:15:54.495079
61,8,7,3,0,3,2026-07-15T13:15:54.826462
61,8,8,3,0,3,2026-07-15T13:15:55.387862
61,8,9,3,0,3,2026-07-15T13:15:54.984162
61,8,10,3,0,3,2026-07-15T13:15:54.967937
61,9,1,1,0,1,2026-07-15T13:15:55.971660
61,9,2,2,0,2,2026-07-15T13:15:54.949944
61,9,3,1,0,1,2026-07-15T13:15:55.188994
61,9,4,1,0,1,2026-07-15T13:15:55.159808
61,9,5,1,0,1,2026-07-15T13:15:55.275172
61,9,6,1,0,1,2026-07-15T13:15:55.898065
61,9,7,1,0,1,2026-07-15T13:15:55.507466
61,9,8,1,0,1,2026-07-15T13:15:55.790958
61,9,9,1,0,1,2026-07-15T13:15:55.974555
61,9,10,1,0,1,2026-07-15T13:15:55.860186
61,10,1,2,0,2,2026-07-15T13:15:55.668483
61,10,2,2,0,2,2026-07-15T13:15:55.963148
61,10,3,2,0,2,2026-07-15T13:15:56.811884
61,10,4,2,0,2,2026-07-15T13:15:56.027364
61,10,5,2,0,2,2026-07-15T13:15:56.036635
61,10,6,2,0,2,2026-07-15T13:15:56.061847
61,10,7,2,0,2,2026-07-15T13:15:56.272606
61,10,8,2,0,2,2026-07-15T13:15:57.017052
61,10,9,2,0,2,2026-07-15T13:15:56.794859
61,10,10,2,0,2,2026-07-15T13:15:56.732409
61,11,1,4,0,4,2026-07-15T13:15:56.740998
61,11,2,4,0,4,2026-07-15T13:15:56.732907
61,11,3,4,0,4,2026-07-15T13:15:56.866138
61,11,4,4,0,4,2026-07-15T13:15:56.800106
61,11,5,4,0,4,2026-07-15T13:15:56.999205
61,11,6,4,0,4,2026-07-15T13:15:57.017470
61,11,7,4,0,4,2026-07-15T13:15:57.748460
61,11,8,4,0,4,2026-07-15T13:15:56.896254
61,11,9,4,0,4,2026-07-15T13:15:57.009028
61,11,10,4,0,4,2026-07-15T13:15:57.435947
61,12,1,4,0,4,2026-07-15T13:15:57.228100
61,12,2,4,0,4,2026-07-15T13:15:59.003451
61,12,3,4,0,4,2026-07-15T13:15:57.484839
61,12,4,4,0,4,2026-07-15T13:15:57.542159
61,12,5,4,0,4,2026-07-15T13:15:58.255338
61,12,6,4,0,4,2026-07-15T13:15:57.782207
61,12,7,4,0,4,2026-07-15T13:15:57.637388
61,12,8,4,0,4,2026-07-15T13:15:57.547441
61,12,9,4,0,4,2026-07-15T13:15:57.830320
61,12,10,4,0,4,2026-07-15T13:16:02.015629
61,13,1,2,0,2,2026-07-15T13:15:57.884178
61,13,2,2,0,2,2026-07-15T13:15:58.066943
61,13,3,2,0,2,2026-07-15T13:15:57.872019
61,13,4,2,0,2,2026-07-15T13:15:58.514460
61,13,5,2,0,2,2026-07-15T13:15:58.207372
61,13,6,2,0,2,2026-07-15T13:15:58.233966
61,13,7,2,0,2,2026-07-15T13:15:58.310038
61,13,8,2,0,2,2026-07-15T13:15:58.232509
61,13,9,2,0,2,2026-07-15T13:15:58.305496
61,13,10,2,0,2,2026-07-15T13:15:58.533245
61,14,1,3,0,3,2026-07-15T13:15:58.384807
61,14,2,3,0,3,2026-07-15T13:15:58.464573
61,14,3,3,0,3,2026-07-15T13:15:58.454295
61,14,4,3,0,3,2026-07-15T13:15:58.681385
61,14,5,3,0,3,2026-07-15T13:15:58.684759
61,14,6,3,0,3,2026-07-15T13:16:00.125900
61,14,7,3,0,3,2026-07-15T13:16:03.915395
61,14,8,3,0,3,2026-07-15T13:15:59.226401
61,14,9,3,0,3,2026-07-15T13:15:59.239507
61,14,10,3,0,3,2026-07-15T13:16:00.556427
61,15,1,1,0,1,2026-07-15T13:15:59.954975
61,15,2,1,0,1,2026-07-15T13:15:59.611304
61,15,3,1,0,1,2026-07-15T13:16:00.226557
61,15,4,1,0,1,2026-07-15T13:16:03.407745
61,15,5,1,0,1,2026-07-15T13:15:59.713263
61,15,6,1,0,1,2026-07-15T13:15:59.620060
61,15,7,1,0,1,2026-07-15T13:15:59.626918
61,15,8,1,0,1,2026-07-15T13:15:59.881725
61,15,9,1,0,1,2026-07-15T13:15:59.638060
61,15,10,1,0,1,2026-07-15T13:16:00.082439
61,16,1,4,0,4,2026-07-15T13:16:02.576566
61,16,2,4,0,4,2026-07-15T13:16:00.077699
61,16,3,4,0,4,2026-07-15T13:16:01.461435
61,16,4,4,0,4,2026-07-15T13:16:00.557978
61,16,5,4,0,4,2026-07-15T13:16:00.627608
61,16,6,4,0,4,2026-07-15T13:16:00.669729
61,16,7,4,0,4,2026-07-15T13:16:00.848359
61,16,8,4,0,4,2026-07-15T13:16:00.783318
61,16,9,4,0,4,2026-07-15T13:16:00.788262
61,16,10,4,0,4,2026-07-15T13:16:01.069409
61,17,1,4,0,4,2026-07-15T13:16:01.157397
61,17,2,4,0,4,2026-07-15T13:16:01.118360
61,17,3,4,0,4,2026-07-15T13:16:01.117766
61,17,4,4,0,4,2026-07-15T13:16:01.424796
61,17,5,4,0,4,2026-07-15T13:16:01.490309
61,17,6,4,0,4,2026-07-15T13:16:01.772935
61,17,7,4,0,4,2026-07-15T13:16:01.640430
61,17,8,4,0,4,2026-07-15T13:16:01.757370
61,17,9,4,0,4,2026-07-15T13:16:03.113683
61,17,10,4,0,4,2026-07-15T13:16:02.642688
61,18,1,3,0,3,2026-07-15T13:16:01.867149
61,18,2,3,0,3,2026-07-15T13:16:02.281803
61,18,3,3,0,3,2026-07-15T13:16:01.964295
61,18,4,3,0,3,2026-07-15T13:16:01.902667
61,18,5,3,0,3,2026-07-15T13:16:02.298217
61,18,6,3,0,3,2026-07-15T13:16:02.557674
61,18,7,3,0,3,2026-07-15T13:16:02.562733
61,18,8,3,0,3,2026-07-15T13:16:02.673273
61,18,9,3,0,3,2026-07-15T13:16:03.438932
61,18,10,3,0,3,2026-07-15T13:16:02.790946
61,19,1,2,0,2,2026-07-15T13:16:02.771399
61,19,2,2,0,2,2026-07-15T13:16:04.274363
61,19,3,2,0,2,2026-07-15T13:16:03.006353
61,19,4,2,0,2,2026-07-15T13:16:03.115351
61,19,5,2,0,2,2026-07-15T13:16:03.269555
61,19,6,2,0,2,2026-07-15T13:16:04.318204
61,19,7,2,0,2,2026-07-15T13:16:03.420508
61,19,8,2,0,2,2026-07-15T13:16:03.621167
61,19,9,2,0,2,2026-07-15T13:16:03.914702
61,19,10,2,0,2,2026-07-15T13:16:03.634010
61,20,1,2,0,2,2026-07-15T13:16:04.133032
61,20,2,2,0,2,2026-07-15T13:16:04.046686
61,20,3,2,0,2,2026-07-15T13:16:03.706650
61,20,4,2,0,2,2026-07-15T13:16:03.933671
61,20,5,2,0,2,2026-07-15T13:16:04.226356
61,20,6,2,0,2,2026-07-15T13:16:03.988911
61,20,7,2,0,2,2026-07-15T13:16:04.076604
61,20,8,2,0,2,2026-07-15T13:16:05.061917
61,20,9,2,0,2,2026-07-15T13:16:05.179833
61,20,10,2,0,2,2026-07-15T13:16:04.164111
61,21,1,4,0,4,2026-07-15T13:16:04.537759
61,21,2,4,0,4,2026-07-15T13:16:05.231383
61,21,3,4,0,4,2026-07-15T13:16:04.459645
61,21,4,4,0,4,2026-07-15T13:16:04.666066
61,21,5,4,0,4,2026-07-15T13:16:04.726431
61,21,6,4,0,4,2026-07-15T13:16:04.651105
61,21,7,4,0,4,2026-07-15T13:16:04.787703
61,21,8,4,0,4,2026-07-15T13:16:04.828756
61,21,9,4,0,4,2026-07-15T13:16:05.262511
61,21,10,4,0,4,2026-07-15T13:16:05.270124
61,22,1,4,0,4,2026-07-15T13:16:04.956603
61,22,2,4,0,4,2026-07-15T13:16:11.457368
61,22,3,4,0,4,2026-07-15T13:16:04.938554
61,22,4,4,0,4,2026-07-15T13:16:06.727925
61,22,5,4,0,4,2026-07-15T13:16:05.351491
61,22,6,4,0,4,2026-07-15T13:16:05.416118
61,22,7,4,0,4,2026-07-15T13:16:05.462053
61,22,8,4,0,4,2026-07-15T13:16:05.473775
61,22,9,4,0,4,2026-07-15T13:16:05.615493
61,22,10,4,0,4,2026-07-15T13:16:05.949230
61,23,1,2,0,2,2026-07-15T13:16:05.720183
61,23,2,2,0,2,2026-07-15T13:16:05.901815
61,23,3,2,0,2,2026-07-15T13:16:05.724086
61,23,4,2,0,2,2026-07-15T13:16:06.036383
61,23,5,2,0,2,2026-07-15T13:16:06.240908
61,23,6,2,0,2,2026-07-15T13:16:06.172570
61,23,7,2,0,2,2026-07-15T13:16:06.139309
61,23,8,2,0,2,2026-07-15T13:16:07.272814
61,23,9,2,0,2,2026-07-15T13:16:06.254877
61,23,10,2,0,2,2026-07-15T13:16:06.238591
61,24,1,0,0,0,2026-07-15T13:16:06.818371
61,24,2,0,0,0,2026-07-15T13:16:07.047061
61,24,3,0,0,0,2026-07-15T13:16:06.629529
61,24,4,0,0,0,2026-07-15T13:16:06.676270
61,24,5,0,0,0,2026-07-15T13:16:06.934813
61,24,6,0,0,0,2026-07-15T13:16:07.547894
61,24,7,0,0,0,2026-07-15T13:16:06.842162
61,24,8,0,0,0,2026-07-15T13:16:07.517755
61,24,9,0,0,0,2026-07-15T13:16:07.031035
61,24,10,0,0,0,2026-07-15T13:16:07.308417
61,25,1,1,0,1,2026-07-15T13:16:07.110181
61,25,2,1,0,1,2026-07-15T13:16:06.934016
61,25,3,1,0,1,2026-07-15T13:16:08.094206
61,25,4,1,0,1,2026-07-15T13:16:07.470423
61,25,5,1,0,1,2026-07-15T13:16:07.872237
61,25,6,1,0,1,2026-07-15T13:16:07.610875
61,25,7,1,0,1,2026-07-15T13:16:07.634567
61,25,8,1,0,1,2026-07-15T13:16:07.657519
61,25,9,1,0,1,2026-07-15T13:16:08.558067
61,25,10,1,0,1,2026-07-15T13:16:07.603336
61,26,1,1,0,1,2026-07-15T13:16:07.791317
61,26,2,1,0,1,2026-07-15T13:16:09.357578
61,26,3,1,0,1,2026-07-15T13:16:08.004162
61,26,4,1,0,1,2026-07-15T13:16:07.979266
61,26,5,1,0,1,2026-07-15T13:16:08.104234
61,26,6,1,0,1,2026-07-15T13:16:08.653706
61,26,7,1,0,1,2026-07-15T13:16:08.282447
61,26,8,1,0,1,2026-07-15T13:16:08.191975
61,26,9,1,0,1,2026-07-15T13:16:08.345005
61,26,10,1,0,1,2026-07-15T13:16:08.371344
61,27,1,3,0,3,2026-07-15T13:16:08.590203
61,27,2,3,0,3,2026-07-15T13:16:08.543581
61,27,3,3,0,3,2026-07-15T13:16:08.741902
61,27,4,3,0,3,2026-07-15T13:16:08.971796
61,27,5,3,0,3,2026-07-15T13:16:08.691575
61,27,6,3,0,3,2026-07-15T13:16:08.743773
61,27,7,3,0,3,2026-07-15T13:16:08.725086
61,27,8,3,0,3,2026-07-15T13:16:08.769701
61,27,9,3,0,3,2026-07-15T13:16:08.965309
61,27,10,3,0,3,2026-07-15T13:16:09.190224
61,28,1,2,0,2,2026-07-15T13:16:09.459240
61,28,2,2,0,2,2026-07-15T13:16:10.275443
61,28,3,2,0,2,2026-07-15T13:16:10.482668
61,28,4,2,0,2,2026-07-15T13:16:09.463889
61,28,5,2,0,2,2026-07-15T13:16:10.167542
61,28,6,2,0,2,2026-07-15T13:16:09.729284
61,28,7,2,0,2,2026-07-15T13:16:09.537842
61,28,8,2,0,2,2026-07-15T13:16:09.604346
61,28,9,2,0,2,2026-07-15T13:16:09.605333
61,28,10,2,0,2,2026-07-15T13:16:09.833151
61,29,1,2,0,2,2026-07-15T13:16:10.034776
61,29,2,2,0,2,2026-07-15T13:16:10.052809
61,29,3,2,0,2,2026-07-15T13:16:09.802368
61,29,4,2,0,2,2026-07-15T13:16:10.093433
61,29,5,2,0,2,2026-07-15T13:16:10.196788
61,29,6,2,0,2,2026-07-15T13:16:10.445711
61,29,7,2,0,2,2026-07-15T13:16:10.191696
61,29,8,2,0,2,2026-07-15T13:16:11.004159
61,29,9,2,0,2,2026-07-15T13:16:10.311082
61,29,10,2,0,2,2026-07-15T13:16:10.350574
61,30,1,3,0,3,2026-07-15T13:16:10.462291
61,30,2,3,0,3,2026-07-15T13:16:10.481425
61,30,3,3,0,3,2026-07-15T13:16:10.606450
61,30,4,3,0,3,2026-07-15T13:16:10.782084
61,30,5,3,0,3,2026-07-15T13:16:11.084377
61,30,6,3,0,3,2026-07-15T13:16:10.938159
61,30,7,3,0,3,2026-07-15T13:16:12.474857
61,30,8,3,0,3,2026-07-15T13:16:11.556456
61,30,9,3,0,3,2026-07-15T13:16:10.994980
61,30,10,3,0,3,2026-07-15T13:16:11.281622
62,1,1,4,0,4,2026-07-15T13:16:11.321461
62,1,2,4,0,4,2026-07-15T13:16:11.246954
62,1,3,4,0,4,2026-07-15T13:16:11.197065
62,1,4,4,0,4,2026-07-15T13:16:11.245721
62,1,5,4,0,4,2026-07-15T13:16:11.447225
62,1,6,4,0,4,2026-07-15T13:16:11.235332
62,1,7,4,0,4,2026-07-15T13:16:11.365693
62,1,8,4,0,4,2026-07-15T13:16:11.641555
62,1,9,4,0,4,2026-07-15T13:16:11.930210
62,1,10,4,0,4,2026-07-15T13:16:11.997245
62,2,1,4,0,4,2026-07-15T13:16:11.858089
62,2,2,4,0,4,2026-07-15T13:16:12.488869
62,2,3,4,0,4,2026-07-15T13:16:12.173444
62,2,4,4,0,4,2026-07-15T13:16:12.097168
62,2,5,4,0,4,2026-07-15T13:16:12.012046
62,2,6,4,0,4,2026-07-15T13:16:12.175269
62,2,7,4,0,4,2026-07-15T13:16:12.554548
62,2,8,4,0,4,2026-07-15T13:16:12.191036
62,2,9,4,0,4,2026-07-15T13:16:12.041772
62,2,10,4,0,4,2026-07-15T13:16:12.464931
62,3,1,2,0,2,2026-07-15T13:16:13.109633
62,3,2,2,0,2,2026-07-15T13:16:12.532698
62,3,3,2,0,2,2026-07-15T13:16:13.899413
62,3,4,2,0,2,2026-07-15T13:16:13.035065
62,3,5,2,0,2,2026-07-15T13:16:13.300538
62,3,6,2,0,2,2026-07-15T13:16:12.911282
62,3,7,2,0,2,2026-07-15T13:16:13.904588
62,3,8,2,0,2,2026-07-15T13:16:13.059307
62,3,9,2,0,2,2026-07-15T13:16:13.191403
62,3,10,2,0,2,2026-07-15T13:16:13.226953
62,4,1,2,0,2,2026-07-15T13:16:13.237900
62,4,2,2,0,2,2026-07-15T13:16:13.347096
62,4,3,2,0,2,2026-07-15T13:16:13.468586
62,4,4,2,0,2,2026-07-15T13:16:13.627786
62,4,5,2,0,2,2026-07-15T13:16:13.427467
62,4,6,2,0,2,2026-07-15T13:16:13.630456
62,4,7,2,0,2,2026-07-15T13:16:13.765799
62,4,8,2,0,2,2026-07-15T13:16:13.754862
62,4,9,2,0,2,2026-07-15T13:16:13.852129
62,4,10,2,0,2,2026-07-15T13:16:13.836040
62,5,1,2,0,2,2026-07-15T13:16:15.402379
62,5,2,2,0,2,2026-07-15T13:16:14.204750
62,5,3,2,0,2,2026-07-15T13:16:14.178353
62,5,4,2,0,2,2026-07-15T13:16:14.081834
62,5,5,2,0,2,2026-07-15T13:16:14.461950
62,5,6,2,0,2,2026-07-15T13:16:14.243161
62,5,7,2,0,2,2026-07-15T13:16:14.656009
62,5,8,2,0,2,2026-07-15T13:16:14.316602
62,5,9,2,0,2,2026-07-15T13:16:14.627154
62,5,10,2,0,2,2026-07-15T13:16:14.414461
62,6,1,4,0,4,2026-07-15T13:16:14.422727
62,6,2,4,0,4,2026-07-15T13:16:14.414884
62,6,3,4,0,4,2026-07-15T13:16:15.079605
62,6,4,4,0,4,2026-07-15T13:16:14.463261
62,6,5,4,0,4,2026-07-15T13:16:15.440909
62,6,6,4,0,4,2026-07-15T13:16:14.975790
62,6,7,4,0,4,2026-07-15T13:16:14.702898
62,6,8,4,0,4,2026-07-15T13:16:14.905509
62,6,9,4,0,4,2026-07-15T13:16:14.875897
62,6,10,4,0,4,2026-07-15T13:16:15.684939
62,7,1,4,0,4,2026-07-15T13:16:15.218904
62,7,2,4,0,4,2026-07-15T13:16:15.316198
62,7,3,4,0,4,2026-07-15T13:16:15.578192
62,7,4,4,0,4,2026-07-15T13:16:15.336962
62,7,5,4,0,4,2026-07-15T13:16:15.605100
62,7,6,4,0,4,2026-07-15T13:16:15.538283
62,7,7,4,0,4,2026-07-15T13:16:15.521672
62,7,8,4,0,4,2026-07-15T13:16:15.772685
62,7,9,4,0,4,2026-07-15T13:16:16.519269
62,7,10,4,0,4,2026-07-15T13:16:15.848720
62,8,1,3,0,3,2026-07-15T13:16:15.927180
62,8,2,3,0,3,2026-07-15T13:16:15.944537
62,8,3,3,0,3,2026-07-15T13:16:15.938056
62,8,4,3,0,3,2026-07-15T13:16:16.390730
62,8,5,3,0,3,2026-07-15T13:16:16.110101
62,8,6,3,0,3,2026-07-15T13:16:16.077275
62,8,7,3,0,3,2026-07-15T13:16:16.717957
62,8,8,3,0,3,2026-07-15T13:16:16.305695
62,8,9,3,0,3,2026-07-15T13:16:16.577137
62,8,10,3,0,3,2026-07-15T13:16:16.422711
62,9,1,2,0,2,2026-07-15T13:16:16.593195
62,9,2,2,0,2,2026-07-15T13:16:17.167763
62,9,3,2,0,2,2026-07-15T13:16:16.528410
62,9,4,2,0,2,2026-07-15T13:16:17.524957
62,9,5,2,0,2,2026-07-15T13:16:16.622981
62,9,6,2,0,2,2026-07-15T13:16:16.994615
62,9,7,2,0,2,2026-07-15T13:16:17.223762
62,9,8,2,0,2,2026-07-15T13:16:17.173250
62,9,9,2,0,2,2026-07-15T13:16:19.534268
62,9,10,2,0,2,2026-07-15T13:16:17.201280
62,10,1,3,0,3,2026-07-15T13:16:17.524688
