persona_id,question_id,run_index,rating,failures,response,collected_at
94,6,11,2,0,2,2026-03-31T14:19:48.131000
94,6,12,2,0,2,2026-03-31T14:19:48.802244
94,6,13,2,0,2,2026-03-31T14:19:49.383015
94,6,14,2,0,2,2026-03-31T14:19:50.488673
94,6,15,2,0,2,2026-03-31T14:19:50.999276
94,6,16,2,0,2,2026-03-31T14:19:51.542445
94,6,17,2,0,2,2026-03-31T14:19:52.273061
94,6,18,3,0,3,2026-03-31T14:19:52.899917
94,6,19,3,0,3,2026-03-31T14:19:53.542224
94,6,20,2,0,2,2026-03-31T14:19:54.093358
94,6,21,3,0,3,2026-03-31T14:19:54.774928
94,6,22,2,0,2,2026-03-31T14:19:58.121879
94,6,23,3,0,3,2026-03-31T14:19:58.735521
94,6,24,4,0,4,2026-03-31T14:19:59.237234
94,6,25,2,0,2,2026-03-31T14:19:59.899588
94,6,26,3,0,3,2026-03-31T14:20:00.544344
94,6,27,2,0,2,2026-03-31T14:20:00.988269
94,6,28,3,0,3,2026-03-31T14:20:01.774684
94,6,29,3,0,3,2026-03-31T14:20:02.251513
94,6,30,2,0,2,2026-03-31T14:20:02.956850
94,6,31,2,0,2,2026-03-31T14:20:03.565170
94,6,32,2,0,2,2026-03-31T14:20:04.193789
94,6,33,3,0,3,2026-03-31T14:20:04.846109
94,6,34,2,0,2,2026-03-31T14:20:05.395107
94,6,35,2,0,2,2026-03-31T14:20:06.107408
94,6,36,3,0,3,2026-03-31T14:20:07.401827
94,6,37,3,0,3,2026-03-31T14:20:08.171131
94,6,38,2,0,2,2026-03-31T14:20:08.826396
94,6,39,2,0,2,2026-03-31T14:20:09.486638
94,6,40,2,0,2,2026-03-31T14:20:10.179697
94,6,41,2,0,2,2026-03-31T14:20:10.889751
94,6,42,3,0,3,2026-03-31T14:20:11.593031
94,6,43,2,0,2,2026-03-31T14:20:15.319640
94,6,44,2,0,2,2026-03-31T14:20:15.891350
94,6,45,2,0,2,2026-03-31T14:20:18.269300
94,6,46,2,0,2,2026-03-31T14:20:18.833016
94,6,47,2,0,2,2026-03-31T14:20:19.418079
94,6,48,2,0,2,2026-03-31T14:20:20.015991
94,6,49,2,0,2,2026-03-31T14:20:20.709369
94,6,50,3,0,3,2026-03-31T14:20:21.194328
94,7,1,3,0,3,2026-03-31T14:20:21.794136
94,7,2,3,0,3,2026-03-31T14:20:22.357640
94,7,3,3,0,3,2026-03-31T14:20:22.949682
94,7,4,3,0,3,2026-03-31T14:20:23.687060
94,7,5,2,0,2,2026-03-31T14:20:24.292332
94,7,6,3,0,3,2026-03-31T14:20:24.868207
94,7,7,3,0,3,2026-03-31T14:20:25.279457
94,7,8,4,0,4,2026-03-31T14:20:26.098182
94,7,9,4,0,4,2026-03-31T14:20:26.694967
94,7,10,3,0,3,2026-03-31T14:20:27.064937
94,7,11,2,0,2,2026-03-31T14:20:27.634392
94,7,12,2,0,2,2026-03-31T14:20:28.166853
94,7,13,3,0,3,2026-03-31T14:20:28.637827
94,7,14,3,0,3,2026-03-31T14:20:29.222779
94,7,15,3,0,3,2026-03-31T14:20:29.616401
94,7,16,2,0,2,2026-03-31T14:20:30.281657
94,7,17,2,0,2,2026-03-31T14:20:30.830618
94,7,18,2,0,2,2026-03-31T14:20:31.288370
94,7,19,3,0,3,2026-03-31T14:20:32.004700
94,7,20,3,0,3,2026-03-31T14:20:32.538694
94,7,21,3,0,3,2026-03-31T14:20:33.129606
94,7,22,3,0,3,2026-03-31T14:20:33.836522
94,7,23,3,0,3,2026-03-31T14:20:34.397447
94,7,24,3,0,3,2026-03-31T14:20:35.060519
94,7,25,3,0,3,2026-03-31T14:20:35.622535
94,7,26,3,0,3,2026-03-31T14:20:36.022836
94,7,27,3,0,3,2026-03-31T14:20:36.629502
94,7,28,3,0,3,2026-03-31T14:20:37.010303
94,7,29,4,0,4,2026-03-31T14:20:37.499963
94,7,30,3,0,3,2026-03-31T14:20:38.059120
94,7,31,3,0,3,2026-03-31T14:20:39.372303
94,7,32,3,0,3,2026-03-31T14:20:39.909324
94,7,33,3,0,3,2026-03-31T14:20:40.484918
94,7,34,3,0,3,2026-03-31T14:20:41.155213
94,7,35,3,0,3,2026-03-31T14:20:41.678468
94,7,36,3,0,3,2026-03-31T14:20:42.261822
94,7,37,2,0,2,2026-03-31T14:20:42.762575
94,7,38,3,0,3,2026-03-31T14:20:43.385236
94,7,39,3,0,3,2026-03-31T14:20:44.636743
94,7,40,3,0,3,2026-03-31T14:20:45.601140
94,7,41,3,0,3,2026-03-31T14:20:46.303504
94,7,42,3,0,3,2026-03-31T14:20:46.712683
94,7,43,3,0,3,2026-03-31T14:20:47.376642
94,7,44,3,0,3,2026-03-31T14:20:47.977555
94,7,45,3,0,3,2026-03-31T14:20:48.374175
94,7,46,3,0,3,2026-03-31T14:20:49.384673
94,7,47,2,0,2,2026-03-31T14:20:49.876071
94,7,48,3,0,3,2026-03-31T14:20:50.298451
94,7,49,3,0,3,2026-03-31T14:20:50.837207
94,7,50,4,0,4,2026-03-31T14:20:51.446523
94,8,1,0,0,0,2026-03-31T14:20:52.270461
94,8,2,0,0,0,2026-03-31T14:20:54.404132
94,8,3,0,0,0,2026-03-31T14:20:55.182649
94,8,4,0,0,0,2026-03-31T14:20:55.857356
94,8,5,0,0,0,2026-03-31T14:20:56.600018
94,8,6,0,0,0,2026-03-31T14:20:57.122185
94,8,7,0,0,0,2026-03-31T14:20:57.925073
94,8,8,0,0,0,2026-03-31T14:20:58.621634
94,8,9,0,0,0,2026-03-31T14:20:59.311055
94,8,10,1,0,1,2026-03-31T14:20:59.851826
94,8,11,0,0,0,2026-03-31T14:21:00.578638
94,8,12,0,0,0,2026-03-31T14:21:01.205512
94,8,13,0,0,0,2026-03-31T14:21:02.415786
94,8,14,1,0,1,2026-03-31T14:21:02.995240
94,8,15,0,0,0,2026-03-31T14:21:03.685263
94,8,16,0,0,0,2026-03-31T14:21:04.454535
94,8,17,0,0,0,2026-03-31T14:21:04.999224
94,8,18,1,0,1,2026-03-31T14:21:05.561269
94,8,19,1,0,1,2026-03-31T14:21:06.248262
94,8,20,0,0,0,2026-03-31T14:21:06.889087
94,8,21,0,0,0,2026-03-31T14:21:07.621952
94,8,22,0,0,0,2026-03-31T14:21:08.184098
94,8,23,0,0,0,2026-03-31T14:21:08.933764
94,8,24,0,0,0,2026-03-31T14:21:09.361298
94,8,25,0,0,0,2026-03-31T14:21:09.942577
94,8,26,0,0,0,2026-03-31T14:21:10.740379
94,8,27,0,0,0,2026-03-31T14:21:11.504786
94,8,28,0,0,0,2026-03-31T14:21:12.301487
94,8,29,0,0,0,2026-03-31T14:21:12.876368
94,8,30,0,0,0,2026-03-31T14:21:13.672826
94,8,31,0,0,0,2026-03-31T14:21:14.467359
94,8,32,0,0,0,2026-03-31T14:21:15.013697
94,8,33,0,0,0,2026-03-31T14:21:15.598566
94,8,34,0,0,0,2026-03-31T14:21:16.241120
94,8,35,0,0,0,2026-03-31T14:21:16.893483
94,8,36,0,0,0,2026-03-31T14:21:17.485808
94,8,37,0,0,0,2026-03-31T14:21:17.990247
94,8,38,0,0,0,2026-03-31T14:21:18.725921
94,8,39,0,0,0,2026-03-31T14:21:19.491348
94,8,40,0,0,0,2026-03-31T14:21:20.029992
94,8,41,1,0,1,2026-03-31T14:21:20.702848
94,8,42,0,0,0,2026-03-31T14:21:21.284392
94,8,43,0,0,0,2026-03-31T14:21:22.001231
94,8,44,0,0,0,2026-03-31T14:21:22.628195
94,8,45,0,0,0,2026-03-31T14:21:23.265790
94,8,46,0,0,0,2026-03-31T14:21:24.011655
94,8,47,0,0,0,2026-03-31T14:21:24.527512
94,8,48,0,0,0,2026-03-31T14:21:25.114797
94,8,49,0,0,0,2026-03-31T14:21:25.693218
94,8,50,0,0,0,2026-03-31T14:21:26.391700
94,9,1,1,0,1,2026-03-31T14:21:27.288912
94,9,2,2,0,2,2026-03-31T14:21:27.868744
94,9,3,2,0,2,2026-03-31T14:21:28.430319
94,9,4,2,0,2,2026-03-31T14:21:29.011016
94,9,5,2,0,2,2026-03-31T14:21:29.581532
94,9,6,2,0,2,2026-03-31T14:21:30.143294
94,9,7,1,0,1,2026-03-31T14:21:30.789216
94,9,8,2,0,2,2026-03-31T14:21:31.412397
94,9,9,2,0,2,2026-03-31T14:21:32.138978
94,9,10,2,0,2,2026-03-31T14:21:32.718529
94,9,11,2,0,2,2026-03-31T14:21:33.400914
94,9,12,1,0,1,2026-03-31T14:21:33.969776
94,9,13,2,0,2,2026-03-31T14:21:34.549777
94,9,14,2,0,2,2026-03-31T14:21:35.247748
94,9,15,2,0,2,2026-03-31T14:21:35.780055
94,9,16,2,0,2,2026-03-31T14:21:36.311024
94,9,17,2,0,2,2026-03-31T14:21:37.090552
94,9,18,2,0,2,2026-03-31T14:21:37.671167
94,9,19,2,0,2,2026-03-31T14:21:38.258460
94,9,20,2,0,2,2026-03-31T14:21:39.226232
94,9,21,2,0,2,2026-03-31T14:21:39.808962
94,9,22,2,0,2,2026-03-31T14:21:40.344388
94,9,23,2,0,2,2026-03-31T14:21:41.218814
94,9,24,1,0,1,2026-03-31T14:21:41.742411
94,9,25,2,0,2,2026-03-31T14:21:42.429566
94,9,26,2,0,2,2026-03-31T14:21:43.106791
94,9,27,2,0,2,2026-03-31T14:21:44.921948
94,9,28,2,0,2,2026-03-31T14:21:45.536653
94,9,29,1,0,1,2026-03-31T14:21:46.146428
94,9,30,2,0,2,2026-03-31T14:21:46.727229
94,9,31,2,0,2,2026-03-31T14:21:47.353617
94,9,32,2,0,2,2026-03-31T14:21:48.038467
94,9,33,1,0,1,2026-03-31T14:21:48.781295
94,9,34,2,0,2,2026-03-31T14:21:49.323748
94,9,35,1,0,1,2026-03-31T14:21:49.905160
94,9,36,2,0,2,2026-03-31T14:21:50.505895
94,9,37,2,0,2,2026-03-31T14:21:51.626016
94,9,38,2,0,2,2026-03-31T14:21:52.186344
94,9,39,2,0,2,2026-03-31T14:21:52.761093
94,9,40,2,0,2,2026-03-31T14:21:53.302341
94,9,41,2,0,2,2026-03-31T14:21:53.984525
94,9,42,2,0,2,2026-03-31T14:21:54.639009
94,9,43,2,0,2,2026-03-31T14:21:55.145872
94,9,44,2,0,2,2026-03-31T14:21:55.673158
94,9,45,2,0,2,2026-03-31T14:21:56.207800
94,9,46,2,0,2,2026-03-31T14:21:56.917746
94,9,47,2,0,2,2026-03-31T14:21:57.578995
94,9,48,1,0,1,2026-03-31T14:21:58.251440
94,9,49,2,0,2,2026-03-31T14:21:59.189121
94,9,50,2,0,2,2026-03-31T14:21:59.780492
94,10,1,0,0,0,2026-03-31T14:22:00.279833
94,10,2,0,0,0,2026-03-31T14:22:00.858576
94,10,3,0,0,0,2026-03-31T14:22:01.547248
94,10,4,0,0,0,2026-03-31T14:22:02.219741
94,10,5,0,0,0,2026-03-31T14:22:02.870493
94,10,6,0,0,0,2026-03-31T14:22:03.523013
94,10,7,0,0,0,2026-03-31T14:22:04.439362
94,10,8,0,0,0,2026-03-31T14:22:05.213200
94,10,9,0,0,0,2026-03-31T14:22:05.930556
94,10,10,0,0,0,2026-03-31T14:22:06.651883
94,10,11,0,0,0,2026-03-31T14:22:07.219693
94,10,12,0,0,0,2026-03-31T14:22:07.809184
94,10,13,0,0,0,2026-03-31T14:22:08.583882
94,10,14,0,0,0,2026-03-31T14:22:09.186586
94,10,15,0,0,0,2026-03-31T14:22:09.906311
94,10,16,0,0,0,2026-03-31T14:22:10.407154
94,10,17,0,0,0,2026-03-31T14:22:11.005206
94,10,18,0,0,0,2026-03-31T14:22:11.610448
94,10,19,0,0,0,2026-03-31T14:22:12.311160
94,10,20,0,0,0,2026-03-31T14:22:12.874584
94,10,21,0,0,0,2026-03-31T14:22:13.769544
94,10,22,0,0,0,2026-03-31T14:22:14.434542
94,10,23,0,0,0,2026-03-31T14:22:14.932177
94,10,24,0,0,0,2026-03-31T14:22:15.611295
94,10,25,0,0,0,2026-03-31T14:22:16.218719
94,10,26,0,0,0,2026-03-31T14:22:16.934660
94,10,27,0,0,0,2026-03-31T14:22:17.632028
94,10,28,0,0,0,2026-03-31T14:22:18.281801
94,10,29,0,0,0,2026-03-31T14:22:18.794193
94,10,30,0,0,0,2026-03-31T14:22:19.385658
94,10,31,0,0,0,2026-03-31T14:22:20.066649
94,10,32,0,0,0,2026-03-31T14:22:20.727475
94,10,33,0,0,0,2026-03-31T14:22:21.471374
94,10,34,0,0,0,2026-03-31T14:22:22.152422
94,10,35,0,0,0,2026-03-31T14:22:22.753960
94,10,36,0,0,0,2026-03-31T14:22:23.316220
94,10,37,0,0,0,2026-03-31T14:22:23.828848
94,10,38,0,0,0,2026-03-31T14:22:24.735336
94,10,39,0,0,0,2026-03-31T14:22:25.341933
94,10,40,0,0,0,2026-03-31T14:22:25.883676
94,10,41,0,0,0,2026-03-31T14:22:26.405718
94,10,42,0,0,0,2026-03-31T14:22:27.075504
94,10,43,0,0,0,2026-03-31T14:22:27.633775
94,10,44,0,0,0,2026-03-31T14:22:28.294952
94,10,45,0,0,0,2026-03-31T14:22:28.966919
94,10,46,0,0,0,2026-03-31T14:22:29.621822
94,10,47,0,0,0,2026-03-31T14:22:30.161758
94,10,48,0,0,0,2026-03-31T14:22:30.748708
94,10,49,0,0,0,2026-03-31T14:22:31.410200
94,10,50,0,0,0,2026-03-31T14:22:31.978756
94,11,1,1,0,1,2026-03-31T14:22:32.378857
94,11,2,1,0,1,2026-03-31T14:22:32.844066
94,11,3,2,0,2,2026-03-31T14:22:33.328636
94,11,4,1,0,1,2026-03-31T14:22:33.841093
94,11,5,2,0,2,2026-03-31T14:22:34.339652
94,11,6,1,0,1,2026-03-31T14:22:34.835973
94,11,7,1,0,1,2026-03-31T14:22:35.376005
94,11,8,1,0,1,2026-03-31T14:22:35.903568
94,11,9,1,0,1,2026-03-31T14:22:36.308349
94,11,10,2,0,2,2026-03-31T14:22:36.745283
94,11,11,2,0,2,2026-03-31T14:22:37.407710
94,11,12,1,0,1,2026-03-31T14:22:37.851029
94,11,13,1,0,1,2026-03-31T14:22:38.436097
94,11,14,1,0,1,2026-03-31T14:22:38.826592
94,11,15,1,0,1,2026-03-31T14:22:39.334891
94,11,16,1,0,1,2026-03-31T14:22:39.860553
94,11,17,1,0,1,2026-03-31T14:22:40.245604
94,11,18,1,0,1,2026-03-31T14:22:40.835574
94,11,19,1,0,1,2026-03-31T14:22:41.275877
94,11,20,1,0,1,2026-03-31T14:22:41.895590
94,11,21,1,0,1,2026-03-31T14:22:42.361910
94,11,22,1,0,1,2026-03-31T14:22:42.737614
94,11,23,1,0,1,2026-03-31T14:22:43.363457
94,11,24,1,0,1,2026-03-31T14:22:43.844095
94,11,25,1,0,1,2026-03-31T14:22:44.374485
94,11,26,1,0,1,2026-03-31T14:22:44.834823
94,11,27,1,0,1,2026-03-31T14:22:45.359175
94,11,28,2,0,2,2026-03-31T14:22:46.096166
94,11,29,1,0,1,2026-03-31T14:22:46.646439
94,11,30,1,0,1,2026-03-31T14:22:47.109220
94,11,31,1,0,1,2026-03-31T14:22:47.621195
94,11,32,1,0,1,2026-03-31T14:22:48.228413
94,11,33,1,0,1,2026-03-31T14:22:48.792114
94,11,34,1,0,1,2026-03-31T14:22:49.188873
94,11,35,1,0,1,2026-03-31T14:22:49.895601
94,11,36,1,0,1,2026-03-31T14:22:50.522795
94,11,37,1,0,1,2026-03-31T14:22:51.058716
94,11,38,2,0,2,2026-03-31T14:22:51.684979
94,11,39,1,0,1,2026-03-31T14:22:52.374419
94,11,40,1,0,1,2026-03-31T14:22:52.776594
94,11,41,1,0,1,2026-03-31T14:22:53.228538
94,11,42,2,0,2,2026-03-31T14:22:53.753924
94,11,43,1,0,1,2026-03-31T14:22:54.315828
94,11,44,1,0,1,2026-03-31T14:22:55.025042
94,11,45,2,0,2,2026-03-31T14:22:55.631516
94,11,46,1,0,1,2026-03-31T14:22:56.100994
94,11,47,1,0,1,2026-03-31T14:22:56.608029
94,11,48,1,0,1,2026-03-31T14:22:58.402159
94,11,49,1,0,1,2026-03-31T14:22:58.919464
94,11,50,1,0,1,2026-03-31T14:23:02.987230
94,12,1,2,0,2,2026-03-31T14:23:03.703764
94,12,2,1,0,1,2026-03-31T14:23:04.182095
94,12,3,2,0,2,2026-03-31T14:23:04.778181
94,12,4,4,0,4,2026-03-31T14:23:05.351634
94,12,5,2,0,2,2026-03-31T14:23:05.787776
94,12,6,2,0,2,2026-03-31T14:23:06.407695
94,12,7,2,0,2,2026-03-31T14:23:06.857594
94,12,8,2,0,2,2026-03-31T14:23:07.252136
94,12,9,2,0,2,2026-03-31T14:23:07.721300
94,12,10,2,0,2,2026-03-31T14:23:08.386718
94,12,11,2,0,2,2026-03-31T14:23:09.090975
94,12,12,2,0,2,2026-03-31T14:23:09.622562
94,12,13,4,0,4,2026-03-31T14:23:10.134678
94,12,14,2,0,2,2026-03-31T14:23:10.570134
94,12,15,2,0,2,2026-03-31T14:23:11.155429
94,12,16,2,0,2,2026-03-31T14:23:11.713096
94,12,17,2,0,2,2026-03-31T14:23:12.404805
94,12,18,3,0,3,2026-03-31T14:23:13.132554
94,12,19,2,0,2,2026-03-31T14:23:13.846423
94,12,20,2,0,2,2026-03-31T14:23:14.444113
94,12,21,2,0,2,2026-03-31T14:23:15.088961
94,12,22,2,0,2,2026-03-31T14:23:15.691971
94,12,23,2,0,2,2026-03-31T14:23:16.346082
94,12,24,3,0,3,2026-03-31T14:23:16.949614
94,12,25,2,0,2,2026-03-31T14:23:17.565432
94,12,26,2,0,2,2026-03-31T14:23:17.997977
94,12,27,2,0,2,2026-03-31T14:23:18.668223
94,12,28,2,0,2,2026-03-31T14:23:19.115774
94,12,29,2,0,2,2026-03-31T14:23:19.703145
94,12,30,2,0,2,2026-03-31T14:23:20.273673
94,12,31,2,0,2,2026-03-31T14:23:20.891065
94,12,32,2,0,2,2026-03-31T14:23:21.497119
94,12,33,2,0,2,2026-03-31T14:23:22.329739
94,12,34,2,0,2,2026-03-31T14:23:22.905686
94,12,35,1,0,1,2026-03-31T14:23:23.581921
94,12,36,2,0,2,2026-03-31T14:23:24.087190
94,12,37,2,0,2,2026-03-31T14:23:24.497822
94,12,38,2,0,2,2026-03-31T14:23:24.957158
94,12,39,2,0,2,2026-03-31T14:23:25.496887
94,12,40,1,0,1,2026-03-31T14:23:26.130655
94,12,41,2,0,2,2026-03-31T14:23:26.780197
94,12,42,1,0,1,2026-03-31T14:23:27.402435
94,12,43,2,0,2,2026-03-31T14:23:27.915594
94,12,44,2,0,2,2026-03-31T14:23:28.432916
94,12,45,2,0,2,2026-03-31T14:23:28.956008
94,12,46,2,0,2,2026-03-31T14:23:29.605007
94,12,47,1,0,1,2026-03-31T14:23:30.286665
94,12,48,2,0,2,2026-03-31T14:23:31.079923
94,12,49,2,0,2,2026-03-31T14:23:31.822481
94,12,50,2,0,2,2026-03-31T14:23:32.384408
94,13,1,0,0,0,2026-03-31T14:23:32.957578
94,13,2,0,0,0,2026-03-31T14:23:33.436342
94,13,3,0,0,0,2026-03-31T14:23:34.065559
94,13,4,0,0,0,2026-03-31T14:23:34.570630
94,13,5,0,0,0,2026-03-31T14:23:35.121997
94,13,6,0,0,0,2026-03-31T14:23:35.644137
94,13,7,0,0,0,2026-03-31T14:23:36.304959
94,13,8,0,0,0,2026-03-31T14:23:36.969875
94,13,9,0,0,0,2026-03-31T14:23:37.519068
94,13,10,0,0,0,2026-03-31T14:23:38.007223
94,13,11,0,0,0,2026-03-31T14:23:38.511547
94,13,12,0,0,0,2026-03-31T14:23:39.151436
94,13,13,0,0,0,2026-03-31T14:23:39.710859
94,13,14,0,0,0,2026-03-31T14:23:40.670448
94,13,15,0,0,0,2026-03-31T14:23:41.323790
94,13,16,0,0,0,2026-03-31T14:23:41.817690
94,13,17,0,0,0,2026-03-31T14:23:42.509280
94,13,18,0,0,0,2026-03-31T14:23:43.064462
94,13,19,0,0,0,2026-03-31T14:23:43.627940
94,13,20,0,0,0,2026-03-31T14:23:44.249409
94,13,21,0,0,0,2026-03-31T14:23:44.801792
94,13,22,0,0,0,2026-03-31T14:23:45.355015
94,13,23,0,0,0,2026-03-31T14:23:45.990170
94,13,24,0,0,0,2026-03-31T14:23:46.665945
94,13,25,0,0,0,2026-03-31T14:23:47.465821
94,13,26,0,0,0,2026-03-31T14:23:47.950155
94,13,27,0,0,0,2026-03-31T14:23:48.550179
94,13,28,0,0,0,2026-03-31T14:23:49.208245
94,13,29,0,0,0,2026-03-31T14:23:49.959676
94,13,30,0,0,0,2026-03-31T14:23:50.621925
94,13,31,0,0,0,2026-03-31T14:23:51.086354
94,13,32,0,0,0,2026-03-31T14:23:51.716118
94,13,33,0,0,0,2026-03-31T14:23:52.343691
94,13,34,0,0,0,2026-03-31T14:23:52.816467
94,13,35,0,0,0,2026-03-31T14:23:53.309417
94,13,36,0,0,0,2026-03-31T14:23:53.950276
94,13,37,0,0,0,2026-03-31T14:23:54.523798
94,13,38,0,0,0,2026-03-31T14:23:55.112715
94,13,39,0,0,0,2026-03-31T14:23:55.608763
94,13,40,0,0,0,2026-03-31T14:23:56.175056
94,13,41,0,0,0,2026-03-31T14:23:56.780904
94,13,42,0,0,0,2026-03-31T14:23:57.325121
94,13,43,1,0,1,2026-03-31T14:23:57.773461
94,13,44,0,0,0,2026-03-31T14:23:58.373924
94,13,45,0,0,0,2026-03-31T14:23:58.990928
94,13,46,0,0,0,2026-03-31T14:23:59.661163
94,13,47,0,0,0,2026-03-31T14:24:00.292065
94,13,48,0,0,0,2026-03-31T14:24:00.804516
94,13,49,0,0,0,2026-03-31T14:24:03.319095
94,13,50,0,0,0,2026-03-31T14:24:04.028682
94,14,1,2,0,2,2026-03-31T14:24:05.354174
94,14,2,2,0,2,2026-03-31T14:24:05.890563
94,14,3,2,0,2,2026-03-31T14:24:06.426136
94,14,4,2,0,2,2026-03-31T14:24:07.097061
94,14,5,2,0,2,2026-03-31T14:24:07.746000
94,14,6,2,0,2,2026-03-31T14:24:08.490134
94,14,7,2,0,2,2026-03-31T14:24:09.148657
94,14,8,2,0,2,2026-03-31T14:24:09.576275
94,14,9,2,0,2,2026-03-31T14:24:10.073196
94,14,10,2,0,2,2026-03-31T14:24:10.497475
94,14,11,2,0,2,2026-03-31T14:24:12.029274
94,14,12,2,0,2,2026-03-31T14:24:12.643449
94,14,13,2,0,2,2026-03-31T14:24:13.158931
94,14,14,3,0,3,2026-03-31T14:24:13.848495
94,14,15,3,0,3,2026-03-31T14:24:14.360944
94,14,16,2,0,2,2026-03-31T14:24:15.008556
94,14,17,2,0,2,2026-03-31T14:24:15.659404
94,14,18,2,0,2,2026-03-31T14:24:16.239231
94,14,19,2,0,2,2026-03-31T14:24:16.756965
94,14,20,2,0,2,2026-03-31T14:24:17.388229
94,14,21,2,0,2,2026-03-31T14:24:18.095353
94,14,22,2,0,2,2026-03-31T14:24:18.586695
94,14,23,2,0,2,2026-03-31T14:24:19.303136
94,14,24,2,0,2,2026-03-31T14:24:19.839877
94,14,25,2,0,2,2026-03-31T14:24:21.058780
94,14,26,2,0,2,2026-03-31T14:24:21.665794
94,14,27,2,0,2,2026-03-31T14:24:22.180853
94,14,28,2,0,2,2026-03-31T14:24:22.721165
94,14,29,2,0,2,2026-03-31T14:24:24.433148
94,14,30,2,0,2,2026-03-31T14:24:25.006038
94,14,31,2,0,2,2026-03-31T14:24:25.506148
94,14,32,2,0,2,2026-03-31T14:24:26.242883
94,14,33,2,0,2,2026-03-31T14:24:26.709723
94,14,34,2,0,2,2026-03-31T14:24:27.253640
94,14,35,2,0,2,2026-03-31T14:24:27.866514
94,14,36,2,0,2,2026-03-31T14:24:28.405110
94,14,37,2,0,2,2026-03-31T14:24:29.029584
94,14,38,2,0,2,2026-03-31T14:24:29.553198
94,14,39,2,0,2,2026-03-31T14:24:30.172308
94,14,40,2,0,2,2026-03-31T14:24:30.700250
94,14,41,2,0,2,2026-03-31T14:24:31.334620
94,14,42,2,0,2,2026-03-31T14:24:32.056859
94,14,43,2,0,2,2026-03-31T14:24:32.678051
94,14,44,2,0,2,2026-03-31T14:24:33.360288
94,14,45,2,0,2,2026-03-31T14:24:34.084740
94,14,46,2,0,2,2026-03-31T14:24:34.701450
94,14,47,2,0,2,2026-03-31T14:24:35.400117
94,14,48,2,0,2,2026-03-31T14:24:36.002457
94,14,49,2,0,2,2026-03-31T14:24:36.988651
94,14,50,2,0,2,2026-03-31T14:24:37.762212
94,15,1,0,0,0,2026-03-31T14:24:38.369026
94,15,2,0,0,0,2026-03-31T14:24:38.916220
94,15,3,0,0,0,2026-03-31T14:24:39.770751
94,15,4,0,0,0,2026-03-31T14:24:40.274697
94,15,5,0,0,0,2026-03-31T14:24:40.836813
94,15,6,0,0,0,2026-03-31T14:24:41.493665
94,15,7,1,0,1,2026-03-31T14:24:42.080787
94,15,8,0,0,0,2026-03-31T14:24:42.856332
94,15,9,0,0,0,2026-03-31T14:24:43.462451
94,15,10,0,0,0,2026-03-31T14:24:44.111702
94,15,11,1,0,1,2026-03-31T14:24:45.061265
94,15,12,0,0,0,2026-03-31T14:24:45.575527
94,15,13,0,0,0,2026-03-31T14:24:46.168391
94,15,14,0,0,0,2026-03-31T14:24:46.754974
94,15,15,0,0,0,2026-03-31T14:24:47.476098
94,15,16,0,0,0,2026-03-31T14:24:48.180287
94,15,17,0,0,0,2026-03-31T14:24:48.778529
94,15,18,1,0,1,2026-03-31T14:24:49.450603
94,15,19,0,0,0,2026-03-31T14:24:50.136098
94,15,20,0,0,0,2026-03-31T14:24:50.682195
94,15,21,0,0,0,2026-03-31T14:24:51.252612
94,15,22,0,0,0,2026-03-31T14:24:51.948040
94,15,23,0,0,0,2026-03-31T14:24:52.528674
94,15,24,0,0,0,2026-03-31T14:24:53.052353
94,15,25,0,0,0,2026-03-31T14:24:54.814953
94,15,26,0,0,0,2026-03-31T14:24:55.315559
94,15,27,0,0,0,2026-03-31T14:24:55.853312
94,15,28,0,0,0,2026-03-31T14:24:56.470218
94,15,29,1,0,1,2026-03-31T14:24:57.045441
94,15,30,0,0,0,2026-03-31T14:24:57.617953
94,15,31,0,0,0,2026-03-31T14:24:58.195098
94,15,32,0,0,0,2026-03-31T14:24:58.716033
94,15,33,0,0,0,2026-03-31T14:24:59.401708
94,15,34,0,0,0,2026-03-31T14:25:02.013642
94,15,35,0,0,0,2026-03-31T14:25:03.207706
94,15,36,0,0,0,2026-03-31T14:25:03.761257
94,15,37,0,0,0,2026-03-31T14:25:04.397334
94,15,38,0,0,0,2026-03-31T14:25:05.128617
94,15,39,0,0,0,2026-03-31T14:25:05.771601
94,15,40,0,0,0,2026-03-31T14:25:06.646931
94,15,41,0,0,0,2026-03-31T14:25:07.296314
94,15,42,0,0,0,2026-03-31T14:25:07.980178
94,15,43,0,0,0,2026-03-31T14:25:08.671883
94,15,44,0,0,0,2026-03-31T14:25:09.252890
94,15,45,0,0,0,2026-03-31T14:25:09.749523
94,15,46,0,0,0,2026-03-31T14:25:10.334214
94,15,47,0,0,0,2026-03-31T14:25:10.922482
94,15,48,0,0,0,2026-03-31T14:25:11.531683
94,15,49,0,0,0,2026-03-31T14:25:12.292721
94,15,50,0,0,0,2026-03-31T14:25:12.996294
94,16,1,5,0,5,2026-03-31T14:25:13.515728
94,16,2,4,0,4,2026-03-31T14:25:14.109113
94,16,3,5,0,5,2026-03-31T14:25:14.752922
94,16,4,4,0,4,2026-03-31T14:25:15.212478
94,16,5,4,0,4,2026-03-31T14:25:15.722844
94,16,6,4,0,4,2026-03-31T14:25:16.385726
94,16,7,5,0,5,2026-03-31T14:25:16.898972
94,16,8,5,0,5,2026-03-31T14:25:17.575810
94,16,9,5,0,5,2026-03-31T14:25:18.336130
